,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,2,107490.118577
1,3,1,rx,vpp,1024,ids,linux,2,107490.118577
2,3,1,rx,vpp,1024,ids,linux,2,107638.530288
3,3,1,rx,vpp,1024,ids,linux,2,108666.33565
4,3,1,rx,vpp,1024,ids,linux,2,107230.616302
5,3,1,rx,vpp,1024,ids,linux,2,107336.318408
6,3,1,rx,vpp,1024,ids,linux,2,107400.199601
7,3,1,rx,vpp,1024,ids,linux,2,107247.752248
8,3,1,rx,vpp,1024,ids,linux,2,107226.0
9,3,1,rx,vpp,1024,ids,linux,2,107377.622378
10,3,1,rx,vpp,1024,ids,linux,2,107507.492507
11,3,1,rx,vpp,1024,ids,linux,2,107096.0
12,3,1,rx,vpp,1024,ids,linux,2,107636.363636
13,3,1,rx,vpp,1024,ids,linux,2,108521.0
14,3,1,rx,vpp,1024,ids,linux,2,107615.0
15,3,1,rx,vpp,1024,ids,linux,2,107377.622378
16,3,1,rx,vpp,1024,ids,linux,2,107118.881119
17,3,1,rx,vpp,1024,ids,linux,2,107485.0
18,3,1,rx,vpp,1024,ids,linux,2,107636.363636
19,3,1,rx,vpp,1024,ids,linux,2,107485.0
20,3,1,rx,vpp,1024,ids,linux,2,107247.752248
21,3,1,rx,vpp,1024,ids,linux,2,107118.881119
22,3,1,rx,vpp,1024,ids,linux,2,105955.044955
23,3,1,rx,vpp,1024,ids,linux,2,108182.0
24,3,1,rx,vpp,1024,ids,linux,2,106837.0
25,3,1,rx,vpp,1024,ids,linux,2,106990.00999
26,3,1,rx,vpp,1024,ids,linux,2,107118.881119
27,3,1,rx,vpp,1024,ids,linux,2,106837.0
28,3,1,rx,vpp,1024,ids,linux,2,107485.0
29,3,1,rx,vpp,1024,ids,linux,2,107485.0
30,3,1,rx,vpp,1024,ids,linux,2,106731.268731
31,3,1,rx,vpp,1024,ids,linux,2,107355.0
32,3,1,rx,vpp,1024,ids,linux,2,107485.0
33,3,1,rx,vpp,1024,ids,linux,2,107895.104895
34,3,1,rx,vpp,1024,ids,linux,2,107377.622378
35,3,1,rx,vpp,1024,ids,linux,2,107615.0
36,3,1,rx,vpp,1024,ids,linux,2,107355.0
37,3,1,rx,vpp,1024,ids,linux,2,107507.492507
38,3,1,rx,vpp,1024,ids,linux,2,107377.622378
39,3,1,rx,vpp,1024,ids,linux,2,106989.010989
40,3,1,rx,vpp,1024,ids,linux,2,107636.363636
41,3,1,rx,vpp,1024,ids,linux,2,107507.492507
42,3,1,rx,vpp,1024,ids,linux,2,107118.881119
43,3,1,rx,vpp,1024,ids,linux,2,108153.846154
44,3,1,rx,vpp,1024,ids,linux,2,108262.0
45,3,1,rx,vpp,1024,ids,linux,2,107226.0
46,3,1,rx,vpp,1024,ids,linux,2,106837.0
47,3,1,rx,vpp,1024,ids,linux,2,107226.0
48,3,1,rx,vpp,1024,ids,linux,2,106731.268731
49,3,1,rx,vpp,1024,ids,linux,2,107247.752248
50,3,1,rx,vpp,1024,ids,linux,2,107636.363636
51,3,1,rx,vpp,1024,ids,linux,2,107011.976048
52,3,1,rx,vpp,1024,ids,linux,2,106860.13986
53,3,1,rx,vpp,1024,ids,linux,2,106601.398601
54,3,1,rx,vpp,1024,ids,linux,2,107766.233766
55,3,1,rx,vpp,1024,ids,linux,2,107118.881119
56,3,1,rx,vpp,1024,ids,linux,2,107247.752248
57,3,1,rx,vpp,1024,ids,linux,2,107377.622378
58,3,1,rx,vpp,1024,ids,linux,2,107248.751249
59,3,1,rx,vpp,1024,ids,linux,2,107765.234765
60,3,1,rx,vpp,1024,ids,linux,2,107226.0
61,3,1,rx,vpp,1024,ids,linux,2,106860.13986
62,3,1,rx,vpp,1024,ids,linux,2,106990.00999
63,3,1,rx,vpp,1024,ids,linux,2,107873.0
64,3,1,rx,vpp,1024,ids,linux,2,107874.0
65,3,1,rx,vpp,1024,ids,linux,2,106967.0
66,3,1,rx,vpp,1024,ids,linux,2,106837.0
67,3,1,rx,vpp,1024,ids,linux,2,106967.0
68,3,1,rx,vpp,1024,ids,linux,2,106860.13986
