,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit,0,680651.5
1,3,1,tx,vpp,256,ids,ukebpfjit,0,682679.12
2,3,1,tx,vpp,256,ids,ukebpfjit,0,681934.25
3,3,1,tx,vpp,256,ids,ukebpfjit,0,680318.31
4,3,1,tx,vpp,256,ids,ukebpfjit,0,682425.88
5,3,1,tx,vpp,256,ids,ukebpfjit,0,681146.25
6,3,1,tx,vpp,256,ids,ukebpfjit,0,681000.12
7,3,1,tx,vpp,256,ids,ukebpfjit,0,679848.0
8,3,1,tx,vpp,256,ids,ukebpfjit,0,681077.25
9,3,1,tx,vpp,256,ids,ukebpfjit,0,680588.38
10,3,1,tx,vpp,256,ids,ukebpfjit,0,681137.5
11,3,1,tx,vpp,256,ids,ukebpfjit,0,680191.38
12,3,1,tx,vpp,256,ids,ukebpfjit,0,679772.38
13,3,1,tx,vpp,256,ids,ukebpfjit,0,680628.12
14,3,1,tx,vpp,256,ids,ukebpfjit,0,680948.75
15,3,1,tx,vpp,256,ids,ukebpfjit,0,679027.0
16,3,1,tx,vpp,256,ids,ukebpfjit,0,680191.75
17,3,1,tx,vpp,256,ids,ukebpfjit,0,679544.25
18,3,1,tx,vpp,256,ids,ukebpfjit,0,679197.31
19,3,1,tx,vpp,256,ids,ukebpfjit,0,680743.56
20,3,1,tx,vpp,256,ids,ukebpfjit,0,679057.88
21,3,1,tx,vpp,256,ids,ukebpfjit,0,680486.75
22,3,1,tx,vpp,256,ids,ukebpfjit,0,680374.94
23,3,1,tx,vpp,256,ids,ukebpfjit,0,680996.56
24,3,1,tx,vpp,256,ids,ukebpfjit,0,679792.69
25,3,1,tx,vpp,256,ids,ukebpfjit,0,682169.06
26,3,1,tx,vpp,256,ids,ukebpfjit,0,679244.0
27,3,1,tx,vpp,256,ids,ukebpfjit,0,679356.25
28,3,1,tx,vpp,256,ids,ukebpfjit,0,680724.81
29,3,1,tx,vpp,256,ids,ukebpfjit,0,680363.0
30,3,1,tx,vpp,256,ids,ukebpfjit,0,679049.25
31,3,1,tx,vpp,256,ids,ukebpfjit,0,679207.62
32,3,1,tx,vpp,256,ids,ukebpfjit,0,678593.5
33,3,1,tx,vpp,256,ids,ukebpfjit,0,680269.88
34,3,1,tx,vpp,256,ids,ukebpfjit,0,681522.5
35,3,1,tx,vpp,256,ids,ukebpfjit,0,681918.38
36,3,1,tx,vpp,256,ids,ukebpfjit,0,680052.5
37,3,1,tx,vpp,256,ids,ukebpfjit,0,680392.75
38,3,1,tx,vpp,256,ids,ukebpfjit,0,679668.75
39,3,1,tx,vpp,256,ids,ukebpfjit,0,681268.81
40,3,1,tx,vpp,256,ids,ukebpfjit,0,681360.0
41,3,1,tx,vpp,256,ids,ukebpfjit,0,683024.25
42,3,1,tx,vpp,256,ids,ukebpfjit,0,682180.06
43,3,1,tx,vpp,256,ids,ukebpfjit,0,680497.56
44,3,1,tx,vpp,256,ids,ukebpfjit,0,680494.25
45,3,1,tx,vpp,256,ids,ukebpfjit,0,683301.31
46,3,1,tx,vpp,256,ids,ukebpfjit,0,683048.88
47,3,1,tx,vpp,256,ids,ukebpfjit,0,680522.62
48,3,1,tx,vpp,256,ids,ukebpfjit,0,679360.88
49,3,1,tx,vpp,256,ids,ukebpfjit,0,680490.5
50,3,1,tx,vpp,256,ids,ukebpfjit,0,679939.12
51,3,1,tx,vpp,256,ids,ukebpfjit,0,680890.5
52,3,1,tx,vpp,256,ids,ukebpfjit,0,677454.62
53,3,1,tx,vpp,256,ids,ukebpfjit,0,679335.62
54,3,1,tx,vpp,256,ids,ukebpfjit,0,680820.44
55,3,1,tx,vpp,256,ids,ukebpfjit,0,682167.12
56,3,1,tx,vpp,256,ids,ukebpfjit,0,679127.12
57,3,1,tx,vpp,256,ids,ukebpfjit,0,680186.0
58,3,1,tx,vpp,256,ids,ukebpfjit,0,678966.5
59,3,1,tx,vpp,256,ids,ukebpfjit,0,680643.12
60,3,1,tx,vpp,256,ids,ukebpfjit,0,680760.31
61,3,1,tx,vpp,256,ids,ukebpfjit,0,680168.81
62,3,1,tx,vpp,256,ids,ukebpfjit,0,680490.5
63,3,1,tx,vpp,256,ids,ukebpfjit,0,681358.75
64,3,1,tx,vpp,256,ids,ukebpfjit,0,681417.0
65,3,1,tx,vpp,256,ids,ukebpfjit,0,680024.56
66,3,1,tx,vpp,256,ids,ukebpfjit,0,680062.81
67,3,1,tx,vpp,256,ids,ukebpfjit,0,680128.31
