,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,linux,1,714211.38
1,3,1,tx,vpp,64,filter,linux,1,714568.38
2,3,1,tx,vpp,64,filter,linux,1,715282.62
3,3,1,tx,vpp,64,filter,linux,1,715940.12
4,3,1,tx,vpp,64,filter,linux,1,716482.5
5,3,1,tx,vpp,64,filter,linux,1,715803.88
6,3,1,tx,vpp,64,filter,linux,1,715698.75
7,3,1,tx,vpp,64,filter,linux,1,715752.44
8,3,1,tx,vpp,64,filter,linux,1,714793.12
9,3,1,tx,vpp,64,filter,linux,1,714670.75
10,3,1,tx,vpp,64,filter,linux,1,715980.25
11,3,1,tx,vpp,64,filter,linux,1,717746.56
12,3,1,tx,vpp,64,filter,linux,1,718956.62
13,3,1,tx,vpp,64,filter,linux,1,713359.38
14,3,1,tx,vpp,64,filter,linux,1,710657.75
15,3,1,tx,vpp,64,filter,linux,1,709791.94
16,3,1,tx,vpp,64,filter,linux,1,709766.38
17,3,1,tx,vpp,64,filter,linux,1,710673.62
18,3,1,tx,vpp,64,filter,linux,1,712781.12
19,3,1,tx,vpp,64,filter,linux,1,714505.12
20,3,1,tx,vpp,64,filter,linux,1,714975.12
21,3,1,tx,vpp,64,filter,linux,1,714854.75
22,3,1,tx,vpp,64,filter,linux,1,715113.69
23,3,1,tx,vpp,64,filter,linux,1,715465.94
24,3,1,tx,vpp,64,filter,linux,1,714118.75
25,3,1,tx,vpp,64,filter,linux,1,715453.88
26,3,1,tx,vpp,64,filter,linux,1,717232.0
27,3,1,tx,vpp,64,filter,linux,1,716479.25
28,3,1,tx,vpp,64,filter,linux,1,715427.06
29,3,1,tx,vpp,64,filter,linux,1,713906.75
30,3,1,tx,vpp,64,filter,linux,1,715453.25
31,3,1,tx,vpp,64,filter,linux,1,716607.31
32,3,1,tx,vpp,64,filter,linux,1,717519.31
33,3,1,tx,vpp,64,filter,linux,1,717415.06
34,3,1,tx,vpp,64,filter,linux,1,714602.81
35,3,1,tx,vpp,64,filter,linux,1,714710.94
36,3,1,tx,vpp,64,filter,linux,1,714981.75
37,3,1,tx,vpp,64,filter,linux,1,715529.44
38,3,1,tx,vpp,64,filter,linux,1,715209.12
39,3,1,tx,vpp,64,filter,linux,1,715143.62
40,3,1,tx,vpp,64,filter,linux,1,716963.5
41,3,1,tx,vpp,64,filter,linux,1,716215.25
42,3,1,tx,vpp,64,filter,linux,1,715697.25
43,3,1,tx,vpp,64,filter,linux,1,715372.31
44,3,1,tx,vpp,64,filter,linux,1,714092.69
45,3,1,tx,vpp,64,filter,linux,1,715211.19
46,3,1,tx,vpp,64,filter,linux,1,715874.81
47,3,1,tx,vpp,64,filter,linux,1,715512.69
48,3,1,tx,vpp,64,filter,linux,1,715178.44
49,3,1,tx,vpp,64,filter,linux,1,714015.38
50,3,1,tx,vpp,64,filter,linux,1,714951.38
51,3,1,tx,vpp,64,filter,linux,1,715810.88
52,3,1,tx,vpp,64,filter,linux,1,716122.38
53,3,1,tx,vpp,64,filter,linux,1,717012.38
54,3,1,tx,vpp,64,filter,linux,1,717621.12
55,3,1,tx,vpp,64,filter,linux,1,716429.88
56,3,1,tx,vpp,64,filter,linux,1,716563.0
57,3,1,tx,vpp,64,filter,linux,1,715832.0
58,3,1,tx,vpp,64,filter,linux,1,715412.56
59,3,1,tx,vpp,64,filter,linux,1,713409.44
60,3,1,tx,vpp,64,filter,linux,1,713308.12
61,3,1,tx,vpp,64,filter,linux,1,709879.0
62,3,1,tx,vpp,64,filter,linux,1,709069.75
63,3,1,tx,vpp,64,filter,linux,1,708723.44
64,3,1,tx,vpp,64,filter,linux,1,708876.88
65,3,1,tx,vpp,64,filter,linux,1,708291.75
66,3,1,tx,vpp,64,filter,linux,1,713139.06
67,3,1,tx,vpp,64,filter,linux,1,714492.25
