,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit,1,1196011.0
1,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194782.0
2,3,1,rx,vpp,1024,empty,ukebpfjit,1,1196014.0
3,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195968.0
4,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195977.0
5,3,1,rx,vpp,1024,empty,ukebpfjit,1,1193401.0
6,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195915.0
7,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195947.0
8,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195985.0
9,3,1,rx,vpp,1024,empty,ukebpfjit,1,1192996.004
10,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195945.0
11,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195691.17647
12,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194762.0
13,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195890.0
14,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194775.22478
15,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195979.0
16,3,1,rx,vpp,1024,empty,ukebpfjit,1,1193511.0
17,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195931.0
18,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195930.0
19,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194155.0
20,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195926.0
21,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195958.0
22,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195986.0
23,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195932.0
24,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195917.0
25,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195948.0
26,3,1,rx,vpp,1024,empty,ukebpfjit,1,1192358.26297
27,3,1,rx,vpp,1024,empty,ukebpfjit,1,1196041.0
28,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195927.0
29,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194158.0
30,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195939.0
31,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194760.23976
32,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195974.0
33,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195952.0
34,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195927.0
35,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195961.0
36,3,1,rx,vpp,1024,empty,ukebpfjit,1,1192656.34366
37,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195894.0
38,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194924.0
39,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195242.0
40,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195906.0
41,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194667.33267
42,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194689.0
43,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195959.0
44,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195960.0
45,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195983.0
46,3,1,rx,vpp,1024,empty,ukebpfjit,1,1192308.69131
47,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195925.0
48,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194866.0
49,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195195.0
50,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195962.0
51,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195967.0
52,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195900.0
53,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195910.0
54,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195974.0
55,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195931.0
56,3,1,rx,vpp,1024,empty,ukebpfjit,1,1193421.0
57,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195893.0
58,3,1,rx,vpp,1024,empty,ukebpfjit,1,1193733.26673
59,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195151.0
60,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195882.0
61,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195922.0
62,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195909.0
63,3,1,rx,vpp,1024,empty,ukebpfjit,1,1194724.27572
64,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195938.0
65,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195932.0
66,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195928.0
