,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190395.0
1,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191098.0
2,3,1,rx,vpp,1024,filter,ukebpfjit,1,1188869.0
3,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190019.98002
4,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190990.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190823.0
6,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190904.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191255.77558
8,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191145.0
9,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189932.0
10,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190204.0
11,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191122.0
12,3,1,rx,vpp,1024,filter,ukebpfjit,1,1187320.67932
13,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191042.0
14,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191297.0
15,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189883.11688
16,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190947.0
17,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190759.0
18,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191242.0
19,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190070.0
20,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190043.0
21,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189953.04695
22,3,1,rx,vpp,1024,filter,ukebpfjit,1,1188710.0
23,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191215.0
24,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189819.18082
25,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191086.0
26,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191112.0
27,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190896.0
28,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190881.0
29,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190003.0
30,3,1,rx,vpp,1024,filter,ukebpfjit,1,1188995.005
31,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191221.0
32,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191103.0
33,3,1,rx,vpp,1024,filter,ukebpfjit,1,1187785.21479
34,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191045.0
35,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191040.0
36,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191179.0
37,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190855.0
38,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191000.0
39,3,1,rx,vpp,1024,filter,ukebpfjit,1,1187928.57143
40,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190340.0
41,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191108.0
42,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190938.0
43,3,1,rx,vpp,1024,filter,ukebpfjit,1,1188699.0
44,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190803.0
45,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189658.34166
46,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190737.0
47,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190978.0
48,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189867.13287
49,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190098.0
50,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190260.0
51,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189894.10589
52,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189941.05894
53,3,1,rx,vpp,1024,filter,ukebpfjit,1,1188919.0
54,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191157.0
55,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189794.20579
56,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190992.0
57,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191177.0
58,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189655.34466
59,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189878.0
60,3,1,rx,vpp,1024,filter,ukebpfjit,1,1190256.0
61,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189716.28372
62,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189818.18182
63,3,1,rx,vpp,1024,filter,ukebpfjit,1,1188635.0
64,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191266.0
65,3,1,rx,vpp,1024,filter,ukebpfjit,1,1189721.27872
66,3,1,rx,vpp,1024,filter,ukebpfjit,1,1191157.0
