,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,2,675286.75
1,3,1,tx,vpp,256,empty,uk,2,703662.44
2,3,1,tx,vpp,256,empty,uk,2,706970.38
3,3,1,tx,vpp,256,empty,uk,2,711703.12
4,3,1,tx,vpp,256,empty,uk,2,713318.38
5,3,1,tx,vpp,256,empty,uk,2,713432.5
6,3,1,tx,vpp,256,empty,uk,2,713800.81
7,3,1,tx,vpp,256,empty,uk,2,712783.5
8,3,1,tx,vpp,256,empty,uk,2,714308.94
9,3,1,tx,vpp,256,empty,uk,2,714496.75
10,3,1,tx,vpp,256,empty,uk,2,714303.69
11,3,1,tx,vpp,256,empty,uk,2,713266.25
12,3,1,tx,vpp,256,empty,uk,2,712890.81
13,3,1,tx,vpp,256,empty,uk,2,714579.5
14,3,1,tx,vpp,256,empty,uk,2,715184.12
15,3,1,tx,vpp,256,empty,uk,2,715388.0
16,3,1,tx,vpp,256,empty,uk,2,715103.0
17,3,1,tx,vpp,256,empty,uk,2,712585.38
18,3,1,tx,vpp,256,empty,uk,2,713105.25
19,3,1,tx,vpp,256,empty,uk,2,713047.0
20,3,1,tx,vpp,256,empty,uk,2,713847.88
21,3,1,tx,vpp,256,empty,uk,2,713802.25
22,3,1,tx,vpp,256,empty,uk,2,712700.44
23,3,1,tx,vpp,256,empty,uk,2,713857.81
24,3,1,tx,vpp,256,empty,uk,2,714579.12
25,3,1,tx,vpp,256,empty,uk,2,714656.0
26,3,1,tx,vpp,256,empty,uk,2,714584.0
27,3,1,tx,vpp,256,empty,uk,2,713126.0
28,3,1,tx,vpp,256,empty,uk,2,713962.06
29,3,1,tx,vpp,256,empty,uk,2,714266.5
30,3,1,tx,vpp,256,empty,uk,2,714872.25
31,3,1,tx,vpp,256,empty,uk,2,715164.44
32,3,1,tx,vpp,256,empty,uk,2,713212.62
33,3,1,tx,vpp,256,empty,uk,2,714559.12
34,3,1,tx,vpp,256,empty,uk,2,714801.38
35,3,1,tx,vpp,256,empty,uk,2,714954.25
36,3,1,tx,vpp,256,empty,uk,2,713890.56
37,3,1,tx,vpp,256,empty,uk,2,711997.38
38,3,1,tx,vpp,256,empty,uk,2,714491.12
39,3,1,tx,vpp,256,empty,uk,2,714546.5
40,3,1,tx,vpp,256,empty,uk,2,713256.38
41,3,1,tx,vpp,256,empty,uk,2,709678.88
42,3,1,tx,vpp,256,empty,uk,2,706145.5
43,3,1,tx,vpp,256,empty,uk,2,706697.44
44,3,1,tx,vpp,256,empty,uk,2,706497.31
45,3,1,tx,vpp,256,empty,uk,2,706884.56
46,3,1,tx,vpp,256,empty,uk,2,711197.94
47,3,1,tx,vpp,256,empty,uk,2,712952.06
48,3,1,tx,vpp,256,empty,uk,2,711852.38
49,3,1,tx,vpp,256,empty,uk,2,714126.38
50,3,1,tx,vpp,256,empty,uk,2,714645.25
51,3,1,tx,vpp,256,empty,uk,2,713328.56
52,3,1,tx,vpp,256,empty,uk,2,712476.12
53,3,1,tx,vpp,256,empty,uk,2,713511.62
54,3,1,tx,vpp,256,empty,uk,2,713529.38
55,3,1,tx,vpp,256,empty,uk,2,713438.38
56,3,1,tx,vpp,256,empty,uk,2,713225.75
57,3,1,tx,vpp,256,empty,uk,2,713744.81
58,3,1,tx,vpp,256,empty,uk,2,711955.69
59,3,1,tx,vpp,256,empty,uk,2,714101.5
60,3,1,tx,vpp,256,empty,uk,2,713729.62
61,3,1,tx,vpp,256,empty,uk,2,713627.62
62,3,1,tx,vpp,256,empty,uk,2,713522.0
63,3,1,tx,vpp,256,empty,uk,2,713004.25
64,3,1,tx,vpp,256,empty,uk,2,713926.31
65,3,1,tx,vpp,256,empty,uk,2,715030.38
66,3,1,tx,vpp,256,empty,uk,2,714720.88
67,3,1,tx,vpp,256,empty,uk,2,715656.75
