,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,ukebpfjit,0,673701.62
1,3,1,tx,vpp,1024,empty,ukebpfjit,0,703163.88
2,3,1,tx,vpp,1024,empty,ukebpfjit,0,710319.5
3,3,1,tx,vpp,1024,empty,ukebpfjit,0,712203.38
4,3,1,tx,vpp,1024,empty,ukebpfjit,0,712338.88
5,3,1,tx,vpp,1024,empty,ukebpfjit,0,712517.25
6,3,1,tx,vpp,1024,empty,ukebpfjit,0,711025.31
7,3,1,tx,vpp,1024,empty,ukebpfjit,0,711995.81
8,3,1,tx,vpp,1024,empty,ukebpfjit,0,712862.94
9,3,1,tx,vpp,1024,empty,ukebpfjit,0,712456.31
10,3,1,tx,vpp,1024,empty,ukebpfjit,0,707650.06
11,3,1,tx,vpp,1024,empty,ukebpfjit,0,705955.25
12,3,1,tx,vpp,1024,empty,ukebpfjit,0,706653.56
13,3,1,tx,vpp,1024,empty,ukebpfjit,0,707591.38
14,3,1,tx,vpp,1024,empty,ukebpfjit,0,708109.12
15,3,1,tx,vpp,1024,empty,ukebpfjit,0,712467.25
16,3,1,tx,vpp,1024,empty,ukebpfjit,0,710724.81
17,3,1,tx,vpp,1024,empty,ukebpfjit,0,711585.19
18,3,1,tx,vpp,1024,empty,ukebpfjit,0,711800.31
19,3,1,tx,vpp,1024,empty,ukebpfjit,0,711518.06
20,3,1,tx,vpp,1024,empty,ukebpfjit,0,712167.5
21,3,1,tx,vpp,1024,empty,ukebpfjit,0,713553.12
22,3,1,tx,vpp,1024,empty,ukebpfjit,0,713732.88
23,3,1,tx,vpp,1024,empty,ukebpfjit,0,714064.75
24,3,1,tx,vpp,1024,empty,ukebpfjit,0,712900.19
25,3,1,tx,vpp,1024,empty,ukebpfjit,0,712705.62
26,3,1,tx,vpp,1024,empty,ukebpfjit,0,712276.62
27,3,1,tx,vpp,1024,empty,ukebpfjit,0,710576.38
28,3,1,tx,vpp,1024,empty,ukebpfjit,0,712844.62
29,3,1,tx,vpp,1024,empty,ukebpfjit,0,713795.12
30,3,1,tx,vpp,1024,empty,ukebpfjit,0,713216.25
31,3,1,tx,vpp,1024,empty,ukebpfjit,0,711977.06
32,3,1,tx,vpp,1024,empty,ukebpfjit,0,712906.81
33,3,1,tx,vpp,1024,empty,ukebpfjit,0,713330.19
34,3,1,tx,vpp,1024,empty,ukebpfjit,0,712669.12
35,3,1,tx,vpp,1024,empty,ukebpfjit,0,712790.75
36,3,1,tx,vpp,1024,empty,ukebpfjit,0,713398.25
37,3,1,tx,vpp,1024,empty,ukebpfjit,0,712253.06
38,3,1,tx,vpp,1024,empty,ukebpfjit,0,713076.06
39,3,1,tx,vpp,1024,empty,ukebpfjit,0,713564.5
40,3,1,tx,vpp,1024,empty,ukebpfjit,0,713971.38
41,3,1,tx,vpp,1024,empty,ukebpfjit,0,713644.88
42,3,1,tx,vpp,1024,empty,ukebpfjit,0,712595.38
43,3,1,tx,vpp,1024,empty,ukebpfjit,0,712773.38
44,3,1,tx,vpp,1024,empty,ukebpfjit,0,711425.88
45,3,1,tx,vpp,1024,empty,ukebpfjit,0,707776.5
46,3,1,tx,vpp,1024,empty,ukebpfjit,0,706767.62
47,3,1,tx,vpp,1024,empty,ukebpfjit,0,706328.62
48,3,1,tx,vpp,1024,empty,ukebpfjit,0,706737.88
49,3,1,tx,vpp,1024,empty,ukebpfjit,0,708188.5
50,3,1,tx,vpp,1024,empty,ukebpfjit,0,712055.12
51,3,1,tx,vpp,1024,empty,ukebpfjit,0,713261.75
52,3,1,tx,vpp,1024,empty,ukebpfjit,0,714708.69
53,3,1,tx,vpp,1024,empty,ukebpfjit,0,715408.94
54,3,1,tx,vpp,1024,empty,ukebpfjit,0,715156.81
55,3,1,tx,vpp,1024,empty,ukebpfjit,0,715236.69
56,3,1,tx,vpp,1024,empty,ukebpfjit,0,713913.19
57,3,1,tx,vpp,1024,empty,ukebpfjit,0,712670.31
58,3,1,tx,vpp,1024,empty,ukebpfjit,0,712840.12
59,3,1,tx,vpp,1024,empty,ukebpfjit,0,713414.88
60,3,1,tx,vpp,1024,empty,ukebpfjit,0,713357.0
61,3,1,tx,vpp,1024,empty,ukebpfjit,0,713107.25
62,3,1,tx,vpp,1024,empty,ukebpfjit,0,712522.06
63,3,1,tx,vpp,1024,empty,ukebpfjit,0,712322.5
64,3,1,tx,vpp,1024,empty,ukebpfjit,0,713280.62
65,3,1,tx,vpp,1024,empty,ukebpfjit,0,714000.12
66,3,1,tx,vpp,1024,empty,ukebpfjit,0,714564.0
67,3,1,tx,vpp,1024,empty,ukebpfjit,0,714561.0
