,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,linux,2,419640.0
1,3,1,rx,vpp,64,nat,linux,2,417193.0
2,3,1,rx,vpp,64,nat,linux,2,417699.0
3,3,1,rx,vpp,64,nat,linux,2,415025.0
4,3,1,rx,vpp,64,nat,linux,2,411840.0
5,3,1,rx,vpp,64,nat,linux,2,421135.0
6,3,1,rx,vpp,64,nat,linux,2,417105.0
7,3,1,rx,vpp,64,nat,linux,2,412945.0
8,3,1,rx,vpp,64,nat,linux,2,414050.0
9,3,1,rx,vpp,64,nat,linux,2,413010.0
10,3,1,rx,vpp,64,nat,linux,2,413920.0
11,3,1,rx,vpp,64,nat,linux,2,412068.0
12,3,1,rx,vpp,64,nat,linux,2,415036.0
13,3,1,rx,vpp,64,nat,linux,2,416650.0
14,3,1,rx,vpp,64,nat,linux,2,414570.0
15,3,1,rx,vpp,64,nat,linux,2,412620.0
16,3,1,rx,vpp,64,nat,linux,2,414375.0
17,3,1,rx,vpp,64,nat,linux,2,419510.0
18,3,1,rx,vpp,64,nat,linux,2,410670.0
19,3,1,rx,vpp,64,nat,linux,2,413400.0
20,3,1,rx,vpp,64,nat,linux,2,407810.0
21,3,1,rx,vpp,64,nat,linux,2,401388.0
22,3,1,rx,vpp,64,nat,linux,2,417148.0
23,3,1,rx,vpp,64,nat,linux,2,413140.0
24,3,1,rx,vpp,64,nat,linux,2,410150.0
25,3,1,rx,vpp,64,nat,linux,2,416000.0
26,3,1,rx,vpp,64,nat,linux,2,409630.0
27,3,1,rx,vpp,64,nat,linux,2,413790.0
28,3,1,rx,vpp,64,nat,linux,2,416780.0
29,3,1,rx,vpp,64,nat,linux,2,413530.0
30,3,1,rx,vpp,64,nat,linux,2,413270.0
31,3,1,rx,vpp,64,nat,linux,2,416162.0
32,3,1,rx,vpp,64,nat,linux,2,421536.0
33,3,1,rx,vpp,64,nat,linux,2,420160.0
34,3,1,rx,vpp,64,nat,linux,2,419380.0
35,3,1,rx,vpp,64,nat,linux,2,426010.0
36,3,1,rx,vpp,64,nat,linux,2,429910.0
37,3,1,rx,vpp,64,nat,linux,2,421720.0
38,3,1,rx,vpp,64,nat,linux,2,422760.0
39,3,1,rx,vpp,64,nat,linux,2,424450.0
40,3,1,rx,vpp,64,nat,linux,2,422240.0
41,3,1,rx,vpp,64,nat,linux,2,420756.0
42,3,1,rx,vpp,64,nat,linux,2,418916.0
43,3,1,rx,vpp,64,nat,linux,2,413270.0
44,3,1,rx,vpp,64,nat,linux,2,412555.0
45,3,1,rx,vpp,64,nat,linux,2,408915.0
46,3,1,rx,vpp,64,nat,linux,2,413790.0
47,3,1,rx,vpp,64,nat,linux,2,418535.0
48,3,1,rx,vpp,64,nat,linux,2,413465.0
49,3,1,rx,vpp,64,nat,linux,2,412750.0
50,3,1,rx,vpp,64,nat,linux,2,413335.0
51,3,1,rx,vpp,64,nat,linux,2,417831.0
52,3,1,rx,vpp,64,nat,linux,2,412848.0
53,3,1,rx,vpp,64,nat,linux,2,422370.0
54,3,1,rx,vpp,64,nat,linux,2,423215.0
55,3,1,rx,vpp,64,nat,linux,2,425295.0
56,3,1,rx,vpp,64,nat,linux,2,419770.0
57,3,1,rx,vpp,64,nat,linux,2,422760.0
58,3,1,rx,vpp,64,nat,linux,2,415740.0
59,3,1,rx,vpp,64,nat,linux,2,413790.0
60,3,1,rx,vpp,64,nat,linux,2,418860.0
61,3,1,rx,vpp,64,nat,linux,2,413476.0
62,3,1,rx,vpp,64,nat,linux,2,416619.0
63,3,1,rx,vpp,64,nat,linux,2,413270.0
64,3,1,rx,vpp,64,nat,linux,2,413400.0
65,3,1,rx,vpp,64,nat,linux,2,413140.0
66,3,1,rx,vpp,64,nat,linux,2,414050.0
67,3,1,rx,vpp,64,nat,linux,2,417170.0
