,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,1,961482.517483
1,3,1,rx,vpp,1024,empty,linux,1,963107.784431
2,3,1,rx,vpp,1024,empty,linux,1,962517.482517
3,3,1,rx,vpp,1024,empty,linux,1,964516.0
4,3,1,rx,vpp,1024,empty,linux,1,963610.0
5,3,1,rx,vpp,1024,empty,linux,1,962703.0
6,3,1,rx,vpp,1024,empty,linux,1,963373.626374
7,3,1,rx,vpp,1024,empty,linux,1,961220.779221
8,3,1,rx,vpp,1024,empty,linux,1,953533.466533
9,3,1,rx,vpp,1024,empty,linux,1,961376.0
10,3,1,rx,vpp,1024,empty,linux,1,965311.0
11,3,1,rx,vpp,1024,empty,linux,1,965552.0
12,3,1,rx,vpp,1024,empty,linux,1,963445.0
13,3,1,rx,vpp,1024,empty,linux,1,965622.377622
14,3,1,rx,vpp,1024,empty,linux,1,966070.0
15,3,1,rx,vpp,1024,empty,linux,1,966070.0
16,3,1,rx,vpp,1024,empty,linux,1,963998.0
17,3,1,rx,vpp,1024,empty,linux,1,962658.0
18,3,1,rx,vpp,1024,empty,linux,1,965083.0
19,3,1,rx,vpp,1024,empty,linux,1,962651.0
20,3,1,rx,vpp,1024,empty,linux,1,965899.0
21,3,1,rx,vpp,1024,empty,linux,1,966128.871129
22,3,1,rx,vpp,1024,empty,linux,1,965552.0
23,3,1,rx,vpp,1024,empty,linux,1,965945.0
24,3,1,rx,vpp,1024,empty,linux,1,963998.0
25,3,1,rx,vpp,1024,empty,linux,1,965104.895105
26,3,1,rx,vpp,1024,empty,linux,1,965034.0
27,3,1,rx,vpp,1024,empty,linux,1,963369.0
28,3,1,rx,vpp,1024,empty,linux,1,966199.0
29,3,1,rx,vpp,1024,empty,linux,1,961320.679321
30,3,1,rx,vpp,1024,empty,linux,1,962000.0
31,3,1,rx,vpp,1024,empty,linux,1,960447.552448
32,3,1,rx,vpp,1024,empty,linux,1,962703.0
33,3,1,rx,vpp,1024,empty,linux,1,964458.541459
34,3,1,rx,vpp,1024,empty,linux,1,964257.0
35,3,1,rx,vpp,1024,empty,linux,1,961149.0
36,3,1,rx,vpp,1024,empty,linux,1,963480.0
37,3,1,rx,vpp,1024,empty,linux,1,958887.112887
38,3,1,rx,vpp,1024,empty,linux,1,950615.0
39,3,1,rx,vpp,1024,empty,linux,1,955988.0
40,3,1,rx,vpp,1024,empty,linux,1,952214.0
41,3,1,rx,vpp,1024,empty,linux,1,952414.0
42,3,1,rx,vpp,1024,empty,linux,1,957652.0
43,3,1,rx,vpp,1024,empty,linux,1,955272.727273
44,3,1,rx,vpp,1024,empty,linux,1,958300.0
45,3,1,rx,vpp,1024,empty,linux,1,957264.0
46,3,1,rx,vpp,1024,empty,linux,1,956116.0
47,3,1,rx,vpp,1024,empty,linux,1,956746.0
48,3,1,rx,vpp,1024,empty,linux,1,955010.0
49,3,1,rx,vpp,1024,empty,linux,1,955552.0
50,3,1,rx,vpp,1024,empty,linux,1,957264.0
51,3,1,rx,vpp,1024,empty,linux,1,956131.0
52,3,1,rx,vpp,1024,empty,linux,1,956746.0
53,3,1,rx,vpp,1024,empty,linux,1,952602.0
54,3,1,rx,vpp,1024,empty,linux,1,955192.0
55,3,1,rx,vpp,1024,empty,linux,1,952991.0
56,3,1,rx,vpp,1024,empty,linux,1,953120.0
57,3,1,rx,vpp,1024,empty,linux,1,952259.0
58,3,1,rx,vpp,1024,empty,linux,1,949608.0
59,3,1,rx,vpp,1024,empty,linux,1,950518.0
60,3,1,rx,vpp,1024,empty,linux,1,953638.0
61,3,1,rx,vpp,1024,empty,linux,1,952685.314685
62,3,1,rx,vpp,1024,empty,linux,1,951386.0
63,3,1,rx,vpp,1024,empty,linux,1,952084.0
64,3,1,rx,vpp,1024,empty,linux,1,954237.762238
65,3,1,rx,vpp,1024,empty,linux,1,953379.0
66,3,1,rx,vpp,1024,empty,linux,1,955710.0
67,3,1,rx,vpp,1024,empty,linux,1,955710.0
68,3,1,rx,vpp,1024,empty,linux,1,946971.0
