,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,uk,1,3436258.0
1,3,1,rx,vpp,64,nat,uk,1,204678.0
2,3,1,rx,vpp,64,nat,uk,1,2885958.0
3,3,1,rx,vpp,64,nat,uk,1,2440914.0
4,3,1,rx,vpp,64,nat,uk,1,3369155.0
5,3,1,rx,vpp,64,nat,uk,1,4185164.0
6,3,1,rx,vpp,64,nat,uk,1,3621165.0
7,3,1,rx,vpp,64,nat,uk,1,3046898.0
8,3,1,rx,vpp,64,nat,uk,1,2876067.0
9,3,1,rx,vpp,64,nat,uk,1,3120648.0
10,3,1,rx,vpp,64,nat,uk,1,3609151.0
11,3,1,rx,vpp,64,nat,uk,1,3615956.0
12,3,1,rx,vpp,64,nat,uk,1,3606929.0
13,3,1,rx,vpp,64,nat,uk,1,3603667.0
14,3,1,rx,vpp,64,nat,uk,1,1797614.0
15,3,1,rx,vpp,64,nat,uk,1,2509783.0
16,3,1,rx,vpp,64,nat,uk,1,560402.0
17,3,1,rx,vpp,64,nat,uk,1,3567937.0
18,3,1,rx,vpp,64,nat,uk,1,3573134.0
19,3,1,rx,vpp,64,nat,uk,1,3567051.0
20,3,1,rx,vpp,64,nat,uk,1,2752512.0
21,3,1,rx,vpp,64,nat,uk,1,809172.0
22,3,1,rx,vpp,64,nat,uk,1,796971.0
23,3,1,rx,vpp,64,nat,uk,1,550622.0
24,3,1,rx,vpp,64,nat,uk,1,3576101.0
25,3,1,rx,vpp,64,nat,uk,1,3580710.0
26,3,1,rx,vpp,64,nat,uk,1,3013078.0
27,3,1,rx,vpp,64,nat,uk,1,3573431.0
28,3,1,rx,vpp,64,nat,uk,1,3580129.0
29,3,1,rx,vpp,64,nat,uk,1,2356269.0
30,3,1,rx,vpp,64,nat,uk,1,3570735.0
31,3,1,rx,vpp,64,nat,uk,1,2637142.0
32,3,1,rx,vpp,64,nat,uk,1,929184.0
33,3,1,rx,vpp,64,nat,uk,1,2392057.0
34,3,1,rx,vpp,64,nat,uk,1,2970000.0
35,3,1,rx,vpp,64,nat,uk,1,3579234.0
36,3,1,rx,vpp,64,nat,uk,1,558919.0
