,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,linux,1,696909.75
1,3,1,tx,vpp,1518,filter,linux,1,699477.19
2,3,1,tx,vpp,1518,filter,linux,1,702208.31
3,3,1,tx,vpp,1518,filter,linux,1,699174.75
4,3,1,tx,vpp,1518,filter,linux,1,700706.44
5,3,1,tx,vpp,1518,filter,linux,1,701382.31
6,3,1,tx,vpp,1518,filter,linux,1,699232.94
7,3,1,tx,vpp,1518,filter,linux,1,700326.31
8,3,1,tx,vpp,1518,filter,linux,1,697619.75
9,3,1,tx,vpp,1518,filter,linux,1,699825.44
10,3,1,tx,vpp,1518,filter,linux,1,699383.19
11,3,1,tx,vpp,1518,filter,linux,1,700894.25
12,3,1,tx,vpp,1518,filter,linux,1,700451.62
13,3,1,tx,vpp,1518,filter,linux,1,700406.38
14,3,1,tx,vpp,1518,filter,linux,1,699421.88
15,3,1,tx,vpp,1518,filter,linux,1,701449.25
16,3,1,tx,vpp,1518,filter,linux,1,701675.56
17,3,1,tx,vpp,1518,filter,linux,1,707729.69
18,3,1,tx,vpp,1518,filter,linux,1,704066.44
19,3,1,tx,vpp,1518,filter,linux,1,706264.38
20,3,1,tx,vpp,1518,filter,linux,1,702354.12
21,3,1,tx,vpp,1518,filter,linux,1,704120.0
22,3,1,tx,vpp,1518,filter,linux,1,701304.0
23,3,1,tx,vpp,1518,filter,linux,1,700854.0
24,3,1,tx,vpp,1518,filter,linux,1,700245.44
25,3,1,tx,vpp,1518,filter,linux,1,699588.62
26,3,1,tx,vpp,1518,filter,linux,1,698434.12
27,3,1,tx,vpp,1518,filter,linux,1,697624.62
28,3,1,tx,vpp,1518,filter,linux,1,697957.88
29,3,1,tx,vpp,1518,filter,linux,1,702578.0
30,3,1,tx,vpp,1518,filter,linux,1,697529.75
31,3,1,tx,vpp,1518,filter,linux,1,700709.69
32,3,1,tx,vpp,1518,filter,linux,1,700815.38
33,3,1,tx,vpp,1518,filter,linux,1,703539.62
34,3,1,tx,vpp,1518,filter,linux,1,699881.88
35,3,1,tx,vpp,1518,filter,linux,1,702858.5
36,3,1,tx,vpp,1518,filter,linux,1,700209.88
37,3,1,tx,vpp,1518,filter,linux,1,704724.0
38,3,1,tx,vpp,1518,filter,linux,1,701821.19
39,3,1,tx,vpp,1518,filter,linux,1,696915.62
40,3,1,tx,vpp,1518,filter,linux,1,702383.38
41,3,1,tx,vpp,1518,filter,linux,1,702834.88
42,3,1,tx,vpp,1518,filter,linux,1,703036.5
43,3,1,tx,vpp,1518,filter,linux,1,703988.62
44,3,1,tx,vpp,1518,filter,linux,1,700982.12
45,3,1,tx,vpp,1518,filter,linux,1,702602.5
46,3,1,tx,vpp,1518,filter,linux,1,701499.88
47,3,1,tx,vpp,1518,filter,linux,1,699354.62
48,3,1,tx,vpp,1518,filter,linux,1,701884.75
49,3,1,tx,vpp,1518,filter,linux,1,702019.44
50,3,1,tx,vpp,1518,filter,linux,1,698056.12
51,3,1,tx,vpp,1518,filter,linux,1,700162.75
52,3,1,tx,vpp,1518,filter,linux,1,699334.19
53,3,1,tx,vpp,1518,filter,linux,1,701068.06
54,3,1,tx,vpp,1518,filter,linux,1,698997.25
55,3,1,tx,vpp,1518,filter,linux,1,696693.56
56,3,1,tx,vpp,1518,filter,linux,1,701846.62
57,3,1,tx,vpp,1518,filter,linux,1,698602.38
58,3,1,tx,vpp,1518,filter,linux,1,700531.12
59,3,1,tx,vpp,1518,filter,linux,1,696859.75
60,3,1,tx,vpp,1518,filter,linux,1,697169.38
61,3,1,tx,vpp,1518,filter,linux,1,699035.88
62,3,1,tx,vpp,1518,filter,linux,1,700287.0
63,3,1,tx,vpp,1518,filter,linux,1,701223.0
64,3,1,tx,vpp,1518,filter,linux,1,702469.0
65,3,1,tx,vpp,1518,filter,linux,1,700536.5
66,3,1,tx,vpp,1518,filter,linux,1,698765.94
67,3,1,tx,vpp,1518,filter,linux,1,698728.25
