,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,mirror,linux,0,293868.263473
1,3,1,rx,vpp,1518,mirror,linux,0,292883.116883
2,3,1,rx,vpp,1518,mirror,linux,0,301555.0
3,3,1,rx,vpp,1518,mirror,linux,0,293416.583417
4,3,1,rx,vpp,1518,mirror,linux,0,302747.252747
5,3,1,rx,vpp,1518,mirror,linux,0,301780.0
6,3,1,rx,vpp,1518,mirror,linux,0,292591.0
7,3,1,rx,vpp,1518,mirror,linux,0,304000.0
8,3,1,rx,vpp,1518,mirror,linux,0,301640.35964
9,3,1,rx,vpp,1518,mirror,linux,0,292727.272727
10,3,1,rx,vpp,1518,mirror,linux,0,301053.0
11,3,1,rx,vpp,1518,mirror,linux,0,301133.0
12,3,1,rx,vpp,1518,mirror,linux,0,300491.0
13,3,1,rx,vpp,1518,mirror,linux,0,291558.0
14,3,1,rx,vpp,1518,mirror,linux,0,303582.0
15,3,1,rx,vpp,1518,mirror,linux,0,301541.0
16,3,1,rx,vpp,1518,mirror,linux,0,287505.494505
17,3,1,rx,vpp,1518,mirror,linux,0,303411.588412
18,3,1,rx,vpp,1518,mirror,linux,0,302637.0
19,3,1,rx,vpp,1518,mirror,linux,0,287455.0
20,3,1,rx,vpp,1518,mirror,linux,0,301133.0
21,3,1,rx,vpp,1518,mirror,linux,0,301275.0
22,3,1,rx,vpp,1518,mirror,linux,0,284678.0
23,3,1,rx,vpp,1518,mirror,linux,0,300229.77023
24,3,1,rx,vpp,1518,mirror,linux,0,300145.854146
25,3,1,rx,vpp,1518,mirror,linux,0,301980.0
26,3,1,rx,vpp,1518,mirror,linux,0,298327.0
27,3,1,rx,vpp,1518,mirror,linux,0,300582.0
28,3,1,rx,vpp,1518,mirror,linux,0,299866.0
29,3,1,rx,vpp,1518,mirror,linux,0,299730.0
30,3,1,rx,vpp,1518,mirror,linux,0,301126.0
31,3,1,rx,vpp,1518,mirror,linux,0,300501.0
32,3,1,rx,vpp,1518,mirror,linux,0,300608.0
33,3,1,rx,vpp,1518,mirror,linux,0,304471.0
34,3,1,rx,vpp,1518,mirror,linux,0,302203.796204
35,3,1,rx,vpp,1518,mirror,linux,0,302608.0
36,3,1,rx,vpp,1518,mirror,linux,0,299976.023976
37,3,1,rx,vpp,1518,mirror,linux,0,300982.0
38,3,1,rx,vpp,1518,mirror,linux,0,300712.0
39,3,1,rx,vpp,1518,mirror,linux,0,301074.0
40,3,1,rx,vpp,1518,mirror,linux,0,302253.746254
41,3,1,rx,vpp,1518,mirror,linux,0,300906.093906
42,3,1,rx,vpp,1518,mirror,linux,0,301209.0
43,3,1,rx,vpp,1518,mirror,linux,0,303547.0
44,3,1,rx,vpp,1518,mirror,linux,0,301826.173826
45,3,1,rx,vpp,1518,mirror,linux,0,301670.0
46,3,1,rx,vpp,1518,mirror,linux,0,300661.0
47,3,1,rx,vpp,1518,mirror,linux,0,301837.162837
48,3,1,rx,vpp,1518,mirror,linux,0,299942.0
49,3,1,rx,vpp,1518,mirror,linux,0,302896.0
50,3,1,rx,vpp,1518,mirror,linux,0,302819.0
51,3,1,rx,vpp,1518,mirror,linux,0,303000.0
52,3,1,rx,vpp,1518,mirror,linux,0,299195.0
53,3,1,rx,vpp,1518,mirror,linux,0,301527.472527
54,3,1,rx,vpp,1518,mirror,linux,0,302161.838162
55,3,1,rx,vpp,1518,mirror,linux,0,302014.0
56,3,1,rx,vpp,1518,mirror,linux,0,299365.0
57,3,1,rx,vpp,1518,mirror,linux,0,301159.0
58,3,1,rx,vpp,1518,mirror,linux,0,301565.0
59,3,1,rx,vpp,1518,mirror,linux,0,302295.0
60,3,1,rx,vpp,1518,mirror,linux,0,301242.757243
61,3,1,rx,vpp,1518,mirror,linux,0,302167.0
62,3,1,rx,vpp,1518,mirror,linux,0,304090.0
63,3,1,rx,vpp,1518,mirror,linux,0,303117.234469
64,3,1,rx,vpp,1518,mirror,linux,0,301374.0
65,3,1,rx,vpp,1518,mirror,linux,0,300529.0
66,3,1,rx,vpp,1518,mirror,linux,0,301892.0
67,3,1,rx,vpp,1518,mirror,linux,0,301044.955045
