,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,linux,1,813294.0
1,3,1,rx,vpp,1518,filter,linux,1,813368.0
2,3,1,rx,vpp,1518,filter,linux,1,813201.0
3,3,1,rx,vpp,1518,filter,linux,1,813237.0
4,3,1,rx,vpp,1518,filter,linux,1,813228.0
5,3,1,rx,vpp,1518,filter,linux,1,813051.0
6,3,1,rx,vpp,1518,filter,linux,1,813361.0
7,3,1,rx,vpp,1518,filter,linux,1,810552.0
8,3,1,rx,vpp,1518,filter,linux,1,812769.0
9,3,1,rx,vpp,1518,filter,linux,1,813316.0
10,3,1,rx,vpp,1518,filter,linux,1,813217.0
11,3,1,rx,vpp,1518,filter,linux,1,813166.0
12,3,1,rx,vpp,1518,filter,linux,1,813217.0
13,3,1,rx,vpp,1518,filter,linux,1,813401.0
14,3,1,rx,vpp,1518,filter,linux,1,813295.0
15,3,1,rx,vpp,1518,filter,linux,1,813210.0
16,3,1,rx,vpp,1518,filter,linux,1,813329.0
17,3,1,rx,vpp,1518,filter,linux,1,812135.0
18,3,1,rx,vpp,1518,filter,linux,1,811033.0
19,3,1,rx,vpp,1518,filter,linux,1,813483.0
20,3,1,rx,vpp,1518,filter,linux,1,813225.0
21,3,1,rx,vpp,1518,filter,linux,1,813020.0
22,3,1,rx,vpp,1518,filter,linux,1,813018.0
23,3,1,rx,vpp,1518,filter,linux,1,813274.0
24,3,1,rx,vpp,1518,filter,linux,1,813085.0
25,3,1,rx,vpp,1518,filter,linux,1,813237.0
26,3,1,rx,vpp,1518,filter,linux,1,813008.0
27,3,1,rx,vpp,1518,filter,linux,1,812539.0
28,3,1,rx,vpp,1518,filter,linux,1,811101.0
29,3,1,rx,vpp,1518,filter,linux,1,813323.0
30,3,1,rx,vpp,1518,filter,linux,1,813212.0
31,3,1,rx,vpp,1518,filter,linux,1,812951.0
32,3,1,rx,vpp,1518,filter,linux,1,813118.0
33,3,1,rx,vpp,1518,filter,linux,1,813271.0
34,3,1,rx,vpp,1518,filter,linux,1,813243.0
35,3,1,rx,vpp,1518,filter,linux,1,813342.0
36,3,1,rx,vpp,1518,filter,linux,1,812879.0
37,3,1,rx,vpp,1518,filter,linux,1,812618.0
38,3,1,rx,vpp,1518,filter,linux,1,810838.0
39,3,1,rx,vpp,1518,filter,linux,1,813063.0
40,3,1,rx,vpp,1518,filter,linux,1,813076.0
41,3,1,rx,vpp,1518,filter,linux,1,813180.0
42,3,1,rx,vpp,1518,filter,linux,1,813322.0
43,3,1,rx,vpp,1518,filter,linux,1,812993.0
44,3,1,rx,vpp,1518,filter,linux,1,813296.0
45,3,1,rx,vpp,1518,filter,linux,1,813122.0
46,3,1,rx,vpp,1518,filter,linux,1,813137.0
47,3,1,rx,vpp,1518,filter,linux,1,812274.0
48,3,1,rx,vpp,1518,filter,linux,1,810637.0
49,3,1,rx,vpp,1518,filter,linux,1,813133.0
50,3,1,rx,vpp,1518,filter,linux,1,813333.0
51,3,1,rx,vpp,1518,filter,linux,1,813176.0
52,3,1,rx,vpp,1518,filter,linux,1,808342.0
53,3,1,rx,vpp,1518,filter,linux,1,813105.0
54,3,1,rx,vpp,1518,filter,linux,1,813053.0
55,3,1,rx,vpp,1518,filter,linux,1,813164.0
56,3,1,rx,vpp,1518,filter,linux,1,813230.0
57,3,1,rx,vpp,1518,filter,linux,1,812324.0
58,3,1,rx,vpp,1518,filter,linux,1,812450.0
59,3,1,rx,vpp,1518,filter,linux,1,811435.0
60,3,1,rx,vpp,1518,filter,linux,1,812877.0
61,3,1,rx,vpp,1518,filter,linux,1,813220.0
62,3,1,rx,vpp,1518,filter,linux,1,813289.0
63,3,1,rx,vpp,1518,filter,linux,1,813269.0
64,3,1,rx,vpp,1518,filter,linux,1,813125.0
65,3,1,rx,vpp,1518,filter,linux,1,813376.0
66,3,1,rx,vpp,1518,filter,linux,1,813443.0
67,3,1,rx,vpp,1518,filter,linux,1,812325.0
68,3,1,rx,vpp,1518,filter,linux,1,812158.0
