,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,2,1196293.70629
1,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199068.93107
2,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198985.01499
3,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199004.995
4,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200220.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200169.0
6,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200283.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198656.34366
8,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197714.28571
9,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198156.84316
10,3,1,rx,vpp,1024,filter,ukebpfjit,2,1196451.54845
11,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198982.01798
12,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200239.54373
