,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,linux,1,714270.25
1,3,1,tx,vpp,64,empty,linux,1,715687.56
2,3,1,tx,vpp,64,empty,linux,1,716285.62
3,3,1,tx,vpp,64,empty,linux,1,716187.62
4,3,1,tx,vpp,64,empty,linux,1,715110.88
5,3,1,tx,vpp,64,empty,linux,1,714985.75
6,3,1,tx,vpp,64,empty,linux,1,714910.0
7,3,1,tx,vpp,64,empty,linux,1,715751.0
8,3,1,tx,vpp,64,empty,linux,1,715190.0
9,3,1,tx,vpp,64,empty,linux,1,715675.81
10,3,1,tx,vpp,64,empty,linux,1,715286.94
11,3,1,tx,vpp,64,empty,linux,1,716421.75
12,3,1,tx,vpp,64,empty,linux,1,716657.44
13,3,1,tx,vpp,64,empty,linux,1,716476.38
14,3,1,tx,vpp,64,empty,linux,1,716625.25
15,3,1,tx,vpp,64,empty,linux,1,716994.12
16,3,1,tx,vpp,64,empty,linux,1,716048.25
17,3,1,tx,vpp,64,empty,linux,1,715268.06
18,3,1,tx,vpp,64,empty,linux,1,716273.0
19,3,1,tx,vpp,64,empty,linux,1,716455.81
20,3,1,tx,vpp,64,empty,linux,1,716081.94
21,3,1,tx,vpp,64,empty,linux,1,717292.5
22,3,1,tx,vpp,64,empty,linux,1,718122.62
23,3,1,tx,vpp,64,empty,linux,1,717851.25
24,3,1,tx,vpp,64,empty,linux,1,716822.81
25,3,1,tx,vpp,64,empty,linux,1,716085.69
26,3,1,tx,vpp,64,empty,linux,1,717725.44
27,3,1,tx,vpp,64,empty,linux,1,716778.31
28,3,1,tx,vpp,64,empty,linux,1,717175.88
29,3,1,tx,vpp,64,empty,linux,1,717101.5
30,3,1,tx,vpp,64,empty,linux,1,715166.88
31,3,1,tx,vpp,64,empty,linux,1,716535.25
32,3,1,tx,vpp,64,empty,linux,1,716253.81
33,3,1,tx,vpp,64,empty,linux,1,715800.0
34,3,1,tx,vpp,64,empty,linux,1,717653.5
35,3,1,tx,vpp,64,empty,linux,1,717589.38
36,3,1,tx,vpp,64,empty,linux,1,716805.38
37,3,1,tx,vpp,64,empty,linux,1,714333.62
38,3,1,tx,vpp,64,empty,linux,1,713480.38
39,3,1,tx,vpp,64,empty,linux,1,713752.62
40,3,1,tx,vpp,64,empty,linux,1,716108.62
41,3,1,tx,vpp,64,empty,linux,1,716390.38
42,3,1,tx,vpp,64,empty,linux,1,717750.38
43,3,1,tx,vpp,64,empty,linux,1,716750.12
44,3,1,tx,vpp,64,empty,linux,1,718083.75
45,3,1,tx,vpp,64,empty,linux,1,718992.94
46,3,1,tx,vpp,64,empty,linux,1,719316.25
47,3,1,tx,vpp,64,empty,linux,1,716940.06
48,3,1,tx,vpp,64,empty,linux,1,715059.0
49,3,1,tx,vpp,64,empty,linux,1,712964.25
50,3,1,tx,vpp,64,empty,linux,1,714069.56
51,3,1,tx,vpp,64,empty,linux,1,713285.38
52,3,1,tx,vpp,64,empty,linux,1,714529.38
53,3,1,tx,vpp,64,empty,linux,1,714746.5
54,3,1,tx,vpp,64,empty,linux,1,714797.0
55,3,1,tx,vpp,64,empty,linux,1,715290.75
56,3,1,tx,vpp,64,empty,linux,1,715083.5
57,3,1,tx,vpp,64,empty,linux,1,713875.12
58,3,1,tx,vpp,64,empty,linux,1,713812.25
59,3,1,tx,vpp,64,empty,linux,1,714588.81
60,3,1,tx,vpp,64,empty,linux,1,714580.19
61,3,1,tx,vpp,64,empty,linux,1,713461.06
62,3,1,tx,vpp,64,empty,linux,1,714237.81
63,3,1,tx,vpp,64,empty,linux,1,714479.44
64,3,1,tx,vpp,64,empty,linux,1,714875.88
65,3,1,tx,vpp,64,empty,linux,1,715694.5
66,3,1,tx,vpp,64,empty,linux,1,717436.19
67,3,1,tx,vpp,64,empty,linux,1,716190.56
