,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,2,700774.12
1,3,1,tx,vpp,1518,filter,uk,2,703769.0
2,3,1,tx,vpp,1518,filter,uk,2,706102.25
3,3,1,tx,vpp,1518,filter,uk,2,706734.06
4,3,1,tx,vpp,1518,filter,uk,2,707037.12
5,3,1,tx,vpp,1518,filter,uk,2,707445.62
6,3,1,tx,vpp,1518,filter,uk,2,708077.38
7,3,1,tx,vpp,1518,filter,uk,2,709387.38
8,3,1,tx,vpp,1518,filter,uk,2,709518.62
9,3,1,tx,vpp,1518,filter,uk,2,709412.25
10,3,1,tx,vpp,1518,filter,uk,2,708041.06
11,3,1,tx,vpp,1518,filter,uk,2,706406.5
12,3,1,tx,vpp,1518,filter,uk,2,706901.38
13,3,1,tx,vpp,1518,filter,uk,2,707076.88
14,3,1,tx,vpp,1518,filter,uk,2,707361.75
15,3,1,tx,vpp,1518,filter,uk,2,707192.44
16,3,1,tx,vpp,1518,filter,uk,2,706813.62
17,3,1,tx,vpp,1518,filter,uk,2,706529.5
18,3,1,tx,vpp,1518,filter,uk,2,706458.5
19,3,1,tx,vpp,1518,filter,uk,2,706482.88
20,3,1,tx,vpp,1518,filter,uk,2,706252.25
21,3,1,tx,vpp,1518,filter,uk,2,706871.81
22,3,1,tx,vpp,1518,filter,uk,2,705293.94
23,3,1,tx,vpp,1518,filter,uk,2,706435.5
24,3,1,tx,vpp,1518,filter,uk,2,706476.12
25,3,1,tx,vpp,1518,filter,uk,2,706301.12
26,3,1,tx,vpp,1518,filter,uk,2,706637.12
27,3,1,tx,vpp,1518,filter,uk,2,706722.75
28,3,1,tx,vpp,1518,filter,uk,2,706984.69
29,3,1,tx,vpp,1518,filter,uk,2,707290.19
30,3,1,tx,vpp,1518,filter,uk,2,707703.06
31,3,1,tx,vpp,1518,filter,uk,2,707421.25
32,3,1,tx,vpp,1518,filter,uk,2,706391.31
33,3,1,tx,vpp,1518,filter,uk,2,707142.31
34,3,1,tx,vpp,1518,filter,uk,2,707809.56
35,3,1,tx,vpp,1518,filter,uk,2,707448.38
36,3,1,tx,vpp,1518,filter,uk,2,707502.12
37,3,1,tx,vpp,1518,filter,uk,2,707801.88
38,3,1,tx,vpp,1518,filter,uk,2,707602.38
39,3,1,tx,vpp,1518,filter,uk,2,708113.88
40,3,1,tx,vpp,1518,filter,uk,2,708244.5
41,3,1,tx,vpp,1518,filter,uk,2,707269.12
42,3,1,tx,vpp,1518,filter,uk,2,705633.25
43,3,1,tx,vpp,1518,filter,uk,2,706525.06
44,3,1,tx,vpp,1518,filter,uk,2,706978.5
45,3,1,tx,vpp,1518,filter,uk,2,706904.62
46,3,1,tx,vpp,1518,filter,uk,2,707369.38
47,3,1,tx,vpp,1518,filter,uk,2,706759.62
48,3,1,tx,vpp,1518,filter,uk,2,706705.88
49,3,1,tx,vpp,1518,filter,uk,2,706649.0
50,3,1,tx,vpp,1518,filter,uk,2,707159.88
51,3,1,tx,vpp,1518,filter,uk,2,707956.38
52,3,1,tx,vpp,1518,filter,uk,2,707917.12
53,3,1,tx,vpp,1518,filter,uk,2,709394.75
54,3,1,tx,vpp,1518,filter,uk,2,709525.25
55,3,1,tx,vpp,1518,filter,uk,2,709508.81
56,3,1,tx,vpp,1518,filter,uk,2,710369.75
57,3,1,tx,vpp,1518,filter,uk,2,710104.44
58,3,1,tx,vpp,1518,filter,uk,2,708742.12
59,3,1,tx,vpp,1518,filter,uk,2,707785.0
60,3,1,tx,vpp,1518,filter,uk,2,707345.75
61,3,1,tx,vpp,1518,filter,uk,2,707812.94
62,3,1,tx,vpp,1518,filter,uk,2,708072.75
63,3,1,tx,vpp,1518,filter,uk,2,707274.69
64,3,1,tx,vpp,1518,filter,uk,2,708564.81
65,3,1,tx,vpp,1518,filter,uk,2,708595.06
66,3,1,tx,vpp,1518,filter,uk,2,708076.25
67,3,1,tx,vpp,1518,filter,uk,2,707899.56
