,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,linux,1,944475.0499
1,3,1,rx,vpp,1024,filter,linux,1,947081.836327
2,3,1,rx,vpp,1024,filter,linux,1,949106.0
3,3,1,rx,vpp,1024,filter,linux,1,947769.230769
4,3,1,rx,vpp,1024,filter,linux,1,947121.878122
5,3,1,rx,vpp,1024,filter,linux,1,946386.0
6,3,1,rx,vpp,1024,filter,linux,1,947293.0
7,3,1,rx,vpp,1024,filter,linux,1,938875.0
8,3,1,rx,vpp,1024,filter,linux,1,945075.0
9,3,1,rx,vpp,1024,filter,linux,1,945834.0
10,3,1,rx,vpp,1024,filter,linux,1,944493.506494
11,3,1,rx,vpp,1024,filter,linux,1,945958.041958
12,3,1,rx,vpp,1024,filter,linux,1,948976.0
13,3,1,rx,vpp,1024,filter,linux,1,947422.0
14,3,1,rx,vpp,1024,filter,linux,1,950097.902098
15,3,1,rx,vpp,1024,filter,linux,1,948588.0
16,3,1,rx,vpp,1024,filter,linux,1,948717.0
17,3,1,rx,vpp,1024,filter,linux,1,946774.0
18,3,1,rx,vpp,1024,filter,linux,1,948444.0
19,3,1,rx,vpp,1024,filter,linux,1,946332.0
20,3,1,rx,vpp,1024,filter,linux,1,945988.011988
21,3,1,rx,vpp,1024,filter,linux,1,949710.28971
22,3,1,rx,vpp,1024,filter,linux,1,949105.0
23,3,1,rx,vpp,1024,filter,linux,1,949494.0
24,3,1,rx,vpp,1024,filter,linux,1,948157.842158
25,3,1,rx,vpp,1024,filter,linux,1,950097.902098
26,3,1,rx,vpp,1024,filter,linux,1,949494.0
27,3,1,rx,vpp,1024,filter,linux,1,948846.0
28,3,1,rx,vpp,1024,filter,linux,1,947359.64036
29,3,1,rx,vpp,1024,filter,linux,1,946814.0
30,3,1,rx,vpp,1024,filter,linux,1,944969.0
31,3,1,rx,vpp,1024,filter,linux,1,945958.041958
32,3,1,rx,vpp,1024,filter,linux,1,944405.594406
33,3,1,rx,vpp,1024,filter,linux,1,946904.0
34,3,1,rx,vpp,1024,filter,linux,1,945350.0
35,3,1,rx,vpp,1024,filter,linux,1,944314.0
36,3,1,rx,vpp,1024,filter,linux,1,944314.0
37,3,1,rx,vpp,1024,filter,linux,1,945350.0
38,3,1,rx,vpp,1024,filter,linux,1,940663.0
39,3,1,rx,vpp,1024,filter,linux,1,946793.206793
40,3,1,rx,vpp,1024,filter,linux,1,949882.0
41,3,1,rx,vpp,1024,filter,linux,1,945691.0
42,3,1,rx,vpp,1024,filter,linux,1,944055.0
43,3,1,rx,vpp,1024,filter,linux,1,947551.0
44,3,1,rx,vpp,1024,filter,linux,1,950660.0
45,3,1,rx,vpp,1024,filter,linux,1,951436.0
46,3,1,rx,vpp,1024,filter,linux,1,951437.0
47,3,1,rx,vpp,1024,filter,linux,1,953379.0
48,3,1,rx,vpp,1024,filter,linux,1,951272.0
49,3,1,rx,vpp,1024,filter,linux,1,946817.182817
50,3,1,rx,vpp,1024,filter,linux,1,946904.0
51,3,1,rx,vpp,1024,filter,linux,1,942950.0
52,3,1,rx,vpp,1024,filter,linux,1,950012.0
53,3,1,rx,vpp,1024,filter,linux,1,950012.0
54,3,1,rx,vpp,1024,filter,linux,1,947940.0
55,3,1,rx,vpp,1024,filter,linux,1,951048.0
56,3,1,rx,vpp,1024,filter,linux,1,951048.0
57,3,1,rx,vpp,1024,filter,linux,1,952084.0
58,3,1,rx,vpp,1024,filter,linux,1,951342.0
59,3,1,rx,vpp,1024,filter,linux,1,948959.0
60,3,1,rx,vpp,1024,filter,linux,1,950012.0
61,3,1,rx,vpp,1024,filter,linux,1,947678.0
62,3,1,rx,vpp,1024,filter,linux,1,948458.0
63,3,1,rx,vpp,1024,filter,linux,1,949883.0
64,3,1,rx,vpp,1024,filter,linux,1,949580.41958
65,3,1,rx,vpp,1024,filter,linux,1,948156.843157
66,3,1,rx,vpp,1024,filter,linux,1,949580.41958
67,3,1,rx,vpp,1024,filter,linux,1,948458.0
68,3,1,rx,vpp,1024,filter,linux,1,939543.0
