,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,ukebpfjit,1,815159.0
1,3,1,rx,vpp,1518,nat,ukebpfjit,1,814264.735265
2,3,1,rx,vpp,1518,nat,ukebpfjit,1,814870.0
3,3,1,rx,vpp,1518,nat,ukebpfjit,1,814910.08991
4,3,1,rx,vpp,1518,nat,ukebpfjit,1,814756.923077
5,3,1,rx,vpp,1518,nat,ukebpfjit,1,814037.924152
6,3,1,rx,vpp,1518,nat,ukebpfjit,1,814419.678715
7,3,1,rx,vpp,1518,nat,ukebpfjit,1,814281.718282
8,3,1,rx,vpp,1518,nat,ukebpfjit,1,814171.0
9,3,1,rx,vpp,1518,nat,ukebpfjit,1,814072.927073
10,3,1,rx,vpp,1518,nat,ukebpfjit,1,814157.842158
11,3,1,rx,vpp,1518,nat,ukebpfjit,1,815106.0
12,3,1,rx,vpp,1518,nat,ukebpfjit,1,814512.487512
13,3,1,rx,vpp,1518,nat,ukebpfjit,1,814956.0
14,3,1,rx,vpp,1518,nat,ukebpfjit,1,814959.0
15,3,1,rx,vpp,1518,nat,ukebpfjit,1,814323.676324
16,3,1,rx,vpp,1518,nat,ukebpfjit,1,813314.0
17,3,1,rx,vpp,1518,nat,ukebpfjit,1,814370.629371
18,3,1,rx,vpp,1518,nat,ukebpfjit,1,813948.0
19,3,1,rx,vpp,1518,nat,ukebpfjit,1,814532.0
20,3,1,rx,vpp,1518,nat,ukebpfjit,1,814169.83017
21,3,1,rx,vpp,1518,nat,ukebpfjit,1,814605.654762
22,3,1,rx,vpp,1518,nat,ukebpfjit,1,814602.397602
23,3,1,rx,vpp,1518,nat,ukebpfjit,1,814363.636364
24,3,1,rx,vpp,1518,nat,ukebpfjit,1,814374.625375
25,3,1,rx,vpp,1518,nat,ukebpfjit,1,815029.0
26,3,1,rx,vpp,1518,nat,ukebpfjit,1,813379.0
27,3,1,rx,vpp,1518,nat,ukebpfjit,1,814267.732268
28,3,1,rx,vpp,1518,nat,ukebpfjit,1,814063.0
29,3,1,rx,vpp,1518,nat,ukebpfjit,1,813955.044955
30,3,1,rx,vpp,1518,nat,ukebpfjit,1,814452.547453
31,3,1,rx,vpp,1518,nat,ukebpfjit,1,814863.0
32,3,1,rx,vpp,1518,nat,ukebpfjit,1,815102.0
33,3,1,rx,vpp,1518,nat,ukebpfjit,1,814266.733267
34,3,1,rx,vpp,1518,nat,ukebpfjit,1,814856.0
35,3,1,rx,vpp,1518,nat,ukebpfjit,1,814920.0
36,3,1,rx,vpp,1518,nat,ukebpfjit,1,814905.0
37,3,1,rx,vpp,1518,nat,ukebpfjit,1,813125.0
38,3,1,rx,vpp,1518,nat,ukebpfjit,1,814059.0
39,3,1,rx,vpp,1518,nat,ukebpfjit,1,814333.0
40,3,1,rx,vpp,1518,nat,ukebpfjit,1,814808.0
41,3,1,rx,vpp,1518,nat,ukebpfjit,1,813459.54046
42,3,1,rx,vpp,1518,nat,ukebpfjit,1,814987.0
43,3,1,rx,vpp,1518,nat,ukebpfjit,1,814944.0
44,3,1,rx,vpp,1518,nat,ukebpfjit,1,814333.666334
45,3,1,rx,vpp,1518,nat,ukebpfjit,1,815158.0
46,3,1,rx,vpp,1518,nat,ukebpfjit,1,814900.0
47,3,1,rx,vpp,1518,nat,ukebpfjit,1,812562.437562
48,3,1,rx,vpp,1518,nat,ukebpfjit,1,814048.0
49,3,1,rx,vpp,1518,nat,ukebpfjit,1,813642.357642
50,3,1,rx,vpp,1518,nat,ukebpfjit,1,814952.0
51,3,1,rx,vpp,1518,nat,ukebpfjit,1,815051.0
52,3,1,rx,vpp,1518,nat,ukebpfjit,1,814233.766234
53,3,1,rx,vpp,1518,nat,ukebpfjit,1,815078.0
54,3,1,rx,vpp,1518,nat,ukebpfjit,1,813565.420561
55,3,1,rx,vpp,1518,nat,ukebpfjit,1,814298.403194
56,3,1,rx,vpp,1518,nat,ukebpfjit,1,814856.0
57,3,1,rx,vpp,1518,nat,ukebpfjit,1,813250.0
58,3,1,rx,vpp,1518,nat,ukebpfjit,1,813981.0
59,3,1,rx,vpp,1518,nat,ukebpfjit,1,814423.0
60,3,1,rx,vpp,1518,nat,ukebpfjit,1,814859.0
61,3,1,rx,vpp,1518,nat,ukebpfjit,1,814373.626374
62,3,1,rx,vpp,1518,nat,ukebpfjit,1,814864.0
63,3,1,rx,vpp,1518,nat,ukebpfjit,1,814943.0
64,3,1,rx,vpp,1518,nat,ukebpfjit,1,814973.0
65,3,1,rx,vpp,1518,nat,ukebpfjit,1,814241.758242
66,3,1,rx,vpp,1518,nat,ukebpfjit,1,814397.602398
