,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,2,541940.75
1,3,1,tx,vpp,256,ids,uk,2,544750.06
2,3,1,tx,vpp,256,ids,uk,2,544594.31
3,3,1,tx,vpp,256,ids,uk,2,545856.06
4,3,1,tx,vpp,256,ids,uk,2,543811.0
5,3,1,tx,vpp,256,ids,uk,2,544405.44
6,3,1,tx,vpp,256,ids,uk,2,545536.12
7,3,1,tx,vpp,256,ids,uk,2,546390.56
8,3,1,tx,vpp,256,ids,uk,2,546838.25
9,3,1,tx,vpp,256,ids,uk,2,547138.75
10,3,1,tx,vpp,256,ids,uk,2,546777.56
11,3,1,tx,vpp,256,ids,uk,2,547427.69
12,3,1,tx,vpp,256,ids,uk,2,546405.81
13,3,1,tx,vpp,256,ids,uk,2,545789.88
14,3,1,tx,vpp,256,ids,uk,2,546031.25
15,3,1,tx,vpp,256,ids,uk,2,546369.75
16,3,1,tx,vpp,256,ids,uk,2,547876.38
17,3,1,tx,vpp,256,ids,uk,2,547785.75
18,3,1,tx,vpp,256,ids,uk,2,547481.81
19,3,1,tx,vpp,256,ids,uk,2,547487.19
20,3,1,tx,vpp,256,ids,uk,2,547868.62
21,3,1,tx,vpp,256,ids,uk,2,547313.25
22,3,1,tx,vpp,256,ids,uk,2,545270.81
23,3,1,tx,vpp,256,ids,uk,2,546497.75
24,3,1,tx,vpp,256,ids,uk,2,547993.88
25,3,1,tx,vpp,256,ids,uk,2,547063.0
26,3,1,tx,vpp,256,ids,uk,2,546930.25
27,3,1,tx,vpp,256,ids,uk,2,547533.81
28,3,1,tx,vpp,256,ids,uk,2,548015.44
29,3,1,tx,vpp,256,ids,uk,2,546587.12
30,3,1,tx,vpp,256,ids,uk,2,546657.81
31,3,1,tx,vpp,256,ids,uk,2,546767.56
32,3,1,tx,vpp,256,ids,uk,2,546295.06
33,3,1,tx,vpp,256,ids,uk,2,544601.19
34,3,1,tx,vpp,256,ids,uk,2,546981.44
35,3,1,tx,vpp,256,ids,uk,2,546645.19
36,3,1,tx,vpp,256,ids,uk,2,546697.94
37,3,1,tx,vpp,256,ids,uk,2,547321.25
38,3,1,tx,vpp,256,ids,uk,2,547228.81
39,3,1,tx,vpp,256,ids,uk,2,547524.44
40,3,1,tx,vpp,256,ids,uk,2,546820.31
41,3,1,tx,vpp,256,ids,uk,2,546730.19
42,3,1,tx,vpp,256,ids,uk,2,547119.19
43,3,1,tx,vpp,256,ids,uk,2,547243.19
44,3,1,tx,vpp,256,ids,uk,2,546300.0
45,3,1,tx,vpp,256,ids,uk,2,544900.62
46,3,1,tx,vpp,256,ids,uk,2,544078.38
47,3,1,tx,vpp,256,ids,uk,2,546394.12
48,3,1,tx,vpp,256,ids,uk,2,544329.5
49,3,1,tx,vpp,256,ids,uk,2,545514.62
50,3,1,tx,vpp,256,ids,uk,2,545900.0
51,3,1,tx,vpp,256,ids,uk,2,546414.94
52,3,1,tx,vpp,256,ids,uk,2,546579.69
53,3,1,tx,vpp,256,ids,uk,2,546251.06
54,3,1,tx,vpp,256,ids,uk,2,546135.5
55,3,1,tx,vpp,256,ids,uk,2,546794.38
56,3,1,tx,vpp,256,ids,uk,2,546153.38
57,3,1,tx,vpp,256,ids,uk,2,546942.25
58,3,1,tx,vpp,256,ids,uk,2,547375.56
59,3,1,tx,vpp,256,ids,uk,2,545410.12
60,3,1,tx,vpp,256,ids,uk,2,545579.5
61,3,1,tx,vpp,256,ids,uk,2,545333.12
62,3,1,tx,vpp,256,ids,uk,2,546785.75
63,3,1,tx,vpp,256,ids,uk,2,546288.25
64,3,1,tx,vpp,256,ids,uk,2,547044.06
65,3,1,tx,vpp,256,ids,uk,2,547542.44
66,3,1,tx,vpp,256,ids,uk,2,545836.69
67,3,1,tx,vpp,256,ids,uk,2,544805.12
