,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,linux,0,813375.0
1,3,1,rx,vpp,1518,empty,linux,0,813071.0
2,3,1,rx,vpp,1518,empty,linux,0,812100.200401
3,3,1,rx,vpp,1518,empty,linux,0,812988.0
4,3,1,rx,vpp,1518,empty,linux,0,812828.0
5,3,1,rx,vpp,1518,empty,linux,0,807981.0
6,3,1,rx,vpp,1518,empty,linux,0,812799.0
7,3,1,rx,vpp,1518,empty,linux,0,813422.0
8,3,1,rx,vpp,1518,empty,linux,0,811039.880359
9,3,1,rx,vpp,1518,empty,linux,0,813761.0
10,3,1,rx,vpp,1518,empty,linux,0,813054.0
11,3,1,rx,vpp,1518,empty,linux,0,813263.0
12,3,1,rx,vpp,1518,empty,linux,0,811144.0
13,3,1,rx,vpp,1518,empty,linux,0,811390.0
14,3,1,rx,vpp,1518,empty,linux,0,813411.0
15,3,1,rx,vpp,1518,empty,linux,0,811268.0
16,3,1,rx,vpp,1518,empty,linux,0,812687.0
17,3,1,rx,vpp,1518,empty,linux,0,813139.0
18,3,1,rx,vpp,1518,empty,linux,0,806896.0
19,3,1,rx,vpp,1518,empty,linux,0,812537.462537
20,3,1,rx,vpp,1518,empty,linux,0,813289.0
21,3,1,rx,vpp,1518,empty,linux,0,803400.0
22,3,1,rx,vpp,1518,empty,linux,0,812891.0
23,3,1,rx,vpp,1518,empty,linux,0,811037.0
24,3,1,rx,vpp,1518,empty,linux,0,808964.0
25,3,1,rx,vpp,1518,empty,linux,0,811302.0
26,3,1,rx,vpp,1518,empty,linux,0,812795.0
27,3,1,rx,vpp,1518,empty,linux,0,813083.0
28,3,1,rx,vpp,1518,empty,linux,0,812864.0
29,3,1,rx,vpp,1518,empty,linux,0,812994.0
30,3,1,rx,vpp,1518,empty,linux,0,812403.596404
31,3,1,rx,vpp,1518,empty,linux,0,813091.0
32,3,1,rx,vpp,1518,empty,linux,0,813270.0
33,3,1,rx,vpp,1518,empty,linux,0,811428.0
34,3,1,rx,vpp,1518,empty,linux,0,812924.0
35,3,1,rx,vpp,1518,empty,linux,0,812159.0
36,3,1,rx,vpp,1518,empty,linux,0,812794.0
37,3,1,rx,vpp,1518,empty,linux,0,813364.0
38,3,1,rx,vpp,1518,empty,linux,0,813331.0
39,3,1,rx,vpp,1518,empty,linux,0,813058.0
40,3,1,rx,vpp,1518,empty,linux,0,813239.0
41,3,1,rx,vpp,1518,empty,linux,0,813172.0
42,3,1,rx,vpp,1518,empty,linux,0,813425.0
43,3,1,rx,vpp,1518,empty,linux,0,811323.0
44,3,1,rx,vpp,1518,empty,linux,0,813348.0
45,3,1,rx,vpp,1518,empty,linux,0,812122.0
46,3,1,rx,vpp,1518,empty,linux,0,812663.0
47,3,1,rx,vpp,1518,empty,linux,0,813083.0
48,3,1,rx,vpp,1518,empty,linux,0,813493.0
49,3,1,rx,vpp,1518,empty,linux,0,813063.0
50,3,1,rx,vpp,1518,empty,linux,0,813065.0
51,3,1,rx,vpp,1518,empty,linux,0,813135.0
52,3,1,rx,vpp,1518,empty,linux,0,813607.0
53,3,1,rx,vpp,1518,empty,linux,0,812965.0
54,3,1,rx,vpp,1518,empty,linux,0,811387.0
55,3,1,rx,vpp,1518,empty,linux,0,812362.0
56,3,1,rx,vpp,1518,empty,linux,0,812648.0
57,3,1,rx,vpp,1518,empty,linux,0,813413.0
58,3,1,rx,vpp,1518,empty,linux,0,813205.0
59,3,1,rx,vpp,1518,empty,linux,0,813256.0
60,3,1,rx,vpp,1518,empty,linux,0,813047.0
61,3,1,rx,vpp,1518,empty,linux,0,813286.0
62,3,1,rx,vpp,1518,empty,linux,0,813323.0
63,3,1,rx,vpp,1518,empty,linux,0,812948.0
64,3,1,rx,vpp,1518,empty,linux,0,811380.0
65,3,1,rx,vpp,1518,empty,linux,0,812502.0
66,3,1,rx,vpp,1518,empty,linux,0,812787.0
67,3,1,rx,vpp,1518,empty,linux,0,813335.0
68,3,1,rx,vpp,1518,empty,linux,0,813091.0
