,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,2,709538.88
1,3,1,tx,vpp,64,ids,ukebpfjit,2,711287.62
2,3,1,tx,vpp,64,ids,ukebpfjit,2,713094.88
3,3,1,tx,vpp,64,ids,ukebpfjit,2,712129.75
4,3,1,tx,vpp,64,ids,ukebpfjit,2,710272.94
5,3,1,tx,vpp,64,ids,ukebpfjit,2,710176.25
6,3,1,tx,vpp,64,ids,ukebpfjit,2,710824.62
7,3,1,tx,vpp,64,ids,ukebpfjit,2,710988.25
8,3,1,tx,vpp,64,ids,ukebpfjit,2,709632.38
9,3,1,tx,vpp,64,ids,ukebpfjit,2,709728.12
10,3,1,tx,vpp,64,ids,ukebpfjit,2,709648.5
11,3,1,tx,vpp,64,ids,ukebpfjit,2,709847.62
12,3,1,tx,vpp,64,ids,ukebpfjit,2,710790.5
13,3,1,tx,vpp,64,ids,ukebpfjit,2,711073.12
14,3,1,tx,vpp,64,ids,ukebpfjit,2,710621.62
15,3,1,tx,vpp,64,ids,ukebpfjit,2,708181.88
16,3,1,tx,vpp,64,ids,ukebpfjit,2,708933.5
17,3,1,tx,vpp,64,ids,ukebpfjit,2,709025.38
18,3,1,tx,vpp,64,ids,ukebpfjit,2,707847.88
19,3,1,tx,vpp,64,ids,ukebpfjit,2,709090.0
20,3,1,tx,vpp,64,ids,ukebpfjit,2,707964.88
21,3,1,tx,vpp,64,ids,ukebpfjit,2,707999.62
22,3,1,tx,vpp,64,ids,ukebpfjit,2,707591.88
23,3,1,tx,vpp,64,ids,ukebpfjit,2,708498.0
24,3,1,tx,vpp,64,ids,ukebpfjit,2,708868.5
25,3,1,tx,vpp,64,ids,ukebpfjit,2,707427.81
26,3,1,tx,vpp,64,ids,ukebpfjit,2,708070.81
27,3,1,tx,vpp,64,ids,ukebpfjit,2,708284.88
28,3,1,tx,vpp,64,ids,ukebpfjit,2,708715.5
29,3,1,tx,vpp,64,ids,ukebpfjit,2,708346.88
30,3,1,tx,vpp,64,ids,ukebpfjit,2,708915.25
31,3,1,tx,vpp,64,ids,ukebpfjit,2,709843.81
32,3,1,tx,vpp,64,ids,ukebpfjit,2,710309.5
33,3,1,tx,vpp,64,ids,ukebpfjit,2,710616.88
34,3,1,tx,vpp,64,ids,ukebpfjit,2,710502.75
35,3,1,tx,vpp,64,ids,ukebpfjit,2,709686.19
36,3,1,tx,vpp,64,ids,ukebpfjit,2,710701.06
37,3,1,tx,vpp,64,ids,ukebpfjit,2,711819.81
38,3,1,tx,vpp,64,ids,ukebpfjit,2,710517.06
39,3,1,tx,vpp,64,ids,ukebpfjit,2,709323.12
40,3,1,tx,vpp,64,ids,ukebpfjit,2,708860.5
41,3,1,tx,vpp,64,ids,ukebpfjit,2,708861.44
42,3,1,tx,vpp,64,ids,ukebpfjit,2,708527.38
43,3,1,tx,vpp,64,ids,ukebpfjit,2,709067.38
44,3,1,tx,vpp,64,ids,ukebpfjit,2,709682.88
45,3,1,tx,vpp,64,ids,ukebpfjit,2,709340.25
46,3,1,tx,vpp,64,ids,ukebpfjit,2,710473.75
47,3,1,tx,vpp,64,ids,ukebpfjit,2,709791.75
48,3,1,tx,vpp,64,ids,ukebpfjit,2,710247.94
49,3,1,tx,vpp,64,ids,ukebpfjit,2,709738.0
50,3,1,tx,vpp,64,ids,ukebpfjit,2,710562.81
51,3,1,tx,vpp,64,ids,ukebpfjit,2,710627.69
52,3,1,tx,vpp,64,ids,ukebpfjit,2,710264.94
53,3,1,tx,vpp,64,ids,ukebpfjit,2,709362.5
54,3,1,tx,vpp,64,ids,ukebpfjit,2,709320.38
55,3,1,tx,vpp,64,ids,ukebpfjit,2,709602.62
56,3,1,tx,vpp,64,ids,ukebpfjit,2,709065.88
57,3,1,tx,vpp,64,ids,ukebpfjit,2,710210.0
58,3,1,tx,vpp,64,ids,ukebpfjit,2,711072.5
59,3,1,tx,vpp,64,ids,ukebpfjit,2,709466.81
60,3,1,tx,vpp,64,ids,ukebpfjit,2,709167.25
61,3,1,tx,vpp,64,ids,ukebpfjit,2,709468.56
62,3,1,tx,vpp,64,ids,ukebpfjit,2,709591.69
63,3,1,tx,vpp,64,ids,ukebpfjit,2,709861.44
64,3,1,tx,vpp,64,ids,ukebpfjit,2,710121.38
65,3,1,tx,vpp,64,ids,ukebpfjit,2,710666.38
66,3,1,tx,vpp,64,ids,ukebpfjit,2,710069.62
67,3,1,tx,vpp,64,ids,ukebpfjit,2,710649.12
