,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,linux,1,541718.0
1,3,1,tx,vpp,256,ids,linux,1,541599.12
2,3,1,tx,vpp,256,ids,linux,1,541964.75
3,3,1,tx,vpp,256,ids,linux,1,539989.12
4,3,1,tx,vpp,256,ids,linux,1,539007.25
5,3,1,tx,vpp,256,ids,linux,1,541238.31
6,3,1,tx,vpp,256,ids,linux,1,539914.31
7,3,1,tx,vpp,256,ids,linux,1,538774.31
8,3,1,tx,vpp,256,ids,linux,1,538694.31
9,3,1,tx,vpp,256,ids,linux,1,540383.0
10,3,1,tx,vpp,256,ids,linux,1,539399.81
11,3,1,tx,vpp,256,ids,linux,1,539635.44
12,3,1,tx,vpp,256,ids,linux,1,538499.62
13,3,1,tx,vpp,256,ids,linux,1,538917.62
14,3,1,tx,vpp,256,ids,linux,1,539946.5
15,3,1,tx,vpp,256,ids,linux,1,542653.5
16,3,1,tx,vpp,256,ids,linux,1,541976.75
17,3,1,tx,vpp,256,ids,linux,1,543071.62
18,3,1,tx,vpp,256,ids,linux,1,540505.38
19,3,1,tx,vpp,256,ids,linux,1,541637.62
20,3,1,tx,vpp,256,ids,linux,1,538732.0
21,3,1,tx,vpp,256,ids,linux,1,536401.75
22,3,1,tx,vpp,256,ids,linux,1,539743.62
23,3,1,tx,vpp,256,ids,linux,1,539831.56
24,3,1,tx,vpp,256,ids,linux,1,539678.94
25,3,1,tx,vpp,256,ids,linux,1,539409.75
26,3,1,tx,vpp,256,ids,linux,1,538873.69
27,3,1,tx,vpp,256,ids,linux,1,540412.56
28,3,1,tx,vpp,256,ids,linux,1,540229.81
29,3,1,tx,vpp,256,ids,linux,1,540183.19
30,3,1,tx,vpp,256,ids,linux,1,540864.69
31,3,1,tx,vpp,256,ids,linux,1,543334.0
32,3,1,tx,vpp,256,ids,linux,1,546082.0
33,3,1,tx,vpp,256,ids,linux,1,544322.12
34,3,1,tx,vpp,256,ids,linux,1,544966.0
35,3,1,tx,vpp,256,ids,linux,1,542941.75
36,3,1,tx,vpp,256,ids,linux,1,542971.19
37,3,1,tx,vpp,256,ids,linux,1,539630.56
38,3,1,tx,vpp,256,ids,linux,1,537481.0
39,3,1,tx,vpp,256,ids,linux,1,538312.44
40,3,1,tx,vpp,256,ids,linux,1,538576.5
41,3,1,tx,vpp,256,ids,linux,1,538677.25
42,3,1,tx,vpp,256,ids,linux,1,538875.56
43,3,1,tx,vpp,256,ids,linux,1,541402.88
44,3,1,tx,vpp,256,ids,linux,1,539265.5
45,3,1,tx,vpp,256,ids,linux,1,540732.62
46,3,1,tx,vpp,256,ids,linux,1,541687.62
47,3,1,tx,vpp,256,ids,linux,1,542431.12
48,3,1,tx,vpp,256,ids,linux,1,540712.75
49,3,1,tx,vpp,256,ids,linux,1,536582.69
50,3,1,tx,vpp,256,ids,linux,1,537643.31
51,3,1,tx,vpp,256,ids,linux,1,540741.44
52,3,1,tx,vpp,256,ids,linux,1,541857.12
53,3,1,tx,vpp,256,ids,linux,1,540235.12
54,3,1,tx,vpp,256,ids,linux,1,538885.69
55,3,1,tx,vpp,256,ids,linux,1,538927.69
56,3,1,tx,vpp,256,ids,linux,1,539360.44
57,3,1,tx,vpp,256,ids,linux,1,539709.88
58,3,1,tx,vpp,256,ids,linux,1,538446.25
59,3,1,tx,vpp,256,ids,linux,1,538226.31
60,3,1,tx,vpp,256,ids,linux,1,539186.81
61,3,1,tx,vpp,256,ids,linux,1,539436.31
62,3,1,tx,vpp,256,ids,linux,1,541156.25
63,3,1,tx,vpp,256,ids,linux,1,541097.5
64,3,1,tx,vpp,256,ids,linux,1,540600.0
65,3,1,tx,vpp,256,ids,linux,1,537337.5
66,3,1,tx,vpp,256,ids,linux,1,542095.88
67,3,1,tx,vpp,256,ids,linux,1,539081.81
