,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,linux,1,431860.0
1,3,1,rx,vpp,256,nat,linux,1,432738.0
2,3,1,rx,vpp,256,nat,linux,1,433246.753247
3,3,1,rx,vpp,256,nat,linux,1,432470.119522
4,3,1,rx,vpp,256,nat,linux,1,436020.0
5,3,1,rx,vpp,256,nat,linux,1,425880.0
6,3,1,rx,vpp,256,nat,linux,1,420721.721722
7,3,1,rx,vpp,256,nat,linux,1,428777.222777
8,3,1,rx,vpp,256,nat,linux,1,436995.0
9,3,1,rx,vpp,256,nat,linux,1,432142.857143
10,3,1,rx,vpp,256,nat,linux,1,438295.0
11,3,1,rx,vpp,256,nat,linux,1,439368.0
12,3,1,rx,vpp,256,nat,linux,1,433420.0
13,3,1,rx,vpp,256,nat,linux,1,436020.0
14,3,1,rx,vpp,256,nat,linux,1,436623.376623
15,3,1,rx,vpp,256,nat,linux,1,433441.558442
16,3,1,rx,vpp,256,nat,linux,1,436875.0
17,3,1,rx,vpp,256,nat,linux,1,437738.261738
18,3,1,rx,vpp,256,nat,linux,1,430235.0
19,3,1,rx,vpp,256,nat,linux,1,437142.857143
20,3,1,rx,vpp,256,nat,linux,1,433810.0
21,3,1,rx,vpp,256,nat,linux,1,432153.846154
22,3,1,rx,vpp,256,nat,linux,1,436925.0
23,3,1,rx,vpp,256,nat,linux,1,431665.0
24,3,1,rx,vpp,256,nat,linux,1,431925.0
25,3,1,rx,vpp,256,nat,linux,1,432554.89022
26,3,1,rx,vpp,256,nat,linux,1,440528.0
27,3,1,rx,vpp,256,nat,linux,1,435186.0
28,3,1,rx,vpp,256,nat,linux,1,433636.363636
29,3,1,rx,vpp,256,nat,linux,1,425100.0
30,3,1,rx,vpp,256,nat,linux,1,429260.0
31,3,1,rx,vpp,256,nat,linux,1,437532.467532
32,3,1,rx,vpp,256,nat,linux,1,436514.0
33,3,1,rx,vpp,256,nat,linux,1,432642.073779
34,3,1,rx,vpp,256,nat,linux,1,434241.516966
35,3,1,rx,vpp,256,nat,linux,1,431906.187625
36,3,1,rx,vpp,256,nat,linux,1,420242.0
37,3,1,rx,vpp,256,nat,linux,1,433582.417582
38,3,1,rx,vpp,256,nat,linux,1,442585.0
39,3,1,rx,vpp,256,nat,linux,1,430974.025974
40,3,1,rx,vpp,256,nat,linux,1,437012.987013
41,3,1,rx,vpp,256,nat,linux,1,430690.0
42,3,1,rx,vpp,256,nat,linux,1,435606.393606
43,3,1,rx,vpp,256,nat,linux,1,434980.0
44,3,1,rx,vpp,256,nat,linux,1,425100.0
45,3,1,rx,vpp,256,nat,linux,1,426623.376623
46,3,1,rx,vpp,256,nat,linux,1,434101.898102
47,3,1,rx,vpp,256,nat,linux,1,431026.0
48,3,1,rx,vpp,256,nat,linux,1,429260.0
49,3,1,rx,vpp,256,nat,linux,1,429975.0
50,3,1,rx,vpp,256,nat,linux,1,430885.0
51,3,1,rx,vpp,256,nat,linux,1,432337.662338
52,3,1,rx,vpp,256,nat,linux,1,434056.943057
53,3,1,rx,vpp,256,nat,linux,1,434016.0
54,3,1,rx,vpp,256,nat,linux,1,431080.0
55,3,1,rx,vpp,256,nat,linux,1,430000.0
56,3,1,rx,vpp,256,nat,linux,1,431936.0
57,3,1,rx,vpp,256,nat,linux,1,436616.0
58,3,1,rx,vpp,256,nat,linux,1,430909.090909
59,3,1,rx,vpp,256,nat,linux,1,430040.0
60,3,1,rx,vpp,256,nat,linux,1,437255.0
61,3,1,rx,vpp,256,nat,linux,1,432965.0
62,3,1,rx,vpp,256,nat,linux,1,433397.0
63,3,1,rx,vpp,256,nat,linux,1,437136.0
64,3,1,rx,vpp,256,nat,linux,1,430040.0
65,3,1,rx,vpp,256,nat,linux,1,431470.0
66,3,1,rx,vpp,256,nat,linux,1,435918.081918
67,3,1,rx,vpp,256,nat,linux,1,417636.0
