,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,0,814842.0
1,3,1,rx,vpp,1518,empty,uk,0,814608.829569
2,3,1,rx,vpp,1518,empty,uk,0,814858.0
3,3,1,rx,vpp,1518,empty,uk,0,814015.984016
4,3,1,rx,vpp,1518,empty,uk,0,814843.0
5,3,1,rx,vpp,1518,empty,uk,0,814776.0
6,3,1,rx,vpp,1518,empty,uk,0,813989.010989
7,3,1,rx,vpp,1518,empty,uk,0,814780.0
8,3,1,rx,vpp,1518,empty,uk,0,812409.0
9,3,1,rx,vpp,1518,empty,uk,0,814167.910448
10,3,1,rx,vpp,1518,empty,uk,0,814856.0
11,3,1,rx,vpp,1518,empty,uk,0,814828.0
12,3,1,rx,vpp,1518,empty,uk,0,814789.0
13,3,1,rx,vpp,1518,empty,uk,0,814828.0
14,3,1,rx,vpp,1518,empty,uk,0,814013.986014
15,3,1,rx,vpp,1518,empty,uk,0,814802.0
16,3,1,rx,vpp,1518,empty,uk,0,814818.0
17,3,1,rx,vpp,1518,empty,uk,0,814815.0
18,3,1,rx,vpp,1518,empty,uk,0,812277.0
19,3,1,rx,vpp,1518,empty,uk,0,813436.563437
20,3,1,rx,vpp,1518,empty,uk,0,814801.0
21,3,1,rx,vpp,1518,empty,uk,0,814782.0
22,3,1,rx,vpp,1518,empty,uk,0,814782.0
23,3,1,rx,vpp,1518,empty,uk,0,814761.0
24,3,1,rx,vpp,1518,empty,uk,0,814003.996004
25,3,1,rx,vpp,1518,empty,uk,0,814010.0
26,3,1,rx,vpp,1518,empty,uk,0,814809.0
27,3,1,rx,vpp,1518,empty,uk,0,814741.0
28,3,1,rx,vpp,1518,empty,uk,0,812125.0
29,3,1,rx,vpp,1518,empty,uk,0,813500.4995
30,3,1,rx,vpp,1518,empty,uk,0,814839.0
31,3,1,rx,vpp,1518,empty,uk,0,814801.0
32,3,1,rx,vpp,1518,empty,uk,0,814803.0
33,3,1,rx,vpp,1518,empty,uk,0,813131.0
34,3,1,rx,vpp,1518,empty,uk,0,814017.982018
35,3,1,rx,vpp,1518,empty,uk,0,814796.0
36,3,1,rx,vpp,1518,empty,uk,0,814820.0
37,3,1,rx,vpp,1518,empty,uk,0,814775.0
38,3,1,rx,vpp,1518,empty,uk,0,812225.0
39,3,1,rx,vpp,1518,empty,uk,0,813495.504496
40,3,1,rx,vpp,1518,empty,uk,0,814777.0
41,3,1,rx,vpp,1518,empty,uk,0,814829.0
42,3,1,rx,vpp,1518,empty,uk,0,814802.0
43,3,1,rx,vpp,1518,empty,uk,0,814792.0
44,3,1,rx,vpp,1518,empty,uk,0,814004.995005
45,3,1,rx,vpp,1518,empty,uk,0,814776.0
46,3,1,rx,vpp,1518,empty,uk,0,814790.0
47,3,1,rx,vpp,1518,empty,uk,0,814802.0
48,3,1,rx,vpp,1518,empty,uk,0,813938.0
49,3,1,rx,vpp,1518,empty,uk,0,811830.16983
50,3,1,rx,vpp,1518,empty,uk,0,814780.0
51,3,1,rx,vpp,1518,empty,uk,0,814815.0
52,3,1,rx,vpp,1518,empty,uk,0,814827.0
53,3,1,rx,vpp,1518,empty,uk,0,814838.0
54,3,1,rx,vpp,1518,empty,uk,0,814030.969031
55,3,1,rx,vpp,1518,empty,uk,0,814821.0
56,3,1,rx,vpp,1518,empty,uk,0,814794.0
57,3,1,rx,vpp,1518,empty,uk,0,814004.995005
58,3,1,rx,vpp,1518,empty,uk,0,813960.0
59,3,1,rx,vpp,1518,empty,uk,0,812683.0
60,3,1,rx,vpp,1518,empty,uk,0,814638.0
61,3,1,rx,vpp,1518,empty,uk,0,815406.754772
62,3,1,rx,vpp,1518,empty,uk,0,814841.0
63,3,1,rx,vpp,1518,empty,uk,0,814801.0
64,3,1,rx,vpp,1518,empty,uk,0,814807.0
65,3,1,rx,vpp,1518,empty,uk,0,813900.0999
