,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198988.01199
1,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200266.0
2,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200188.0
3,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200164.0
4,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199055.94406
5,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199005.99401
6,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200199.0
7,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200024.0
8,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199175.0
9,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198173.82617
10,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198957.04296
11,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199045.95405
12,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1202432.92683
13,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200397.0
14,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200201.0
15,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200171.0
16,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199015.98402
17,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200162.0
18,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199158.0
19,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199300.0
20,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198859.14086
21,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198990.00999
22,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200231.0
23,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200244.0
24,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200213.0
25,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198968.03197
26,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199029.97003
27,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1197583.0
28,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199138.0
29,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199366.0
30,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199049.95005
31,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199008.99101
32,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200204.0
33,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200221.0
34,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200169.0
35,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198971.02897
36,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200196.0
37,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198009.0
38,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199153.0
39,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198216.78322
40,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200249.0
41,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200116.0
42,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200143.0
43,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198921.07892
44,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200187.0
45,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200166.0
46,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200210.0
47,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1196430.56943
48,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1197829.17083
49,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199357.0
50,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198461.0
51,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200101.0
52,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198937.06294
53,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199008.99101
54,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200233.0
55,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200134.0
56,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200201.0
57,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198956.04396
58,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1195258.74126
59,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199335.0
60,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200169.0
61,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200144.0
62,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1198934.06593
63,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199012.0
64,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200282.0
65,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1200255.0
66,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,1,1199047.95205
