,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,linux,2,267802.12
1,3,1,tx,vpp,1024,ids,linux,2,267351.09
2,3,1,tx,vpp,1024,ids,linux,2,267226.34
3,3,1,tx,vpp,1024,ids,linux,2,269123.81
4,3,1,tx,vpp,1024,ids,linux,2,269241.56
5,3,1,tx,vpp,1024,ids,linux,2,269398.62
6,3,1,tx,vpp,1024,ids,linux,2,268787.47
7,3,1,tx,vpp,1024,ids,linux,2,268600.38
8,3,1,tx,vpp,1024,ids,linux,2,268230.34
9,3,1,tx,vpp,1024,ids,linux,2,268206.97
10,3,1,tx,vpp,1024,ids,linux,2,269284.97
11,3,1,tx,vpp,1024,ids,linux,2,270016.88
12,3,1,tx,vpp,1024,ids,linux,2,269565.47
13,3,1,tx,vpp,1024,ids,linux,2,270569.38
14,3,1,tx,vpp,1024,ids,linux,2,271588.41
15,3,1,tx,vpp,1024,ids,linux,2,270763.16
16,3,1,tx,vpp,1024,ids,linux,2,272259.09
17,3,1,tx,vpp,1024,ids,linux,2,272694.16
18,3,1,tx,vpp,1024,ids,linux,2,271422.66
19,3,1,tx,vpp,1024,ids,linux,2,270483.97
20,3,1,tx,vpp,1024,ids,linux,2,269242.75
21,3,1,tx,vpp,1024,ids,linux,2,272045.69
22,3,1,tx,vpp,1024,ids,linux,2,272086.38
23,3,1,tx,vpp,1024,ids,linux,2,272482.84
24,3,1,tx,vpp,1024,ids,linux,2,272193.47
25,3,1,tx,vpp,1024,ids,linux,2,271723.84
26,3,1,tx,vpp,1024,ids,linux,2,271984.5
27,3,1,tx,vpp,1024,ids,linux,2,271894.25
28,3,1,tx,vpp,1024,ids,linux,2,270920.69
29,3,1,tx,vpp,1024,ids,linux,2,269849.81
30,3,1,tx,vpp,1024,ids,linux,2,269493.94
31,3,1,tx,vpp,1024,ids,linux,2,270006.12
32,3,1,tx,vpp,1024,ids,linux,2,267521.28
33,3,1,tx,vpp,1024,ids,linux,2,267986.28
34,3,1,tx,vpp,1024,ids,linux,2,268314.56
35,3,1,tx,vpp,1024,ids,linux,2,268395.69
36,3,1,tx,vpp,1024,ids,linux,2,269214.56
37,3,1,tx,vpp,1024,ids,linux,2,268390.25
38,3,1,tx,vpp,1024,ids,linux,2,267034.28
39,3,1,tx,vpp,1024,ids,linux,2,267954.0
40,3,1,tx,vpp,1024,ids,linux,2,269111.91
41,3,1,tx,vpp,1024,ids,linux,2,268232.09
42,3,1,tx,vpp,1024,ids,linux,2,266802.88
43,3,1,tx,vpp,1024,ids,linux,2,269294.88
44,3,1,tx,vpp,1024,ids,linux,2,269898.84
45,3,1,tx,vpp,1024,ids,linux,2,270686.81
46,3,1,tx,vpp,1024,ids,linux,2,269064.81
47,3,1,tx,vpp,1024,ids,linux,2,268601.94
48,3,1,tx,vpp,1024,ids,linux,2,269439.69
49,3,1,tx,vpp,1024,ids,linux,2,270300.25
50,3,1,tx,vpp,1024,ids,linux,2,269569.5
51,3,1,tx,vpp,1024,ids,linux,2,269561.09
52,3,1,tx,vpp,1024,ids,linux,2,270487.84
53,3,1,tx,vpp,1024,ids,linux,2,267645.03
54,3,1,tx,vpp,1024,ids,linux,2,267513.0
55,3,1,tx,vpp,1024,ids,linux,2,269322.44
56,3,1,tx,vpp,1024,ids,linux,2,269453.5
57,3,1,tx,vpp,1024,ids,linux,2,270024.62
58,3,1,tx,vpp,1024,ids,linux,2,270516.91
59,3,1,tx,vpp,1024,ids,linux,2,269193.91
60,3,1,tx,vpp,1024,ids,linux,2,268948.97
61,3,1,tx,vpp,1024,ids,linux,2,268292.62
62,3,1,tx,vpp,1024,ids,linux,2,267435.5
63,3,1,tx,vpp,1024,ids,linux,2,267658.97
64,3,1,tx,vpp,1024,ids,linux,2,269094.31
65,3,1,tx,vpp,1024,ids,linux,2,270543.75
66,3,1,tx,vpp,1024,ids,linux,2,271444.56
67,3,1,tx,vpp,1024,ids,linux,2,270670.06
