,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,ukebpfjit,0,813826.173826
1,3,1,rx,vpp,1518,filter,ukebpfjit,0,813919.080919
2,3,1,rx,vpp,1518,filter,ukebpfjit,0,814682.0
3,3,1,rx,vpp,1518,filter,ukebpfjit,0,813045.0
4,3,1,rx,vpp,1518,filter,ukebpfjit,0,813832.167832
5,3,1,rx,vpp,1518,filter,ukebpfjit,0,814678.0
6,3,1,rx,vpp,1518,filter,ukebpfjit,0,814714.0
7,3,1,rx,vpp,1518,filter,ukebpfjit,0,814682.0
8,3,1,rx,vpp,1518,filter,ukebpfjit,0,813798.0
9,3,1,rx,vpp,1518,filter,ukebpfjit,0,814189.0
10,3,1,rx,vpp,1518,filter,ukebpfjit,0,813017.982018
11,3,1,rx,vpp,1518,filter,ukebpfjit,0,814642.0
12,3,1,rx,vpp,1518,filter,ukebpfjit,0,814722.0
13,3,1,rx,vpp,1518,filter,ukebpfjit,0,813846.153846
14,3,1,rx,vpp,1518,filter,ukebpfjit,0,812864.0
15,3,1,rx,vpp,1518,filter,ukebpfjit,0,813864.0
16,3,1,rx,vpp,1518,filter,ukebpfjit,0,813856.143856
17,3,1,rx,vpp,1518,filter,ukebpfjit,0,814673.0
18,3,1,rx,vpp,1518,filter,ukebpfjit,0,813797.0
19,3,1,rx,vpp,1518,filter,ukebpfjit,0,813343.656344
20,3,1,rx,vpp,1518,filter,ukebpfjit,0,814631.0
21,3,1,rx,vpp,1518,filter,ukebpfjit,0,814682.0
22,3,1,rx,vpp,1518,filter,ukebpfjit,0,813865.134865
23,3,1,rx,vpp,1518,filter,ukebpfjit,0,814686.0
24,3,1,rx,vpp,1518,filter,ukebpfjit,0,812810.0
25,3,1,rx,vpp,1518,filter,ukebpfjit,0,813907.092907
26,3,1,rx,vpp,1518,filter,ukebpfjit,0,814656.0
27,3,1,rx,vpp,1518,filter,ukebpfjit,0,814679.0
28,3,1,rx,vpp,1518,filter,ukebpfjit,0,812994.005994
29,3,1,rx,vpp,1518,filter,ukebpfjit,0,814144.0
30,3,1,rx,vpp,1518,filter,ukebpfjit,0,814708.0
31,3,1,rx,vpp,1518,filter,ukebpfjit,0,814675.0
32,3,1,rx,vpp,1518,filter,ukebpfjit,0,814671.0
33,3,1,rx,vpp,1518,filter,ukebpfjit,0,814661.0
34,3,1,rx,vpp,1518,filter,ukebpfjit,0,812994.0
35,3,1,rx,vpp,1518,filter,ukebpfjit,0,814673.0
36,3,1,rx,vpp,1518,filter,ukebpfjit,0,814647.0
37,3,1,rx,vpp,1518,filter,ukebpfjit,0,814667.0
38,3,1,rx,vpp,1518,filter,ukebpfjit,0,813761.0
39,3,1,rx,vpp,1518,filter,ukebpfjit,0,814141.0
40,3,1,rx,vpp,1518,filter,ukebpfjit,0,814692.0
41,3,1,rx,vpp,1518,filter,ukebpfjit,0,814642.0
42,3,1,rx,vpp,1518,filter,ukebpfjit,0,813901.0
43,3,1,rx,vpp,1518,filter,ukebpfjit,0,814654.0
44,3,1,rx,vpp,1518,filter,ukebpfjit,0,812248.751249
45,3,1,rx,vpp,1518,filter,ukebpfjit,0,814661.0
46,3,1,rx,vpp,1518,filter,ukebpfjit,0,814686.0
47,3,1,rx,vpp,1518,filter,ukebpfjit,0,814631.0
48,3,1,rx,vpp,1518,filter,ukebpfjit,0,813757.0
49,3,1,rx,vpp,1518,filter,ukebpfjit,0,814139.0
50,3,1,rx,vpp,1518,filter,ukebpfjit,0,813046.953047
51,3,1,rx,vpp,1518,filter,ukebpfjit,0,814656.0
52,3,1,rx,vpp,1518,filter,ukebpfjit,0,813782.0
53,3,1,rx,vpp,1518,filter,ukebpfjit,0,814639.0
54,3,1,rx,vpp,1518,filter,ukebpfjit,0,812852.0
55,3,1,rx,vpp,1518,filter,ukebpfjit,0,814711.0
56,3,1,rx,vpp,1518,filter,ukebpfjit,0,813873.126873
57,3,1,rx,vpp,1518,filter,ukebpfjit,0,813901.098901
58,3,1,rx,vpp,1518,filter,ukebpfjit,0,813818.0
59,3,1,rx,vpp,1518,filter,ukebpfjit,0,814110.0
60,3,1,rx,vpp,1518,filter,ukebpfjit,0,813887.112887
61,3,1,rx,vpp,1518,filter,ukebpfjit,0,814709.0
62,3,1,rx,vpp,1518,filter,ukebpfjit,0,814663.0
63,3,1,rx,vpp,1518,filter,ukebpfjit,0,813800.1998
64,3,1,rx,vpp,1518,filter,ukebpfjit,0,814680.0
65,3,1,rx,vpp,1518,filter,ukebpfjit,0,812869.0
66,3,1,rx,vpp,1518,filter,ukebpfjit,0,813840.15984
