,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,2,214766.6999
1,3,1,rx,vpp,1024,mirror,linux,2,222379.62038
2,3,1,rx,vpp,1024,mirror,linux,2,217761.0
3,3,1,rx,vpp,1024,mirror,linux,2,219331.668332
4,3,1,rx,vpp,1024,mirror,linux,2,219840.15984
5,3,1,rx,vpp,1024,mirror,linux,2,218283.0
6,3,1,rx,vpp,1024,mirror,linux,2,217142.857143
7,3,1,rx,vpp,1024,mirror,linux,2,221822.177822
8,3,1,rx,vpp,1024,mirror,linux,2,221117.0
9,3,1,rx,vpp,1024,mirror,linux,2,219705.0
10,3,1,rx,vpp,1024,mirror,linux,2,219598.0
11,3,1,rx,vpp,1024,mirror,linux,2,222462.537463
12,3,1,rx,vpp,1024,mirror,linux,2,217623.376623
13,3,1,rx,vpp,1024,mirror,linux,2,220835.0
14,3,1,rx,vpp,1024,mirror,linux,2,218560.0
15,3,1,rx,vpp,1024,mirror,linux,2,222184.0
16,3,1,rx,vpp,1024,mirror,linux,2,222031.0
17,3,1,rx,vpp,1024,mirror,linux,2,221729.0
18,3,1,rx,vpp,1024,mirror,linux,2,223365.0
19,3,1,rx,vpp,1024,mirror,linux,2,219669.0
20,3,1,rx,vpp,1024,mirror,linux,2,212298.701299
21,3,1,rx,vpp,1024,mirror,linux,2,219617.0
22,3,1,rx,vpp,1024,mirror,linux,2,221079.0
23,3,1,rx,vpp,1024,mirror,linux,2,218617.0
24,3,1,rx,vpp,1024,mirror,linux,2,218454.545455
25,3,1,rx,vpp,1024,mirror,linux,2,216435.564436
26,3,1,rx,vpp,1024,mirror,linux,2,220698.0
27,3,1,rx,vpp,1024,mirror,linux,2,221444.0
28,3,1,rx,vpp,1024,mirror,linux,2,218641.0
29,3,1,rx,vpp,1024,mirror,linux,2,219962.0
30,3,1,rx,vpp,1024,mirror,linux,2,219357.0
31,3,1,rx,vpp,1024,mirror,linux,2,222641.0
32,3,1,rx,vpp,1024,mirror,linux,2,218275.0
33,3,1,rx,vpp,1024,mirror,linux,2,222545.0
34,3,1,rx,vpp,1024,mirror,linux,2,216474.0
35,3,1,rx,vpp,1024,mirror,linux,2,219453.0
36,3,1,rx,vpp,1024,mirror,linux,2,217476.0
37,3,1,rx,vpp,1024,mirror,linux,2,219564.435564
38,3,1,rx,vpp,1024,mirror,linux,2,218284.0
39,3,1,rx,vpp,1024,mirror,linux,2,222097.0
40,3,1,rx,vpp,1024,mirror,linux,2,219167.0
41,3,1,rx,vpp,1024,mirror,linux,2,219184.0
42,3,1,rx,vpp,1024,mirror,linux,2,222179.0
43,3,1,rx,vpp,1024,mirror,linux,2,222010.0
44,3,1,rx,vpp,1024,mirror,linux,2,222440.0
45,3,1,rx,vpp,1024,mirror,linux,2,217901.098901
46,3,1,rx,vpp,1024,mirror,linux,2,217236.0
47,3,1,rx,vpp,1024,mirror,linux,2,222465.0
48,3,1,rx,vpp,1024,mirror,linux,2,220674.0
49,3,1,rx,vpp,1024,mirror,linux,2,220466.0
50,3,1,rx,vpp,1024,mirror,linux,2,216864.0
51,3,1,rx,vpp,1024,mirror,linux,2,216360.0
52,3,1,rx,vpp,1024,mirror,linux,2,219973.026973
53,3,1,rx,vpp,1024,mirror,linux,2,221171.828172
54,3,1,rx,vpp,1024,mirror,linux,2,219065.0
55,3,1,rx,vpp,1024,mirror,linux,2,222149.0
56,3,1,rx,vpp,1024,mirror,linux,2,219508.0
57,3,1,rx,vpp,1024,mirror,linux,2,215437.0
58,3,1,rx,vpp,1024,mirror,linux,2,219703.0
59,3,1,rx,vpp,1024,mirror,linux,2,220316.683317
60,3,1,rx,vpp,1024,mirror,linux,2,217331.0
61,3,1,rx,vpp,1024,mirror,linux,2,220126.0
62,3,1,rx,vpp,1024,mirror,linux,2,223170.0
63,3,1,rx,vpp,1024,mirror,linux,2,220223.0
64,3,1,rx,vpp,1024,mirror,linux,2,218974.0
65,3,1,rx,vpp,1024,mirror,linux,2,224168.0
66,3,1,rx,vpp,1024,mirror,linux,2,221513.0
67,3,1,rx,vpp,1024,mirror,linux,2,224083.0
