,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2278816.39839
1,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2271718.37349
2,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2269970.86891
3,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2258730.04435
4,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2264571.35471
5,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,897000.0
6,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2284336.57745
7,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2278996.28253
8,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2278762.69482
9,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2276247.99197
10,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2276569.1221
11,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2272591.70013
12,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2271648.45475
13,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2270760.08065
14,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2270023.13883
15,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2262729.78403
16,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2259939.57871
17,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2266393.63958
18,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2257817.31381
19,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2257674.71091
20,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2253362.16216
21,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2252005.03018
22,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2240914.22805
23,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2257938.54375
24,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2249883.03769
25,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2248901.28558
26,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2248810.78067
27,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2247689.81064
28,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2249466.5997
29,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2243668.65809
30,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2245954.79658
31,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2243878.39196
32,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2244437.37374
33,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2246476.0274
34,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2242083.33333
35,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2242619.78905
36,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2240489.45783
