,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,ukebpfjit,1,701940.06
1,3,1,tx,vpp,1518,empty,ukebpfjit,1,706221.5
2,3,1,tx,vpp,1518,empty,ukebpfjit,1,707147.38
3,3,1,tx,vpp,1518,empty,ukebpfjit,1,707525.0
4,3,1,tx,vpp,1518,empty,ukebpfjit,1,707518.56
5,3,1,tx,vpp,1518,empty,ukebpfjit,1,705648.12
6,3,1,tx,vpp,1518,empty,ukebpfjit,1,706427.5
7,3,1,tx,vpp,1518,empty,ukebpfjit,1,707103.38
8,3,1,tx,vpp,1518,empty,ukebpfjit,1,706939.5
9,3,1,tx,vpp,1518,empty,ukebpfjit,1,706650.62
10,3,1,tx,vpp,1518,empty,ukebpfjit,1,706534.62
11,3,1,tx,vpp,1518,empty,ukebpfjit,1,706615.62
12,3,1,tx,vpp,1518,empty,ukebpfjit,1,707293.88
13,3,1,tx,vpp,1518,empty,ukebpfjit,1,707799.5
14,3,1,tx,vpp,1518,empty,ukebpfjit,1,708117.88
15,3,1,tx,vpp,1518,empty,ukebpfjit,1,705224.62
16,3,1,tx,vpp,1518,empty,ukebpfjit,1,706561.12
17,3,1,tx,vpp,1518,empty,ukebpfjit,1,707038.12
18,3,1,tx,vpp,1518,empty,ukebpfjit,1,706966.5
19,3,1,tx,vpp,1518,empty,ukebpfjit,1,707190.12
20,3,1,tx,vpp,1518,empty,ukebpfjit,1,707341.5
21,3,1,tx,vpp,1518,empty,ukebpfjit,1,707218.38
22,3,1,tx,vpp,1518,empty,ukebpfjit,1,708255.88
23,3,1,tx,vpp,1518,empty,ukebpfjit,1,708184.0
24,3,1,tx,vpp,1518,empty,ukebpfjit,1,708262.0
25,3,1,tx,vpp,1518,empty,ukebpfjit,1,707321.5
26,3,1,tx,vpp,1518,empty,ukebpfjit,1,706942.88
27,3,1,tx,vpp,1518,empty,ukebpfjit,1,706655.75
28,3,1,tx,vpp,1518,empty,ukebpfjit,1,706151.44
29,3,1,tx,vpp,1518,empty,ukebpfjit,1,706460.56
30,3,1,tx,vpp,1518,empty,ukebpfjit,1,706532.44
31,3,1,tx,vpp,1518,empty,ukebpfjit,1,706745.62
32,3,1,tx,vpp,1518,empty,ukebpfjit,1,706557.88
33,3,1,tx,vpp,1518,empty,ukebpfjit,1,706559.5
34,3,1,tx,vpp,1518,empty,ukebpfjit,1,706324.62
35,3,1,tx,vpp,1518,empty,ukebpfjit,1,704432.38
36,3,1,tx,vpp,1518,empty,ukebpfjit,1,705212.62
37,3,1,tx,vpp,1518,empty,ukebpfjit,1,705886.62
38,3,1,tx,vpp,1518,empty,ukebpfjit,1,706488.12
39,3,1,tx,vpp,1518,empty,ukebpfjit,1,706829.5
40,3,1,tx,vpp,1518,empty,ukebpfjit,1,707587.38
41,3,1,tx,vpp,1518,empty,ukebpfjit,1,707969.38
42,3,1,tx,vpp,1518,empty,ukebpfjit,1,706302.25
43,3,1,tx,vpp,1518,empty,ukebpfjit,1,706780.88
44,3,1,tx,vpp,1518,empty,ukebpfjit,1,708294.75
45,3,1,tx,vpp,1518,empty,ukebpfjit,1,707666.19
46,3,1,tx,vpp,1518,empty,ukebpfjit,1,705348.56
47,3,1,tx,vpp,1518,empty,ukebpfjit,1,706164.81
48,3,1,tx,vpp,1518,empty,ukebpfjit,1,707225.44
49,3,1,tx,vpp,1518,empty,ukebpfjit,1,707301.88
50,3,1,tx,vpp,1518,empty,ukebpfjit,1,706841.5
51,3,1,tx,vpp,1518,empty,ukebpfjit,1,706678.38
52,3,1,tx,vpp,1518,empty,ukebpfjit,1,706203.12
53,3,1,tx,vpp,1518,empty,ukebpfjit,1,705798.75
54,3,1,tx,vpp,1518,empty,ukebpfjit,1,706225.69
55,3,1,tx,vpp,1518,empty,ukebpfjit,1,706430.56
56,3,1,tx,vpp,1518,empty,ukebpfjit,1,705852.94
57,3,1,tx,vpp,1518,empty,ukebpfjit,1,707534.19
58,3,1,tx,vpp,1518,empty,ukebpfjit,1,707908.62
59,3,1,tx,vpp,1518,empty,ukebpfjit,1,707521.62
60,3,1,tx,vpp,1518,empty,ukebpfjit,1,706948.12
61,3,1,tx,vpp,1518,empty,ukebpfjit,1,706412.75
62,3,1,tx,vpp,1518,empty,ukebpfjit,1,706231.94
63,3,1,tx,vpp,1518,empty,ukebpfjit,1,707438.0
64,3,1,tx,vpp,1518,empty,ukebpfjit,1,707163.0
65,3,1,tx,vpp,1518,empty,ukebpfjit,1,706326.75
66,3,1,tx,vpp,1518,empty,ukebpfjit,1,703909.69
67,3,1,tx,vpp,1518,empty,ukebpfjit,1,704889.44
