,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,1,704723.69
1,3,1,tx,vpp,64,ids,uk,1,711260.94
2,3,1,tx,vpp,64,ids,uk,1,713159.25
3,3,1,tx,vpp,64,ids,uk,1,712961.81
4,3,1,tx,vpp,64,ids,uk,1,711521.0
5,3,1,tx,vpp,64,ids,uk,1,712167.75
6,3,1,tx,vpp,64,ids,uk,1,712953.94
7,3,1,tx,vpp,64,ids,uk,1,713153.75
8,3,1,tx,vpp,64,ids,uk,1,713725.75
9,3,1,tx,vpp,64,ids,uk,1,713390.38
10,3,1,tx,vpp,64,ids,uk,1,712108.88
11,3,1,tx,vpp,64,ids,uk,1,713275.0
12,3,1,tx,vpp,64,ids,uk,1,713088.88
13,3,1,tx,vpp,64,ids,uk,1,712174.12
14,3,1,tx,vpp,64,ids,uk,1,710891.5
15,3,1,tx,vpp,64,ids,uk,1,708842.88
16,3,1,tx,vpp,64,ids,uk,1,710351.5
17,3,1,tx,vpp,64,ids,uk,1,712163.38
18,3,1,tx,vpp,64,ids,uk,1,714820.12
19,3,1,tx,vpp,64,ids,uk,1,715249.0
20,3,1,tx,vpp,64,ids,uk,1,713556.75
21,3,1,tx,vpp,64,ids,uk,1,710838.44
22,3,1,tx,vpp,64,ids,uk,1,710317.62
23,3,1,tx,vpp,64,ids,uk,1,710379.38
24,3,1,tx,vpp,64,ids,uk,1,710826.88
25,3,1,tx,vpp,64,ids,uk,1,709791.5
26,3,1,tx,vpp,64,ids,uk,1,711107.62
27,3,1,tx,vpp,64,ids,uk,1,711776.38
28,3,1,tx,vpp,64,ids,uk,1,712760.12
29,3,1,tx,vpp,64,ids,uk,1,712966.5
30,3,1,tx,vpp,64,ids,uk,1,712026.88
31,3,1,tx,vpp,64,ids,uk,1,710569.0
32,3,1,tx,vpp,64,ids,uk,1,712030.5
33,3,1,tx,vpp,64,ids,uk,1,712150.0
34,3,1,tx,vpp,64,ids,uk,1,712082.81
35,3,1,tx,vpp,64,ids,uk,1,710580.69
36,3,1,tx,vpp,64,ids,uk,1,711357.75
37,3,1,tx,vpp,64,ids,uk,1,711694.94
38,3,1,tx,vpp,64,ids,uk,1,711928.56
39,3,1,tx,vpp,64,ids,uk,1,711833.88
40,3,1,tx,vpp,64,ids,uk,1,711264.75
41,3,1,tx,vpp,64,ids,uk,1,712872.19
42,3,1,tx,vpp,64,ids,uk,1,713321.56
43,3,1,tx,vpp,64,ids,uk,1,713199.19
44,3,1,tx,vpp,64,ids,uk,1,713402.75
45,3,1,tx,vpp,64,ids,uk,1,712250.94
46,3,1,tx,vpp,64,ids,uk,1,712734.75
47,3,1,tx,vpp,64,ids,uk,1,713000.25
48,3,1,tx,vpp,64,ids,uk,1,713066.06
49,3,1,tx,vpp,64,ids,uk,1,712842.5
50,3,1,tx,vpp,64,ids,uk,1,712246.62
51,3,1,tx,vpp,64,ids,uk,1,711874.75
52,3,1,tx,vpp,64,ids,uk,1,711107.06
53,3,1,tx,vpp,64,ids,uk,1,711632.75
54,3,1,tx,vpp,64,ids,uk,1,712243.69
55,3,1,tx,vpp,64,ids,uk,1,712397.5
56,3,1,tx,vpp,64,ids,uk,1,711191.06
57,3,1,tx,vpp,64,ids,uk,1,713137.5
58,3,1,tx,vpp,64,ids,uk,1,715020.94
59,3,1,tx,vpp,64,ids,uk,1,714242.75
60,3,1,tx,vpp,64,ids,uk,1,712941.69
61,3,1,tx,vpp,64,ids,uk,1,714451.5
62,3,1,tx,vpp,64,ids,uk,1,714632.12
63,3,1,tx,vpp,64,ids,uk,1,712754.0
64,3,1,tx,vpp,64,ids,uk,1,712383.19
65,3,1,tx,vpp,64,ids,uk,1,712237.69
66,3,1,tx,vpp,64,ids,uk,1,710571.44
67,3,1,tx,vpp,64,ids,uk,1,711862.56
