,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit,1,707380.5
1,3,1,tx,vpp,1024,filter,ukebpfjit,1,707532.62
2,3,1,tx,vpp,1024,filter,ukebpfjit,1,707666.62
3,3,1,tx,vpp,1024,filter,ukebpfjit,1,707701.12
4,3,1,tx,vpp,1024,filter,ukebpfjit,1,707853.75
5,3,1,tx,vpp,1024,filter,ukebpfjit,1,707942.12
6,3,1,tx,vpp,1024,filter,ukebpfjit,1,707766.38
7,3,1,tx,vpp,1024,filter,ukebpfjit,1,707774.12
8,3,1,tx,vpp,1024,filter,ukebpfjit,1,707535.5
9,3,1,tx,vpp,1024,filter,ukebpfjit,1,707715.88
10,3,1,tx,vpp,1024,filter,ukebpfjit,1,706678.75
11,3,1,tx,vpp,1024,filter,ukebpfjit,1,707885.19
12,3,1,tx,vpp,1024,filter,ukebpfjit,1,707755.81
13,3,1,tx,vpp,1024,filter,ukebpfjit,1,708442.94
14,3,1,tx,vpp,1024,filter,ukebpfjit,1,708326.75
15,3,1,tx,vpp,1024,filter,ukebpfjit,1,708537.19
16,3,1,tx,vpp,1024,filter,ukebpfjit,1,708254.81
17,3,1,tx,vpp,1024,filter,ukebpfjit,1,708087.19
18,3,1,tx,vpp,1024,filter,ukebpfjit,1,706472.0
19,3,1,tx,vpp,1024,filter,ukebpfjit,1,708551.88
20,3,1,tx,vpp,1024,filter,ukebpfjit,1,708232.75
21,3,1,tx,vpp,1024,filter,ukebpfjit,1,709282.75
22,3,1,tx,vpp,1024,filter,ukebpfjit,1,708440.19
23,3,1,tx,vpp,1024,filter,ukebpfjit,1,709910.62
24,3,1,tx,vpp,1024,filter,ukebpfjit,1,708645.12
25,3,1,tx,vpp,1024,filter,ukebpfjit,1,707945.75
26,3,1,tx,vpp,1024,filter,ukebpfjit,1,708826.44
27,3,1,tx,vpp,1024,filter,ukebpfjit,1,708713.81
28,3,1,tx,vpp,1024,filter,ukebpfjit,1,706543.31
29,3,1,tx,vpp,1024,filter,ukebpfjit,1,706795.31
30,3,1,tx,vpp,1024,filter,ukebpfjit,1,706283.31
31,3,1,tx,vpp,1024,filter,ukebpfjit,1,707596.94
32,3,1,tx,vpp,1024,filter,ukebpfjit,1,706480.56
33,3,1,tx,vpp,1024,filter,ukebpfjit,1,707452.62
34,3,1,tx,vpp,1024,filter,ukebpfjit,1,708367.12
35,3,1,tx,vpp,1024,filter,ukebpfjit,1,708211.75
36,3,1,tx,vpp,1024,filter,ukebpfjit,1,708172.94
37,3,1,tx,vpp,1024,filter,ukebpfjit,1,708403.25
38,3,1,tx,vpp,1024,filter,ukebpfjit,1,707356.81
39,3,1,tx,vpp,1024,filter,ukebpfjit,1,706075.19
40,3,1,tx,vpp,1024,filter,ukebpfjit,1,705533.56
41,3,1,tx,vpp,1024,filter,ukebpfjit,1,706159.38
42,3,1,tx,vpp,1024,filter,ukebpfjit,1,705163.88
43,3,1,tx,vpp,1024,filter,ukebpfjit,1,706402.5
44,3,1,tx,vpp,1024,filter,ukebpfjit,1,707000.62
45,3,1,tx,vpp,1024,filter,ukebpfjit,1,706862.12
46,3,1,tx,vpp,1024,filter,ukebpfjit,1,707308.0
47,3,1,tx,vpp,1024,filter,ukebpfjit,1,707322.5
48,3,1,tx,vpp,1024,filter,ukebpfjit,1,707471.12
49,3,1,tx,vpp,1024,filter,ukebpfjit,1,706544.62
50,3,1,tx,vpp,1024,filter,ukebpfjit,1,706459.0
51,3,1,tx,vpp,1024,filter,ukebpfjit,1,706199.25
52,3,1,tx,vpp,1024,filter,ukebpfjit,1,706037.81
53,3,1,tx,vpp,1024,filter,ukebpfjit,1,706092.94
54,3,1,tx,vpp,1024,filter,ukebpfjit,1,707163.25
55,3,1,tx,vpp,1024,filter,ukebpfjit,1,706855.31
56,3,1,tx,vpp,1024,filter,ukebpfjit,1,706921.31
57,3,1,tx,vpp,1024,filter,ukebpfjit,1,707663.06
58,3,1,tx,vpp,1024,filter,ukebpfjit,1,707935.0
59,3,1,tx,vpp,1024,filter,ukebpfjit,1,705989.25
60,3,1,tx,vpp,1024,filter,ukebpfjit,1,705864.81
61,3,1,tx,vpp,1024,filter,ukebpfjit,1,706960.56
62,3,1,tx,vpp,1024,filter,ukebpfjit,1,707430.25
63,3,1,tx,vpp,1024,filter,ukebpfjit,1,705817.56
64,3,1,tx,vpp,1024,filter,ukebpfjit,1,706614.38
65,3,1,tx,vpp,1024,filter,ukebpfjit,1,707005.62
66,3,1,tx,vpp,1024,filter,ukebpfjit,1,707103.38
67,3,1,tx,vpp,1024,filter,ukebpfjit,1,706647.88
