,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,ukebpfjit,0,1430521.36182
1,3,1,rx,vpp,64,nat,ukebpfjit,0,1426339.39394
2,3,1,rx,vpp,64,nat,ukebpfjit,0,1429407.78342
3,3,1,rx,vpp,64,nat,ukebpfjit,0,1429253.26633
4,3,1,rx,vpp,64,nat,ukebpfjit,0,1430949.44761
5,3,1,rx,vpp,64,nat,ukebpfjit,0,1426126.13065
6,3,1,rx,vpp,64,nat,ukebpfjit,0,1426072.44094
7,3,1,rx,vpp,64,nat,ukebpfjit,0,1424749.74093
8,3,1,rx,vpp,64,nat,ukebpfjit,0,1426038.19095
9,3,1,rx,vpp,64,nat,ukebpfjit,0,1422218.15107
10,3,1,rx,vpp,64,nat,ukebpfjit,0,1425305.8104
11,3,1,rx,vpp,64,nat,ukebpfjit,0,1425679.72576
12,3,1,rx,vpp,64,nat,ukebpfjit,0,1424822.7451
13,3,1,rx,vpp,64,nat,ukebpfjit,0,1422481.63842
14,3,1,rx,vpp,64,nat,ukebpfjit,0,1423120.81858
15,3,1,rx,vpp,64,nat,ukebpfjit,0,1421189.35208
16,3,1,rx,vpp,64,nat,ukebpfjit,0,1421362.81407
17,3,1,rx,vpp,64,nat,ukebpfjit,0,1415933.00248
18,3,1,rx,vpp,64,nat,ukebpfjit,0,1419358.61376
19,3,1,rx,vpp,64,nat,ukebpfjit,0,1420170.89679
20,3,1,rx,vpp,64,nat,ukebpfjit,0,1420931.65829
21,3,1,rx,vpp,64,nat,ukebpfjit,0,1418461.98347
22,3,1,rx,vpp,64,nat,ukebpfjit,0,1420871.8593
23,3,1,rx,vpp,64,nat,ukebpfjit,0,1417643.54202
24,3,1,rx,vpp,64,nat,ukebpfjit,0,1420596.70782
25,3,1,rx,vpp,64,nat,ukebpfjit,0,1421389.70588
26,3,1,rx,vpp,64,nat,ukebpfjit,0,1420847.47475
27,3,1,rx,vpp,64,nat,ukebpfjit,0,1418091.92825
28,3,1,rx,vpp,64,nat,ukebpfjit,0,1418047.23618
29,3,1,rx,vpp,64,nat,ukebpfjit,0,1418903.66197
30,3,1,rx,vpp,64,nat,ukebpfjit,0,1419281.48148
31,3,1,rx,vpp,64,nat,ukebpfjit,0,1421562.90532
32,3,1,rx,vpp,64,nat,ukebpfjit,0,1423015.09814
33,3,1,rx,vpp,64,nat,ukebpfjit,0,1419337.68844
34,3,1,rx,vpp,64,nat,ukebpfjit,0,1421546.54186
