Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743455037,Device: id=0,RX,3.9780503532907e-06,0.0028005474487167,0.0034370355052432,67,5896
1743455037,Device: id=0,TX,3.9759697114968e-06,0.0027990826768937,0.0034352378307332,66,5808
1743455038,Device: id=0,RX,2.98229009197e-06,0.0020995322247469,0.0025766986394621,70,6160
1743455038,Device: id=0,TX,3.9789474704249e-06,0.0028011790191791,0.0034378106144471,70,6160
1743455039,Device: id=0,RX,3.9788957613624e-06,0.0028011426159992,0.0034377659378172,74,6512
1743455039,Device: id=0,TX,3.9786036532567e-06,0.0028009369718927,0.0034375135564138,74,6512
1743455040,Device: id=0,RX,3.9786615171247e-06,0.0028009777080558,0.0034375635507958,78,6864
1743455040,Device: id=0,TX,2.984182724499e-06,0.0021008646380473,0.0025783338739671,77,6776
1743455041,Device: id=0,RX,3.9761994276999e-06,0.0027992443971007,0.0034354363055327,82,7216
1743455041,Device: id=0,TX,2.9821431104757e-06,0.0020994287497749,0.002576571647451,80,7040
1743455042,Device: id=0,RX,4.9670824831852e-06,0.0034968260681623,0.004291559265472,87,7656
1743455042,Device: id=0,TX,4.9671257731823e-06,0.0034968565443204,0.0042915966680295,85,7480
1743455043,Device: id=0,RX,6.9528900699363e-06,0.0048948346092352,0.006007297020425,94,8272
1743455043,Device: id=0,TX,5.959569374084e-06,0.0041955368393551,0.0051490679392086,91,8008
1743455044,Device: id=0,RX,5.9664872293594e-06,0.004200407009469,0.0051550449661666,100,8800
1743455044,Device: id=0,TX,5.9667909918588e-06,0.0042006208582686,0.005155307416966,97,8536
1743455045,Device: id=0,RX,5.9686589073689e-06,0.0042019358707877,0.0051569212959667,106,9328
1743455046,Device: id=0,TX,4.9737644676619e-06,0.003501530185234,0.0042973325000599,102,8976
1743455046,Device: id=0,RX,5.9661447006129e-06,0.0042001658692315,0.0051547490213295,112,9856
1743455047,Device: id=0,TX,5.9662878360685e-06,0.0042002666365922,0.0051548726903632,108,9504
1743455047,Device: id=0,RX,5.9680259000642e-06,0.0042014902336452,0.0051563743776554,118,10384
1743455048,Device: id=0,TX,5.9678412526169e-06,0.0042013602418423,0.005156214842261,114,10032
1743455048,Device: id=0,RX,5.9680164683937e-06,0.0042014835937492,0.0051563662286922,124,10912
1743455049,Device: id=0,TX,6.9607138532408e-06,0.0049003425526815,0.0060140567692001,121,10648
1743455049,Device: id=0,RX,6.9612582847755e-06,0.0049007258324819,0.006014527158046,131,11528
1743455050,Device: id=0,TX,5.9685496422881e-06,0.0042018589481708,0.0051568268909369,127,11176
1743455050,Device: id=0,RX,5.9686569830303e-06,0.0042019345160533,0.0051569196333381,137,12056
1743455051,Device: id=0,TX,5.9686621588405e-06,0.0042019381598237,0.0051569241052382,133,11704
1743455051,Device: id=0,RX,5.9645907533646e-06,0.0041990718903687,0.0051534064109071,143,12584
1743455052,Device: id=0,TX,5.9645871970859e-06,0.0041990693867485,0.0051534033382822,139,12232
1743455053,Device: id=0,RX,6.9634275213179e-06,0.0049022529750078,0.0060164013784187,150,13200
1743455053,Device: id=0,TX,5.9686138958642e-06,0.0042019041826884,0.0051568824060267,145,12760
1743455054,Device: id=0,RX,5.9689572391061e-06,0.0042021458963307,0.0051571790545877,156,13728
1743455054,Device: id=0,TX,5.9691036840732e-06,0.0042022489935876,0.0051573055830393,151,13288
1743455055,Device: id=0,RX,5.9686491087379e-06,0.0042019289725514,0.0051569128299495,162,14256
1743455055,Device: id=0,TX,5.9685262525604e-06,0.0042018424818025,0.0051568066822122,157,13816
1743455056,Device: id=0,RX,6.9641499241251e-06,0.0049027615465841,0.0060170255344441,169,14872
1743455056,Device: id=0,TX,5.9693277233833e-06,0.0042024067172618,0.0051574991530032,163,14344
1743455057,Device: id=0,RX,5.9689583009169e-06,0.0042021466438455,0.0051571799719922,175,15400
1743455057,Device: id=0,TX,5.9689306275974e-06,0.0042021271618286,0.0051571560622441,169,14872
1743455058,Device: id=0,RX,5.9645955797497e-06,0.0041990752881438,0.0051534105809037,181,15928
1743455058,Device: id=0,TX,6.9586916088836e-06,0.0048989188926541,0.0060123095500754,176,15488
1743455059,Device: id=0,RX,6.963791846104e-06,0.0049025094596572,0.0060167161550339,188,16544
1743455059,Device: id=0,TX,6.9638427784817e-06,0.0049025453160511,0.0060167601606082,183,16104
1743455060,Device: id=0,RX,5.9692807549262e-06,0.0042023736514681,0.0051574585722563,194,17072
1743455060,Device: id=0,TX,6.9642148384199e-06,0.0049028072462476,0.0060170816203948,190,16720
1743455061,Device: id=0,RX,6.964136115475e-06,0.0049027518252944,0.0060170136037704,201,17688
1743455061,Device: id=0,TX,6.96407537097e-06,0.0049027090611629,0.006016961120518,197,17336
1743455062,Device: id=0,RX,5.9692773700401e-06,0.0042023712685082,0.0051574556477146,207,18216
1743455062,Device: id=0,TX,5.9692250928413e-06,0.0042023344653603,0.0051574104802149,203,17864
1743455063,Device: id=0,RX,4.9744007305043e-06,0.0035019781142751,0.0042978822311557,212,18656
1743455063,Device: id=0,TX,5.969315500009e-06,0.0042023981120063,0.0051574885920078,209,18392
1743455064,Device: id=0,RX,6.9640615497105e-06,0.0049026993309962,0.0060169491789499,219,19272
1743455064,Device: id=0,TX,5.9665428735503e-06,0.0042004461829794,0.0051550930427474,215,18920
1743455065,Device: id=0,RX,5.9662325281474e-06,0.0042002276998158,0.0051548249043194,225,19800
1743455065,Device: id=0,TX,5.9688838976544e-06,0.0042020942639487,0.0051571156875734,221,19448
1743455066,Device: id=0,RX,4.9743940658232e-06,0.0035019734223396,0.0042978764728713,230,20240
1743455066,Device: id=0,TX,5.9692611314893e-06,0.0042023598365684,0.0051574416176067,227,19976
1743455067,Device: id=0,RX,5.9689696269218e-06,0.0042021546173529,0.0051571897576604,236,20768
1743455067,Device: id=0,TX,5.968997366967e-06,0.0042021741463447,0.0051572137250595,233,20504
1743455068,Device: id=0,RX,4.9741408856939e-06,0.0035017951835285,0.0042976577252395,241,21208
1743455068,Device: id=0,TX,5.9677742295257e-06,0.0042013130575861,0.0051561569343102,239,21032
1743455069,Device: id=0,RX,5.9680038633941e-06,0.0042014747198295,0.0051563553379725,247,21736
1743455069,Device: id=0,TX,6.9583180516874e-06,0.004898655908388,0.0060119867966579,246,21648
1743455070,Device: id=0,RX,4.9699786104007e-06,0.0034988649417221,0.0042940615193862,252,22176
1743455070,Device: id=0,TX,4.9740839244077e-06,0.003501755082783,0.0042976085106883,251,22088
1743455071,Device: id=0,RX,5.9692756333516e-06,0.0042023700458795,0.0051574541472158,258,22704
1743455071,Device: id=0,TX,4.9743552211355e-06,0.0035019460756794,0.0042978429110611,256,22528
1743455072,Device: id=0,RX,4.9743961583284e-06,0.0035019748954632,0.0042978782807957,263,23144
1743455072,Device: id=0,TX,4.9744434199157e-06,0.0035020081676206,0.0042979191148072,261,22968
1743455073,Device: id=0,RX,5.9692775580892e-06,0.0042023714008948,0.0051574558101891,269,23672
1743455073,Device: id=0,TX,5.9692443067624e-06,0.0042023479919608,0.0051574270810428,267,23496
1743455074,Device: id=0,RX,5.9689709099485e-06,0.0042021555206037,0.0051571908661955,275,24200
1743455074,Device: id=0,TX,5.9690458131187e-06,0.0042022082524356,0.0051572555825346,273,24024
1743455075,Device: id=0,RX,4.9741249585232e-06,0.0035017839708004,0.0042976439641641,280,24640
1743455075,Device: id=0,TX,5.968878931604e-06,0.0042020907678492,0.0051571113969059,279,24552
1743455076,Device: id=0,RX,5.9645883677859e-06,0.0041990702109213,0.005153404349767,286,25168
1743455076,Device: id=0,TX,6.958633549178e-06,0.0048988780186213,0.0060122593864898,286,25168
1743455077,Device: id=0,RX,5.9689587322776e-06,0.0042021469475234,0.0051571803446879,292,25696
1743455077,Device: id=0,TX,6.9638593603768e-06,0.0049025569897052,0.0060167744873655,293,25784
1743455078,Device: id=0,RX,5.9689681337449e-06,0.0042021535661564,0.0051571884675556,298,26224
1743455078,Device: id=0,TX,6.9637898717958e-06,0.0049025080697442,0.0060167144492316,300,26400
1743455079,Device: id=0,RX,6.9634291857574e-06,0.0049022541467732,0.0060164028164944,305,26840
1743455079,Device: id=0,TX,5.9683763967684e-06,0.004201736983325,0.0051566772068079,306,26928
1743455080,Device: id=0,RX,5.9683378254083e-06,0.0042017098290875,0.0051566438811528,311,27368
1743455080,Device: id=0,TX,5.9686218695973e-06,0.0042019097961965,0.005156889295332,312,27456
1743455081,Device: id=0,RX,5.9686452600744e-06,0.0042019262630924,0.0051569095047043,317,27896
1743455081,Device: id=0,TX,4.9738754185172e-06,0.0035016082946361,0.0042974283615989,317,27896
1743455082,Device: id=0,RX,6.9612391879381e-06,0.0049007123883085,0.0060145106583786,324,28512
1743455082,Device: id=0,TX,5.9668342627103e-06,0.0042006513209481,0.0051553448029817,323,28424
1743455083,Device: id=0,RX,5.9686392216642e-06,0.0042019220120516,0.0051569042875178,330,29040
1743455083,Device: id=0,TX,5.9684978533644e-06,0.0042018224887685,0.0051567821453069,329,28952
1743455084,Device: id=0,RX,5.9686580226154e-06,0.0042019352479212,0.0051569205315397,336,29568
1743455084,Device: id=0,TX,5.9686561425149e-06,0.0042019339243305,0.0051569189071329,335,29480
1743455085,Device: id=0,RX,5.9664508816093e-06,0.004200381420653,0.0051550135617104,342,30096
1743455085,Device: id=0,TX,6.9609049909051e-06,0.0049004771135972,0.006014221912142,342,30096
1743455086,Device: id=0,RX,6.9634220893154e-06,0.004902249150878,0.0060163966851685,349,30712
1743455086,Device: id=0,TX,6.9633071418718e-06,0.0049021682278777,0.0060162973705772,349,30712
1743455087,Device: id=0,RX,6.9576105894161e-06,0.0048981578549489,0.0060113755492555,356,31328
1743455087,Device: id=0,TX,6.9577206342343e-06,0.0048982353265009,0.0060114706279784,356,31328
1743455088,Device: id=0,RX,6.9634225151015e-06,0.0049022494506315,0.0060163970530477,363,31944
1743455088,Device: id=0,TX,6.9634697131699e-06,0.0049022826780716,0.0060164378321788,363,31944
1743455089,Device: id=0,RX,6.9634265020104e-06,0.0049022522574153,0.006016400497737,370,32560
1743455089,Device: id=0,TX,6.9635107055598e-06,0.0049023115367141,0.0060164732496037,370,32560
1743455090,Device: id=0,RX,6.9634205022949e-06,0.0049022480336156,0.0060163953139828,377,33176
1743455090,Device: id=0,TX,5.9685204355691e-06,0.0042018383866407,0.0051568016563317,376,33088
1743455091,Device: id=0,RX,6.9634292244653e-06,0.0049022541740236,0.006016402849938,384,33792
1743455091,Device: id=0,TX,6.9634654552534e-06,0.0049022796804984,0.0060164341533389,383,33704
1743455092,Device: id=0,RX,5.9689733322159e-06,0.00420215722588,0.0051571929590346,390,34320
1743455092,Device: id=0,TX,5.9690087816059e-06,0.0042021821822505,0.0051572235873075,389,34232
1743455093,Device: id=0,RX,5.9689645833049e-06,0.0042021510666467,0.0051571853999755,396,34848
1743455093,Device: id=0,TX,5.9690143230306e-06,0.0042021860834136,0.0051572283750985,395,34760
1743455094,Device: id=0,RX,6.960508738426e-06,0.0049001981518519,0.0060138795500001,403,35464
1743455094,Device: id=0,TX,5.966067803917e-06,0.0042001117339576,0.0051546825825843,401,35288
1743455094,Device: id=0,RX,5.7228661512847e-06,0.0040288977705045,0.00494455635471,403,35464
1743455094,Device: id=0,TX,5.6939031618533e-06,0.0040085078259447,0.0049195323318413,401,35288
