,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,ukebpfjit,0,699447.75
1,3,1,tx,vpp,1024,empty,ukebpfjit,0,705524.88
2,3,1,tx,vpp,1024,empty,ukebpfjit,0,706444.12
3,3,1,tx,vpp,1024,empty,ukebpfjit,0,706146.0
4,3,1,tx,vpp,1024,empty,ukebpfjit,0,705883.69
5,3,1,tx,vpp,1024,empty,ukebpfjit,0,709027.75
6,3,1,tx,vpp,1024,empty,ukebpfjit,0,709277.19
7,3,1,tx,vpp,1024,empty,ukebpfjit,0,708439.31
8,3,1,tx,vpp,1024,empty,ukebpfjit,0,708182.31
9,3,1,tx,vpp,1024,empty,ukebpfjit,0,708405.06
10,3,1,tx,vpp,1024,empty,ukebpfjit,0,708286.5
11,3,1,tx,vpp,1024,empty,ukebpfjit,0,708173.62
12,3,1,tx,vpp,1024,empty,ukebpfjit,0,708835.38
13,3,1,tx,vpp,1024,empty,ukebpfjit,0,709000.88
14,3,1,tx,vpp,1024,empty,ukebpfjit,0,708226.25
15,3,1,tx,vpp,1024,empty,ukebpfjit,0,708564.25
16,3,1,tx,vpp,1024,empty,ukebpfjit,0,708137.31
17,3,1,tx,vpp,1024,empty,ukebpfjit,0,707818.31
18,3,1,tx,vpp,1024,empty,ukebpfjit,0,707834.06
19,3,1,tx,vpp,1024,empty,ukebpfjit,0,708799.0
20,3,1,tx,vpp,1024,empty,ukebpfjit,0,708018.75
21,3,1,tx,vpp,1024,empty,ukebpfjit,0,707986.94
22,3,1,tx,vpp,1024,empty,ukebpfjit,0,708213.25
23,3,1,tx,vpp,1024,empty,ukebpfjit,0,708748.81
24,3,1,tx,vpp,1024,empty,ukebpfjit,0,708595.19
25,3,1,tx,vpp,1024,empty,ukebpfjit,0,708412.81
26,3,1,tx,vpp,1024,empty,ukebpfjit,0,707599.19
27,3,1,tx,vpp,1024,empty,ukebpfjit,0,705195.81
28,3,1,tx,vpp,1024,empty,ukebpfjit,0,706074.94
29,3,1,tx,vpp,1024,empty,ukebpfjit,0,706150.75
30,3,1,tx,vpp,1024,empty,ukebpfjit,0,705064.44
31,3,1,tx,vpp,1024,empty,ukebpfjit,0,704362.62
32,3,1,tx,vpp,1024,empty,ukebpfjit,0,704522.12
33,3,1,tx,vpp,1024,empty,ukebpfjit,0,704754.5
34,3,1,tx,vpp,1024,empty,ukebpfjit,0,705389.12
35,3,1,tx,vpp,1024,empty,ukebpfjit,0,707994.75
36,3,1,tx,vpp,1024,empty,ukebpfjit,0,709032.81
37,3,1,tx,vpp,1024,empty,ukebpfjit,0,706768.56
38,3,1,tx,vpp,1024,empty,ukebpfjit,0,707427.62
39,3,1,tx,vpp,1024,empty,ukebpfjit,0,708456.88
40,3,1,tx,vpp,1024,empty,ukebpfjit,0,707809.75
41,3,1,tx,vpp,1024,empty,ukebpfjit,0,710764.0
42,3,1,tx,vpp,1024,empty,ukebpfjit,0,715102.75
43,3,1,tx,vpp,1024,empty,ukebpfjit,0,716375.19
44,3,1,tx,vpp,1024,empty,ukebpfjit,0,716353.5
45,3,1,tx,vpp,1024,empty,ukebpfjit,0,716881.44
46,3,1,tx,vpp,1024,empty,ukebpfjit,0,717012.38
47,3,1,tx,vpp,1024,empty,ukebpfjit,0,712489.88
48,3,1,tx,vpp,1024,empty,ukebpfjit,0,710059.0
49,3,1,tx,vpp,1024,empty,ukebpfjit,0,710122.75
50,3,1,tx,vpp,1024,empty,ukebpfjit,0,709078.44
51,3,1,tx,vpp,1024,empty,ukebpfjit,0,707646.12
52,3,1,tx,vpp,1024,empty,ukebpfjit,0,707695.0
53,3,1,tx,vpp,1024,empty,ukebpfjit,0,707611.75
54,3,1,tx,vpp,1024,empty,ukebpfjit,0,707255.44
55,3,1,tx,vpp,1024,empty,ukebpfjit,0,707885.38
56,3,1,tx,vpp,1024,empty,ukebpfjit,0,707950.5
57,3,1,tx,vpp,1024,empty,ukebpfjit,0,707664.12
58,3,1,tx,vpp,1024,empty,ukebpfjit,0,708272.88
59,3,1,tx,vpp,1024,empty,ukebpfjit,0,706844.25
60,3,1,tx,vpp,1024,empty,ukebpfjit,0,705394.56
61,3,1,tx,vpp,1024,empty,ukebpfjit,0,705220.88
62,3,1,tx,vpp,1024,empty,ukebpfjit,0,705028.88
63,3,1,tx,vpp,1024,empty,ukebpfjit,0,705981.5
64,3,1,tx,vpp,1024,empty,ukebpfjit,0,706322.56
65,3,1,tx,vpp,1024,empty,ukebpfjit,0,706449.94
66,3,1,tx,vpp,1024,empty,ukebpfjit,0,706197.0
67,3,1,tx,vpp,1024,empty,ukebpfjit,0,707824.94
