,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,1,127326.752221
1,3,1,rx,vpp,1024,ids,linux,1,127563.31007
2,3,1,rx,vpp,1024,ids,linux,1,127300.699301
3,3,1,rx,vpp,1024,ids,linux,1,127436.25498
4,3,1,rx,vpp,1024,ids,linux,1,127565.737052
5,3,1,rx,vpp,1024,ids,linux,1,127433.698903
6,3,1,rx,vpp,1024,ids,linux,1,127428.0
7,3,1,rx,vpp,1024,ids,linux,1,126010.978044
8,3,1,rx,vpp,1024,ids,linux,1,126262.0
9,3,1,rx,vpp,1024,ids,linux,1,126635.728543
10,3,1,rx,vpp,1024,ids,linux,1,125486.0
11,3,1,rx,vpp,1024,ids,linux,1,125748.251748
12,3,1,rx,vpp,1024,ids,linux,1,126262.0
13,3,1,rx,vpp,1024,ids,linux,1,126006.993007
14,3,1,rx,vpp,1024,ids,linux,1,126006.993007
15,3,1,rx,vpp,1024,ids,linux,1,126136.863137
16,3,1,rx,vpp,1024,ids,linux,1,126006.993007
17,3,1,rx,vpp,1024,ids,linux,1,126521.0
18,3,1,rx,vpp,1024,ids,linux,1,126263.0
19,3,1,rx,vpp,1024,ids,linux,1,126915.0
20,3,1,rx,vpp,1024,ids,linux,1,126003.0
21,3,1,rx,vpp,1024,ids,linux,1,126006.993007
22,3,1,rx,vpp,1024,ids,linux,1,125878.121878
23,3,1,rx,vpp,1024,ids,linux,1,125874.0
24,3,1,rx,vpp,1024,ids,linux,1,126003.0
25,3,1,rx,vpp,1024,ids,linux,1,126265.734266
26,3,1,rx,vpp,1024,ids,linux,1,126263.0
27,3,1,rx,vpp,1024,ids,linux,1,126521.0
28,3,1,rx,vpp,1024,ids,linux,1,126522.0
29,3,1,rx,vpp,1024,ids,linux,1,127169.0
30,3,1,rx,vpp,1024,ids,linux,1,126133.0
31,3,1,rx,vpp,1024,ids,linux,1,126262.0
32,3,1,rx,vpp,1024,ids,linux,1,126263.0
33,3,1,rx,vpp,1024,ids,linux,1,126265.734266
34,3,1,rx,vpp,1024,ids,linux,1,126392.0
35,3,1,rx,vpp,1024,ids,linux,1,126262.0
36,3,1,rx,vpp,1024,ids,linux,1,126004.0
37,3,1,rx,vpp,1024,ids,linux,1,125485.0
38,3,1,rx,vpp,1024,ids,linux,1,126395.604396
39,3,1,rx,vpp,1024,ids,linux,1,126651.0
40,3,1,rx,vpp,1024,ids,linux,1,126524.475524
41,3,1,rx,vpp,1024,ids,linux,1,126265.734266
42,3,1,rx,vpp,1024,ids,linux,1,126265.734266
43,3,1,rx,vpp,1024,ids,linux,1,126653.346653
44,3,1,rx,vpp,1024,ids,linux,1,126136.863137
45,3,1,rx,vpp,1024,ids,linux,1,126262.0
46,3,1,rx,vpp,1024,ids,linux,1,126006.993007
47,3,1,rx,vpp,1024,ids,linux,1,126392.0
48,3,1,rx,vpp,1024,ids,linux,1,126395.604396
49,3,1,rx,vpp,1024,ids,linux,1,126262.0
50,3,1,rx,vpp,1024,ids,linux,1,127171.828172
51,3,1,rx,vpp,1024,ids,linux,1,126006.993007
52,3,1,rx,vpp,1024,ids,linux,1,126521.0
53,3,1,rx,vpp,1024,ids,linux,1,126006.993007
54,3,1,rx,vpp,1024,ids,linux,1,126395.604396
55,3,1,rx,vpp,1024,ids,linux,1,126392.0
56,3,1,rx,vpp,1024,ids,linux,1,126262.0
57,3,1,rx,vpp,1024,ids,linux,1,126651.0
58,3,1,rx,vpp,1024,ids,linux,1,126524.475524
59,3,1,rx,vpp,1024,ids,linux,1,126263.0
60,3,1,rx,vpp,1024,ids,linux,1,126783.216783
61,3,1,rx,vpp,1024,ids,linux,1,126133.0
62,3,1,rx,vpp,1024,ids,linux,1,126262.0
63,3,1,rx,vpp,1024,ids,linux,1,126136.863137
64,3,1,rx,vpp,1024,ids,linux,1,126265.734266
65,3,1,rx,vpp,1024,ids,linux,1,126265.734266
66,3,1,rx,vpp,1024,ids,linux,1,126006.993007
67,3,1,rx,vpp,1024,ids,linux,1,125877.122877
68,3,1,rx,vpp,1024,ids,linux,1,125356.0
