,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,linux,0,812867.0
1,3,1,rx,vpp,1518,filter,linux,0,810955.0
2,3,1,rx,vpp,1518,filter,linux,0,813289.0
3,3,1,rx,vpp,1518,filter,linux,0,806004.0
4,3,1,rx,vpp,1518,filter,linux,0,809624.0
5,3,1,rx,vpp,1518,filter,linux,0,813383.0
6,3,1,rx,vpp,1518,filter,linux,0,813318.0
7,3,1,rx,vpp,1518,filter,linux,0,810613.0
8,3,1,rx,vpp,1518,filter,linux,0,813260.0
9,3,1,rx,vpp,1518,filter,linux,0,813247.0
10,3,1,rx,vpp,1518,filter,linux,0,809573.426573
11,3,1,rx,vpp,1518,filter,linux,0,813308.0
12,3,1,rx,vpp,1518,filter,linux,0,812209.79021
13,3,1,rx,vpp,1518,filter,linux,0,811721.278721
14,3,1,rx,vpp,1518,filter,linux,0,809754.0
15,3,1,rx,vpp,1518,filter,linux,0,813320.0
16,3,1,rx,vpp,1518,filter,linux,0,813071.0
17,3,1,rx,vpp,1518,filter,linux,0,805305.0
18,3,1,rx,vpp,1518,filter,linux,0,813236.0
19,3,1,rx,vpp,1518,filter,linux,0,812919.0
20,3,1,rx,vpp,1518,filter,linux,0,801385.0
21,3,1,rx,vpp,1518,filter,linux,0,813365.0
22,3,1,rx,vpp,1518,filter,linux,0,813070.0
23,3,1,rx,vpp,1518,filter,linux,0,801853.0
24,3,1,rx,vpp,1518,filter,linux,0,812862.0
25,3,1,rx,vpp,1518,filter,linux,0,813102.0
26,3,1,rx,vpp,1518,filter,linux,0,812934.0
27,3,1,rx,vpp,1518,filter,linux,0,812808.0
28,3,1,rx,vpp,1518,filter,linux,0,813116.0
29,3,1,rx,vpp,1518,filter,linux,0,813188.0
30,3,1,rx,vpp,1518,filter,linux,0,813036.0
31,3,1,rx,vpp,1518,filter,linux,0,813152.0
32,3,1,rx,vpp,1518,filter,linux,0,813573.0
33,3,1,rx,vpp,1518,filter,linux,0,810482.0
34,3,1,rx,vpp,1518,filter,linux,0,812749.0
35,3,1,rx,vpp,1518,filter,linux,0,813074.0
36,3,1,rx,vpp,1518,filter,linux,0,813058.0
37,3,1,rx,vpp,1518,filter,linux,0,813371.0
38,3,1,rx,vpp,1518,filter,linux,0,813179.0
39,3,1,rx,vpp,1518,filter,linux,0,813472.0
40,3,1,rx,vpp,1518,filter,linux,0,813180.0
41,3,1,rx,vpp,1518,filter,linux,0,813351.0
42,3,1,rx,vpp,1518,filter,linux,0,813371.0
43,3,1,rx,vpp,1518,filter,linux,0,809638.361638
44,3,1,rx,vpp,1518,filter,linux,0,812776.0
45,3,1,rx,vpp,1518,filter,linux,0,813258.0
46,3,1,rx,vpp,1518,filter,linux,0,813228.0
47,3,1,rx,vpp,1518,filter,linux,0,813287.0
48,3,1,rx,vpp,1518,filter,linux,0,813245.0
49,3,1,rx,vpp,1518,filter,linux,0,813191.0
50,3,1,rx,vpp,1518,filter,linux,0,813159.0
51,3,1,rx,vpp,1518,filter,linux,0,813212.0
52,3,1,rx,vpp,1518,filter,linux,0,813211.0
53,3,1,rx,vpp,1518,filter,linux,0,809834.0
54,3,1,rx,vpp,1518,filter,linux,0,812655.0
55,3,1,rx,vpp,1518,filter,linux,0,812961.0
56,3,1,rx,vpp,1518,filter,linux,0,813020.0
57,3,1,rx,vpp,1518,filter,linux,0,813210.0
58,3,1,rx,vpp,1518,filter,linux,0,812489.51049
59,3,1,rx,vpp,1518,filter,linux,0,813293.0
60,3,1,rx,vpp,1518,filter,linux,0,813253.0
61,3,1,rx,vpp,1518,filter,linux,0,813275.0
62,3,1,rx,vpp,1518,filter,linux,0,813097.0
63,3,1,rx,vpp,1518,filter,linux,0,810432.0
64,3,1,rx,vpp,1518,filter,linux,0,812871.0
65,3,1,rx,vpp,1518,filter,linux,0,813261.0
66,3,1,rx,vpp,1518,filter,linux,0,813249.0
67,3,1,rx,vpp,1518,filter,linux,0,813190.0
68,3,1,rx,vpp,1518,filter,linux,0,813051.0
