,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,1,541902.88
1,3,1,tx,vpp,256,ids,uk,1,545856.62
2,3,1,tx,vpp,256,ids,uk,1,549644.75
3,3,1,tx,vpp,256,ids,uk,1,547996.44
4,3,1,tx,vpp,256,ids,uk,1,546691.12
5,3,1,tx,vpp,256,ids,uk,1,547317.0
6,3,1,tx,vpp,256,ids,uk,1,546436.5
7,3,1,tx,vpp,256,ids,uk,1,546533.62
8,3,1,tx,vpp,256,ids,uk,1,546344.5
9,3,1,tx,vpp,256,ids,uk,1,544979.88
10,3,1,tx,vpp,256,ids,uk,1,546767.25
11,3,1,tx,vpp,256,ids,uk,1,549389.81
12,3,1,tx,vpp,256,ids,uk,1,550007.19
13,3,1,tx,vpp,256,ids,uk,1,549208.56
14,3,1,tx,vpp,256,ids,uk,1,549870.56
15,3,1,tx,vpp,256,ids,uk,1,550146.19
16,3,1,tx,vpp,256,ids,uk,1,547368.62
17,3,1,tx,vpp,256,ids,uk,1,545634.62
18,3,1,tx,vpp,256,ids,uk,1,546566.62
19,3,1,tx,vpp,256,ids,uk,1,548042.75
20,3,1,tx,vpp,256,ids,uk,1,546206.62
21,3,1,tx,vpp,256,ids,uk,1,545717.5
22,3,1,tx,vpp,256,ids,uk,1,548262.62
23,3,1,tx,vpp,256,ids,uk,1,548508.62
24,3,1,tx,vpp,256,ids,uk,1,547518.88
25,3,1,tx,vpp,256,ids,uk,1,549587.62
26,3,1,tx,vpp,256,ids,uk,1,551614.25
27,3,1,tx,vpp,256,ids,uk,1,549876.31
28,3,1,tx,vpp,256,ids,uk,1,550654.56
29,3,1,tx,vpp,256,ids,uk,1,546252.38
30,3,1,tx,vpp,256,ids,uk,1,549817.5
31,3,1,tx,vpp,256,ids,uk,1,550739.75
32,3,1,tx,vpp,256,ids,uk,1,549230.25
33,3,1,tx,vpp,256,ids,uk,1,548878.19
34,3,1,tx,vpp,256,ids,uk,1,548472.38
35,3,1,tx,vpp,256,ids,uk,1,547789.12
36,3,1,tx,vpp,256,ids,uk,1,545813.88
37,3,1,tx,vpp,256,ids,uk,1,547396.5
38,3,1,tx,vpp,256,ids,uk,1,546278.62
39,3,1,tx,vpp,256,ids,uk,1,549788.88
40,3,1,tx,vpp,256,ids,uk,1,552082.25
41,3,1,tx,vpp,256,ids,uk,1,551416.94
42,3,1,tx,vpp,256,ids,uk,1,546571.25
43,3,1,tx,vpp,256,ids,uk,1,545600.19
44,3,1,tx,vpp,256,ids,uk,1,549825.25
45,3,1,tx,vpp,256,ids,uk,1,548141.75
46,3,1,tx,vpp,256,ids,uk,1,550200.31
47,3,1,tx,vpp,256,ids,uk,1,548405.62
48,3,1,tx,vpp,256,ids,uk,1,551665.88
49,3,1,tx,vpp,256,ids,uk,1,550976.0
50,3,1,tx,vpp,256,ids,uk,1,544870.62
51,3,1,tx,vpp,256,ids,uk,1,548521.12
52,3,1,tx,vpp,256,ids,uk,1,547673.5
53,3,1,tx,vpp,256,ids,uk,1,550779.31
54,3,1,tx,vpp,256,ids,uk,1,548527.56
55,3,1,tx,vpp,256,ids,uk,1,548294.62
56,3,1,tx,vpp,256,ids,uk,1,547836.62
57,3,1,tx,vpp,256,ids,uk,1,545741.88
58,3,1,tx,vpp,256,ids,uk,1,545203.0
59,3,1,tx,vpp,256,ids,uk,1,546611.5
60,3,1,tx,vpp,256,ids,uk,1,548750.5
61,3,1,tx,vpp,256,ids,uk,1,546780.25
62,3,1,tx,vpp,256,ids,uk,1,552212.31
63,3,1,tx,vpp,256,ids,uk,1,548026.0
64,3,1,tx,vpp,256,ids,uk,1,547608.25
65,3,1,tx,vpp,256,ids,uk,1,545531.31
66,3,1,tx,vpp,256,ids,uk,1,546605.94
67,3,1,tx,vpp,256,ids,uk,1,545919.69
