,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,ukebpfjit,2,700172.25
1,3,1,tx,vpp,1024,empty,ukebpfjit,2,704903.06
2,3,1,tx,vpp,1024,empty,ukebpfjit,2,706673.75
3,3,1,tx,vpp,1024,empty,ukebpfjit,2,705841.44
4,3,1,tx,vpp,1024,empty,ukebpfjit,2,706236.38
5,3,1,tx,vpp,1024,empty,ukebpfjit,2,706719.12
6,3,1,tx,vpp,1024,empty,ukebpfjit,2,706791.75
7,3,1,tx,vpp,1024,empty,ukebpfjit,2,706233.94
8,3,1,tx,vpp,1024,empty,ukebpfjit,2,707102.5
9,3,1,tx,vpp,1024,empty,ukebpfjit,2,707127.62
10,3,1,tx,vpp,1024,empty,ukebpfjit,2,706868.88
11,3,1,tx,vpp,1024,empty,ukebpfjit,2,707766.88
12,3,1,tx,vpp,1024,empty,ukebpfjit,2,708157.75
13,3,1,tx,vpp,1024,empty,ukebpfjit,2,708063.44
14,3,1,tx,vpp,1024,empty,ukebpfjit,2,706985.38
15,3,1,tx,vpp,1024,empty,ukebpfjit,2,706810.38
16,3,1,tx,vpp,1024,empty,ukebpfjit,2,707586.25
17,3,1,tx,vpp,1024,empty,ukebpfjit,2,706524.31
18,3,1,tx,vpp,1024,empty,ukebpfjit,2,707611.31
19,3,1,tx,vpp,1024,empty,ukebpfjit,2,707250.56
20,3,1,tx,vpp,1024,empty,ukebpfjit,2,706520.38
21,3,1,tx,vpp,1024,empty,ukebpfjit,2,705909.62
22,3,1,tx,vpp,1024,empty,ukebpfjit,2,707213.38
23,3,1,tx,vpp,1024,empty,ukebpfjit,2,707587.38
24,3,1,tx,vpp,1024,empty,ukebpfjit,2,707356.12
25,3,1,tx,vpp,1024,empty,ukebpfjit,2,708250.25
26,3,1,tx,vpp,1024,empty,ukebpfjit,2,708327.06
27,3,1,tx,vpp,1024,empty,ukebpfjit,2,709398.56
28,3,1,tx,vpp,1024,empty,ukebpfjit,2,708613.12
29,3,1,tx,vpp,1024,empty,ukebpfjit,2,708469.5
30,3,1,tx,vpp,1024,empty,ukebpfjit,2,708257.12
31,3,1,tx,vpp,1024,empty,ukebpfjit,2,709108.88
32,3,1,tx,vpp,1024,empty,ukebpfjit,2,709596.75
33,3,1,tx,vpp,1024,empty,ukebpfjit,2,709959.19
34,3,1,tx,vpp,1024,empty,ukebpfjit,2,707870.06
35,3,1,tx,vpp,1024,empty,ukebpfjit,2,707655.0
36,3,1,tx,vpp,1024,empty,ukebpfjit,2,707505.75
37,3,1,tx,vpp,1024,empty,ukebpfjit,2,707712.12
38,3,1,tx,vpp,1024,empty,ukebpfjit,2,707084.25
39,3,1,tx,vpp,1024,empty,ukebpfjit,2,707843.06
40,3,1,tx,vpp,1024,empty,ukebpfjit,2,709193.56
41,3,1,tx,vpp,1024,empty,ukebpfjit,2,714164.88
42,3,1,tx,vpp,1024,empty,ukebpfjit,2,714940.75
43,3,1,tx,vpp,1024,empty,ukebpfjit,2,714513.31
44,3,1,tx,vpp,1024,empty,ukebpfjit,2,711996.94
45,3,1,tx,vpp,1024,empty,ukebpfjit,2,706527.75
46,3,1,tx,vpp,1024,empty,ukebpfjit,2,705687.94
47,3,1,tx,vpp,1024,empty,ukebpfjit,2,705285.5
48,3,1,tx,vpp,1024,empty,ukebpfjit,2,704081.38
49,3,1,tx,vpp,1024,empty,ukebpfjit,2,704980.88
50,3,1,tx,vpp,1024,empty,ukebpfjit,2,705473.25
51,3,1,tx,vpp,1024,empty,ukebpfjit,2,705857.06
52,3,1,tx,vpp,1024,empty,ukebpfjit,2,706000.75
53,3,1,tx,vpp,1024,empty,ukebpfjit,2,707235.69
54,3,1,tx,vpp,1024,empty,ukebpfjit,2,707976.94
55,3,1,tx,vpp,1024,empty,ukebpfjit,2,706423.75
56,3,1,tx,vpp,1024,empty,ukebpfjit,2,706910.44
57,3,1,tx,vpp,1024,empty,ukebpfjit,2,707703.12
58,3,1,tx,vpp,1024,empty,ukebpfjit,2,706942.25
59,3,1,tx,vpp,1024,empty,ukebpfjit,2,707663.56
60,3,1,tx,vpp,1024,empty,ukebpfjit,2,707555.88
61,3,1,tx,vpp,1024,empty,ukebpfjit,2,707562.75
62,3,1,tx,vpp,1024,empty,ukebpfjit,2,706330.19
63,3,1,tx,vpp,1024,empty,ukebpfjit,2,706454.56
64,3,1,tx,vpp,1024,empty,ukebpfjit,2,706294.12
65,3,1,tx,vpp,1024,empty,ukebpfjit,2,705443.5
66,3,1,tx,vpp,1024,empty,ukebpfjit,2,706568.88
67,3,1,tx,vpp,1024,empty,ukebpfjit,2,706468.88
