,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,2,125105.788423
1,3,1,rx,vpp,1024,ids,linux,2,125653.465347
2,3,1,rx,vpp,1024,ids,linux,2,125385.30288
3,3,1,rx,vpp,1024,ids,linux,2,125230.769231
4,3,1,rx,vpp,1024,ids,linux,2,125881.237525
5,3,1,rx,vpp,1024,ids,linux,2,125243.027888
6,3,1,rx,vpp,1024,ids,linux,2,125360.639361
7,3,1,rx,vpp,1024,ids,linux,2,124967.0
8,3,1,rx,vpp,1024,ids,linux,2,125230.769231
9,3,1,rx,vpp,1024,ids,linux,2,125097.0
10,3,1,rx,vpp,1024,ids,linux,2,124584.415584
11,3,1,rx,vpp,1024,ids,linux,2,125100.899101
12,3,1,rx,vpp,1024,ids,linux,2,125230.769231
13,3,1,rx,vpp,1024,ids,linux,2,125489.51049
14,3,1,rx,vpp,1024,ids,linux,2,125615.0
15,3,1,rx,vpp,1024,ids,linux,2,124972.027972
16,3,1,rx,vpp,1024,ids,linux,2,125489.51049
17,3,1,rx,vpp,1024,ids,linux,2,125101.898102
18,3,1,rx,vpp,1024,ids,linux,2,125097.0
19,3,1,rx,vpp,1024,ids,linux,2,125226.0
20,3,1,rx,vpp,1024,ids,linux,2,125097.0
21,3,1,rx,vpp,1024,ids,linux,2,124325.674326
22,3,1,rx,vpp,1024,ids,linux,2,124713.286713
23,3,1,rx,vpp,1024,ids,linux,2,124579.0
24,3,1,rx,vpp,1024,ids,linux,2,125082.0
25,3,1,rx,vpp,1024,ids,linux,2,124843.156843
26,3,1,rx,vpp,1024,ids,linux,2,124713.286713
27,3,1,rx,vpp,1024,ids,linux,2,124838.0
28,3,1,rx,vpp,1024,ids,linux,2,124713.286713
29,3,1,rx,vpp,1024,ids,linux,2,124972.027972
30,3,1,rx,vpp,1024,ids,linux,2,124708.0
31,3,1,rx,vpp,1024,ids,linux,2,125097.0
32,3,1,rx,vpp,1024,ids,linux,2,124843.156843
33,3,1,rx,vpp,1024,ids,linux,2,124972.027972
34,3,1,rx,vpp,1024,ids,linux,2,124972.027972
35,3,1,rx,vpp,1024,ids,linux,2,125748.251748
36,3,1,rx,vpp,1024,ids,linux,2,124708.0
37,3,1,rx,vpp,1024,ids,linux,2,124325.674326
38,3,1,rx,vpp,1024,ids,linux,2,124454.545455
39,3,1,rx,vpp,1024,ids,linux,2,124842.157842
40,3,1,rx,vpp,1024,ids,linux,2,125101.898102
41,3,1,rx,vpp,1024,ids,linux,2,126003.0
42,3,1,rx,vpp,1024,ids,linux,2,125356.0
43,3,1,rx,vpp,1024,ids,linux,2,124843.156843
44,3,1,rx,vpp,1024,ids,linux,2,124842.157842
45,3,1,rx,vpp,1024,ids,linux,2,125360.639361
46,3,1,rx,vpp,1024,ids,linux,2,125100.899101
47,3,1,rx,vpp,1024,ids,linux,2,125227.0
48,3,1,rx,vpp,1024,ids,linux,2,124967.0
49,3,1,rx,vpp,1024,ids,linux,2,125101.898102
50,3,1,rx,vpp,1024,ids,linux,2,124583.416583
51,3,1,rx,vpp,1024,ids,linux,2,125489.51049
52,3,1,rx,vpp,1024,ids,linux,2,124838.0
53,3,1,rx,vpp,1024,ids,linux,2,126263.0
54,3,1,rx,vpp,1024,ids,linux,2,126392.0
55,3,1,rx,vpp,1024,ids,linux,2,126910.0
56,3,1,rx,vpp,1024,ids,linux,2,126006.993007
57,3,1,rx,vpp,1024,ids,linux,2,126262.0
58,3,1,rx,vpp,1024,ids,linux,2,126522.0
59,3,1,rx,vpp,1024,ids,linux,2,126521.0
60,3,1,rx,vpp,1024,ids,linux,2,126522.0
61,3,1,rx,vpp,1024,ids,linux,2,126783.216783
62,3,1,rx,vpp,1024,ids,linux,2,126265.734266
63,3,1,rx,vpp,1024,ids,linux,2,126392.0
64,3,1,rx,vpp,1024,ids,linux,2,126262.0
65,3,1,rx,vpp,1024,ids,linux,2,126910.0
66,3,1,rx,vpp,1024,ids,linux,2,126006.993007
67,3,1,rx,vpp,1024,ids,linux,2,125874.0
68,3,1,rx,vpp,1024,ids,linux,2,126136.863137
