,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,uk,1,707199.12
1,3,1,tx,vpp,64,filter,uk,1,710973.38
2,3,1,tx,vpp,64,filter,uk,1,712509.25
3,3,1,tx,vpp,64,filter,uk,1,711908.94
4,3,1,tx,vpp,64,filter,uk,1,711449.25
5,3,1,tx,vpp,64,filter,uk,1,711229.56
6,3,1,tx,vpp,64,filter,uk,1,711375.94
7,3,1,tx,vpp,64,filter,uk,1,714100.0
8,3,1,tx,vpp,64,filter,uk,1,711901.56
9,3,1,tx,vpp,64,filter,uk,1,709814.31
10,3,1,tx,vpp,64,filter,uk,1,710549.62
11,3,1,tx,vpp,64,filter,uk,1,711180.62
12,3,1,tx,vpp,64,filter,uk,1,711507.12
13,3,1,tx,vpp,64,filter,uk,1,711108.75
14,3,1,tx,vpp,64,filter,uk,1,711105.19
15,3,1,tx,vpp,64,filter,uk,1,710259.38
16,3,1,tx,vpp,64,filter,uk,1,710079.5
17,3,1,tx,vpp,64,filter,uk,1,710175.38
18,3,1,tx,vpp,64,filter,uk,1,710103.38
19,3,1,tx,vpp,64,filter,uk,1,709074.12
20,3,1,tx,vpp,64,filter,uk,1,709936.5
21,3,1,tx,vpp,64,filter,uk,1,710432.88
22,3,1,tx,vpp,64,filter,uk,1,710693.5
23,3,1,tx,vpp,64,filter,uk,1,710903.75
24,3,1,tx,vpp,64,filter,uk,1,711201.62
25,3,1,tx,vpp,64,filter,uk,1,712180.12
26,3,1,tx,vpp,64,filter,uk,1,709808.75
27,3,1,tx,vpp,64,filter,uk,1,710538.06
28,3,1,tx,vpp,64,filter,uk,1,710336.38
29,3,1,tx,vpp,64,filter,uk,1,709234.75
30,3,1,tx,vpp,64,filter,uk,1,709673.25
31,3,1,tx,vpp,64,filter,uk,1,710432.06
32,3,1,tx,vpp,64,filter,uk,1,710696.0
33,3,1,tx,vpp,64,filter,uk,1,711241.5
34,3,1,tx,vpp,64,filter,uk,1,711714.38
35,3,1,tx,vpp,64,filter,uk,1,711498.25
36,3,1,tx,vpp,64,filter,uk,1,710129.94
37,3,1,tx,vpp,64,filter,uk,1,710381.06
38,3,1,tx,vpp,64,filter,uk,1,710350.94
39,3,1,tx,vpp,64,filter,uk,1,712591.5
40,3,1,tx,vpp,64,filter,uk,1,710177.44
41,3,1,tx,vpp,64,filter,uk,1,712130.62
42,3,1,tx,vpp,64,filter,uk,1,712604.38
43,3,1,tx,vpp,64,filter,uk,1,714027.38
44,3,1,tx,vpp,64,filter,uk,1,713414.62
45,3,1,tx,vpp,64,filter,uk,1,713025.62
46,3,1,tx,vpp,64,filter,uk,1,711811.88
47,3,1,tx,vpp,64,filter,uk,1,711377.5
48,3,1,tx,vpp,64,filter,uk,1,710840.62
49,3,1,tx,vpp,64,filter,uk,1,711417.38
50,3,1,tx,vpp,64,filter,uk,1,710606.25
51,3,1,tx,vpp,64,filter,uk,1,711654.94
52,3,1,tx,vpp,64,filter,uk,1,712341.0
53,3,1,tx,vpp,64,filter,uk,1,712613.81
54,3,1,tx,vpp,64,filter,uk,1,712875.56
55,3,1,tx,vpp,64,filter,uk,1,712744.19
56,3,1,tx,vpp,64,filter,uk,1,712427.12
57,3,1,tx,vpp,64,filter,uk,1,712774.5
58,3,1,tx,vpp,64,filter,uk,1,712965.88
59,3,1,tx,vpp,64,filter,uk,1,713005.25
60,3,1,tx,vpp,64,filter,uk,1,711141.56
61,3,1,tx,vpp,64,filter,uk,1,710934.62
62,3,1,tx,vpp,64,filter,uk,1,711345.38
63,3,1,tx,vpp,64,filter,uk,1,711644.88
64,3,1,tx,vpp,64,filter,uk,1,712438.75
65,3,1,tx,vpp,64,filter,uk,1,713069.69
66,3,1,tx,vpp,64,filter,uk,1,712512.25
67,3,1,tx,vpp,64,filter,uk,1,710437.56
