,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,linux,0,710938.06
1,3,1,tx,vpp,64,ids,linux,0,712455.25
2,3,1,tx,vpp,64,ids,linux,0,707353.31
3,3,1,tx,vpp,64,ids,linux,0,712999.81
4,3,1,tx,vpp,64,ids,linux,0,714745.44
5,3,1,tx,vpp,64,ids,linux,0,700595.62
6,3,1,tx,vpp,64,ids,linux,0,708745.0
7,3,1,tx,vpp,64,ids,linux,0,711173.38
8,3,1,tx,vpp,64,ids,linux,0,706519.12
9,3,1,tx,vpp,64,ids,linux,0,710859.88
10,3,1,tx,vpp,64,ids,linux,0,711220.88
11,3,1,tx,vpp,64,ids,linux,0,705220.25
12,3,1,tx,vpp,64,ids,linux,0,708412.06
13,3,1,tx,vpp,64,ids,linux,0,711299.25
14,3,1,tx,vpp,64,ids,linux,0,712685.06
15,3,1,tx,vpp,64,ids,linux,0,706215.75
16,3,1,tx,vpp,64,ids,linux,0,708588.06
17,3,1,tx,vpp,64,ids,linux,0,710328.88
18,3,1,tx,vpp,64,ids,linux,0,701775.75
19,3,1,tx,vpp,64,ids,linux,0,709020.19
20,3,1,tx,vpp,64,ids,linux,0,710967.06
21,3,1,tx,vpp,64,ids,linux,0,701761.75
22,3,1,tx,vpp,64,ids,linux,0,708567.31
23,3,1,tx,vpp,64,ids,linux,0,710343.19
24,3,1,tx,vpp,64,ids,linux,0,702036.56
25,3,1,tx,vpp,64,ids,linux,0,708556.88
26,3,1,tx,vpp,64,ids,linux,0,709555.75
27,3,1,tx,vpp,64,ids,linux,0,710812.94
28,3,1,tx,vpp,64,ids,linux,0,712084.5
29,3,1,tx,vpp,64,ids,linux,0,712645.69
30,3,1,tx,vpp,64,ids,linux,0,712736.94
31,3,1,tx,vpp,64,ids,linux,0,712232.81
32,3,1,tx,vpp,64,ids,linux,0,710975.94
33,3,1,tx,vpp,64,ids,linux,0,711071.5
34,3,1,tx,vpp,64,ids,linux,0,711631.19
35,3,1,tx,vpp,64,ids,linux,0,709992.94
36,3,1,tx,vpp,64,ids,linux,0,708999.56
37,3,1,tx,vpp,64,ids,linux,0,710676.56
38,3,1,tx,vpp,64,ids,linux,0,711090.44
39,3,1,tx,vpp,64,ids,linux,0,711242.62
40,3,1,tx,vpp,64,ids,linux,0,710244.5
41,3,1,tx,vpp,64,ids,linux,0,710985.69
42,3,1,tx,vpp,64,ids,linux,0,711270.69
43,3,1,tx,vpp,64,ids,linux,0,709658.0
44,3,1,tx,vpp,64,ids,linux,0,710212.38
45,3,1,tx,vpp,64,ids,linux,0,710026.12
46,3,1,tx,vpp,64,ids,linux,0,711074.5
47,3,1,tx,vpp,64,ids,linux,0,710088.62
48,3,1,tx,vpp,64,ids,linux,0,711810.12
49,3,1,tx,vpp,64,ids,linux,0,712240.5
50,3,1,tx,vpp,64,ids,linux,0,712399.38
51,3,1,tx,vpp,64,ids,linux,0,712385.12
52,3,1,tx,vpp,64,ids,linux,0,712383.75
53,3,1,tx,vpp,64,ids,linux,0,710805.94
54,3,1,tx,vpp,64,ids,linux,0,711701.5
55,3,1,tx,vpp,64,ids,linux,0,711854.88
56,3,1,tx,vpp,64,ids,linux,0,711964.5
57,3,1,tx,vpp,64,ids,linux,0,710599.12
58,3,1,tx,vpp,64,ids,linux,0,711937.75
59,3,1,tx,vpp,64,ids,linux,0,712944.44
60,3,1,tx,vpp,64,ids,linux,0,713196.12
61,3,1,tx,vpp,64,ids,linux,0,713019.0
62,3,1,tx,vpp,64,ids,linux,0,712878.75
63,3,1,tx,vpp,64,ids,linux,0,711469.38
64,3,1,tx,vpp,64,ids,linux,0,712021.62
65,3,1,tx,vpp,64,ids,linux,0,711193.75
66,3,1,tx,vpp,64,ids,linux,0,711702.44
67,3,1,tx,vpp,64,ids,linux,0,710057.31
