,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,ukebpfjit,0,814735.528942
1,3,1,rx,vpp,1518,nat,ukebpfjit,0,814412.175649
2,3,1,rx,vpp,1518,nat,ukebpfjit,0,814556.443556
3,3,1,rx,vpp,1518,nat,ukebpfjit,0,814612.387612
4,3,1,rx,vpp,1518,nat,ukebpfjit,0,814293.147208
5,3,1,rx,vpp,1518,nat,ukebpfjit,0,814836.163836
6,3,1,rx,vpp,1518,nat,ukebpfjit,0,814156.843157
7,3,1,rx,vpp,1518,nat,ukebpfjit,0,814855.0
8,3,1,rx,vpp,1518,nat,ukebpfjit,0,811676.323676
9,3,1,rx,vpp,1518,nat,ukebpfjit,0,814648.0
10,3,1,rx,vpp,1518,nat,ukebpfjit,0,814171.828172
11,3,1,rx,vpp,1518,nat,ukebpfjit,0,814837.0
12,3,1,rx,vpp,1518,nat,ukebpfjit,0,814967.0
13,3,1,rx,vpp,1518,nat,ukebpfjit,0,814121.878122
14,3,1,rx,vpp,1518,nat,ukebpfjit,0,814884.0
15,3,1,rx,vpp,1518,nat,ukebpfjit,0,814868.0
16,3,1,rx,vpp,1518,nat,ukebpfjit,0,814941.0
17,3,1,rx,vpp,1518,nat,ukebpfjit,0,814163.836164
18,3,1,rx,vpp,1518,nat,ukebpfjit,0,813940.0
19,3,1,rx,vpp,1518,nat,ukebpfjit,0,812540.0
20,3,1,rx,vpp,1518,nat,ukebpfjit,0,814921.0
21,3,1,rx,vpp,1518,nat,ukebpfjit,0,814810.0
22,3,1,rx,vpp,1518,nat,ukebpfjit,0,815036.0
23,3,1,rx,vpp,1518,nat,ukebpfjit,0,814113.886114
24,3,1,rx,vpp,1518,nat,ukebpfjit,0,814951.0
25,3,1,rx,vpp,1518,nat,ukebpfjit,0,814438.561439
26,3,1,rx,vpp,1518,nat,ukebpfjit,0,814824.0
27,3,1,rx,vpp,1518,nat,ukebpfjit,0,814808.0
28,3,1,rx,vpp,1518,nat,ukebpfjit,0,813291.0
29,3,1,rx,vpp,1518,nat,ukebpfjit,0,811802.197802
30,3,1,rx,vpp,1518,nat,ukebpfjit,0,814937.0
31,3,1,rx,vpp,1518,nat,ukebpfjit,0,814886.0
32,3,1,rx,vpp,1518,nat,ukebpfjit,0,814805.0
33,3,1,rx,vpp,1518,nat,ukebpfjit,0,814767.0
34,3,1,rx,vpp,1518,nat,ukebpfjit,0,814222.777223
35,3,1,rx,vpp,1518,nat,ukebpfjit,0,814837.0
36,3,1,rx,vpp,1518,nat,ukebpfjit,0,814839.0
37,3,1,rx,vpp,1518,nat,ukebpfjit,0,814911.0
38,3,1,rx,vpp,1518,nat,ukebpfjit,0,813510.48951
39,3,1,rx,vpp,1518,nat,ukebpfjit,0,812586.0
40,3,1,rx,vpp,1518,nat,ukebpfjit,0,814100.899101
41,3,1,rx,vpp,1518,nat,ukebpfjit,0,814942.0
42,3,1,rx,vpp,1518,nat,ukebpfjit,0,815024.0
43,3,1,rx,vpp,1518,nat,ukebpfjit,0,814206.793207
44,3,1,rx,vpp,1518,nat,ukebpfjit,0,815014.0
45,3,1,rx,vpp,1518,nat,ukebpfjit,0,814857.0
46,3,1,rx,vpp,1518,nat,ukebpfjit,0,814085.914086
47,3,1,rx,vpp,1518,nat,ukebpfjit,0,814917.0
48,3,1,rx,vpp,1518,nat,ukebpfjit,0,814064.0
49,3,1,rx,vpp,1518,nat,ukebpfjit,0,811835.164835
50,3,1,rx,vpp,1518,nat,ukebpfjit,0,814981.0
51,3,1,rx,vpp,1518,nat,ukebpfjit,0,814867.0
52,3,1,rx,vpp,1518,nat,ukebpfjit,0,814810.0
53,3,1,rx,vpp,1518,nat,ukebpfjit,0,814428.571429
54,3,1,rx,vpp,1518,nat,ukebpfjit,0,814108.891109
55,3,1,rx,vpp,1518,nat,ukebpfjit,0,813782.0
56,3,1,rx,vpp,1518,nat,ukebpfjit,0,815130.0
57,3,1,rx,vpp,1518,nat,ukebpfjit,0,814211.788212
58,3,1,rx,vpp,1518,nat,ukebpfjit,0,814144.0
59,3,1,rx,vpp,1518,nat,ukebpfjit,0,812535.0
60,3,1,rx,vpp,1518,nat,ukebpfjit,0,814075.924076
61,3,1,rx,vpp,1518,nat,ukebpfjit,0,814910.0
62,3,1,rx,vpp,1518,nat,ukebpfjit,0,814859.0
63,3,1,rx,vpp,1518,nat,ukebpfjit,0,814890.0
64,3,1,rx,vpp,1518,nat,ukebpfjit,0,814829.0
65,3,1,rx,vpp,1518,nat,ukebpfjit,0,814023.0
66,3,1,rx,vpp,1518,nat,ukebpfjit,0,814205.794206
