,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,ukebpfjit,2,258806.41
1,3,1,tx,vpp,1024,ids,ukebpfjit,2,259228.47
2,3,1,tx,vpp,1024,ids,ukebpfjit,2,259839.03
3,3,1,tx,vpp,1024,ids,ukebpfjit,2,259295.38
4,3,1,tx,vpp,1024,ids,ukebpfjit,2,259424.34
5,3,1,tx,vpp,1024,ids,ukebpfjit,2,259238.44
6,3,1,tx,vpp,1024,ids,ukebpfjit,2,259211.28
7,3,1,tx,vpp,1024,ids,ukebpfjit,2,259389.25
8,3,1,tx,vpp,1024,ids,ukebpfjit,2,258918.06
9,3,1,tx,vpp,1024,ids,ukebpfjit,2,258978.58
10,3,1,tx,vpp,1024,ids,ukebpfjit,2,258866.2
11,3,1,tx,vpp,1024,ids,ukebpfjit,2,259067.92
12,3,1,tx,vpp,1024,ids,ukebpfjit,2,259356.23
13,3,1,tx,vpp,1024,ids,ukebpfjit,2,259251.81
14,3,1,tx,vpp,1024,ids,ukebpfjit,2,259157.05
15,3,1,tx,vpp,1024,ids,ukebpfjit,2,259228.8
16,3,1,tx,vpp,1024,ids,ukebpfjit,2,259403.38
17,3,1,tx,vpp,1024,ids,ukebpfjit,2,259362.77
18,3,1,tx,vpp,1024,ids,ukebpfjit,2,258908.97
19,3,1,tx,vpp,1024,ids,ukebpfjit,2,259608.0
20,3,1,tx,vpp,1024,ids,ukebpfjit,2,259105.75
21,3,1,tx,vpp,1024,ids,ukebpfjit,2,259327.7
22,3,1,tx,vpp,1024,ids,ukebpfjit,2,259159.97
23,3,1,tx,vpp,1024,ids,ukebpfjit,2,259146.5
24,3,1,tx,vpp,1024,ids,ukebpfjit,2,259803.12
25,3,1,tx,vpp,1024,ids,ukebpfjit,2,259598.44
26,3,1,tx,vpp,1024,ids,ukebpfjit,2,259428.27
27,3,1,tx,vpp,1024,ids,ukebpfjit,2,259281.19
28,3,1,tx,vpp,1024,ids,ukebpfjit,2,258550.59
29,3,1,tx,vpp,1024,ids,ukebpfjit,2,258896.41
30,3,1,tx,vpp,1024,ids,ukebpfjit,2,259103.34
31,3,1,tx,vpp,1024,ids,ukebpfjit,2,259134.34
32,3,1,tx,vpp,1024,ids,ukebpfjit,2,259084.84
33,3,1,tx,vpp,1024,ids,ukebpfjit,2,259424.66
34,3,1,tx,vpp,1024,ids,ukebpfjit,2,258937.25
35,3,1,tx,vpp,1024,ids,ukebpfjit,2,258553.2
36,3,1,tx,vpp,1024,ids,ukebpfjit,2,259018.8
37,3,1,tx,vpp,1024,ids,ukebpfjit,2,259056.5
38,3,1,tx,vpp,1024,ids,ukebpfjit,2,258619.62
39,3,1,tx,vpp,1024,ids,ukebpfjit,2,259405.09
40,3,1,tx,vpp,1024,ids,ukebpfjit,2,258807.28
41,3,1,tx,vpp,1024,ids,ukebpfjit,2,259121.88
42,3,1,tx,vpp,1024,ids,ukebpfjit,2,259478.66
43,3,1,tx,vpp,1024,ids,ukebpfjit,2,259248.66
44,3,1,tx,vpp,1024,ids,ukebpfjit,2,259003.78
45,3,1,tx,vpp,1024,ids,ukebpfjit,2,259418.56
46,3,1,tx,vpp,1024,ids,ukebpfjit,2,259261.91
47,3,1,tx,vpp,1024,ids,ukebpfjit,2,259313.19
48,3,1,tx,vpp,1024,ids,ukebpfjit,2,258919.91
49,3,1,tx,vpp,1024,ids,ukebpfjit,2,258778.22
50,3,1,tx,vpp,1024,ids,ukebpfjit,2,259085.5
51,3,1,tx,vpp,1024,ids,ukebpfjit,2,259343.69
52,3,1,tx,vpp,1024,ids,ukebpfjit,2,259319.61
53,3,1,tx,vpp,1024,ids,ukebpfjit,2,259377.22
54,3,1,tx,vpp,1024,ids,ukebpfjit,2,258991.0
55,3,1,tx,vpp,1024,ids,ukebpfjit,2,259225.25
56,3,1,tx,vpp,1024,ids,ukebpfjit,2,259293.88
57,3,1,tx,vpp,1024,ids,ukebpfjit,2,259121.42
58,3,1,tx,vpp,1024,ids,ukebpfjit,2,259217.67
59,3,1,tx,vpp,1024,ids,ukebpfjit,2,258646.42
60,3,1,tx,vpp,1024,ids,ukebpfjit,2,259154.06
61,3,1,tx,vpp,1024,ids,ukebpfjit,2,259153.52
62,3,1,tx,vpp,1024,ids,ukebpfjit,2,259056.89
63,3,1,tx,vpp,1024,ids,ukebpfjit,2,259261.03
64,3,1,tx,vpp,1024,ids,ukebpfjit,2,259407.78
65,3,1,tx,vpp,1024,ids,ukebpfjit,2,259420.91
66,3,1,tx,vpp,1024,ids,ukebpfjit,2,258984.72
67,3,1,tx,vpp,1024,ids,ukebpfjit,2,259324.31
