,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,uk,0,700287.25
1,3,1,tx,vpp,1518,empty,uk,0,704607.81
2,3,1,tx,vpp,1518,empty,uk,0,706167.94
3,3,1,tx,vpp,1518,empty,uk,0,707040.69
4,3,1,tx,vpp,1518,empty,uk,0,706917.5
5,3,1,tx,vpp,1518,empty,uk,0,706889.38
6,3,1,tx,vpp,1518,empty,uk,0,706546.38
7,3,1,tx,vpp,1518,empty,uk,0,706316.62
8,3,1,tx,vpp,1518,empty,uk,0,706455.88
9,3,1,tx,vpp,1518,empty,uk,0,706241.25
10,3,1,tx,vpp,1518,empty,uk,0,707056.31
11,3,1,tx,vpp,1518,empty,uk,0,707162.44
12,3,1,tx,vpp,1518,empty,uk,0,707192.25
13,3,1,tx,vpp,1518,empty,uk,0,707822.56
14,3,1,tx,vpp,1518,empty,uk,0,709419.12
15,3,1,tx,vpp,1518,empty,uk,0,709098.75
16,3,1,tx,vpp,1518,empty,uk,0,708205.38
17,3,1,tx,vpp,1518,empty,uk,0,707208.62
18,3,1,tx,vpp,1518,empty,uk,0,706962.12
19,3,1,tx,vpp,1518,empty,uk,0,706804.5
20,3,1,tx,vpp,1518,empty,uk,0,707149.62
21,3,1,tx,vpp,1518,empty,uk,0,707094.12
22,3,1,tx,vpp,1518,empty,uk,0,707218.88
23,3,1,tx,vpp,1518,empty,uk,0,707636.25
24,3,1,tx,vpp,1518,empty,uk,0,707837.56
25,3,1,tx,vpp,1518,empty,uk,0,707503.38
26,3,1,tx,vpp,1518,empty,uk,0,707568.12
27,3,1,tx,vpp,1518,empty,uk,0,706663.75
28,3,1,tx,vpp,1518,empty,uk,0,706105.44
29,3,1,tx,vpp,1518,empty,uk,0,705918.38
30,3,1,tx,vpp,1518,empty,uk,0,706496.12
31,3,1,tx,vpp,1518,empty,uk,0,706832.0
32,3,1,tx,vpp,1518,empty,uk,0,706915.5
33,3,1,tx,vpp,1518,empty,uk,0,707177.38
34,3,1,tx,vpp,1518,empty,uk,0,707292.5
35,3,1,tx,vpp,1518,empty,uk,0,706980.44
36,3,1,tx,vpp,1518,empty,uk,0,706905.62
37,3,1,tx,vpp,1518,empty,uk,0,707030.38
38,3,1,tx,vpp,1518,empty,uk,0,707493.62
39,3,1,tx,vpp,1518,empty,uk,0,707222.88
40,3,1,tx,vpp,1518,empty,uk,0,706433.0
41,3,1,tx,vpp,1518,empty,uk,0,706432.25
42,3,1,tx,vpp,1518,empty,uk,0,706576.56
43,3,1,tx,vpp,1518,empty,uk,0,706276.12
44,3,1,tx,vpp,1518,empty,uk,0,705481.0
45,3,1,tx,vpp,1518,empty,uk,0,705329.19
46,3,1,tx,vpp,1518,empty,uk,0,704957.38
47,3,1,tx,vpp,1518,empty,uk,0,705249.5
48,3,1,tx,vpp,1518,empty,uk,0,706805.69
49,3,1,tx,vpp,1518,empty,uk,0,705884.69
50,3,1,tx,vpp,1518,empty,uk,0,706295.19
51,3,1,tx,vpp,1518,empty,uk,0,706445.81
52,3,1,tx,vpp,1518,empty,uk,0,706631.69
53,3,1,tx,vpp,1518,empty,uk,0,706765.19
54,3,1,tx,vpp,1518,empty,uk,0,706947.81
55,3,1,tx,vpp,1518,empty,uk,0,706517.19
56,3,1,tx,vpp,1518,empty,uk,0,706597.31
57,3,1,tx,vpp,1518,empty,uk,0,706665.31
58,3,1,tx,vpp,1518,empty,uk,0,706874.31
59,3,1,tx,vpp,1518,empty,uk,0,706111.06
60,3,1,tx,vpp,1518,empty,uk,0,705540.5
61,3,1,tx,vpp,1518,empty,uk,0,706396.38
62,3,1,tx,vpp,1518,empty,uk,0,706571.88
63,3,1,tx,vpp,1518,empty,uk,0,707138.5
64,3,1,tx,vpp,1518,empty,uk,0,707227.88
65,3,1,tx,vpp,1518,empty,uk,0,707640.0
66,3,1,tx,vpp,1518,empty,uk,0,707649.69
67,3,1,tx,vpp,1518,empty,uk,0,707792.94
