,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,mirror,linux,1,290618.762475
1,3,1,rx,vpp,1518,mirror,linux,1,289191.616766
2,3,1,rx,vpp,1518,mirror,linux,1,290194.805195
3,3,1,rx,vpp,1518,mirror,linux,1,290550.0
4,3,1,rx,vpp,1518,mirror,linux,1,291200.0
5,3,1,rx,vpp,1518,mirror,linux,1,290995.0
6,3,1,rx,vpp,1518,mirror,linux,1,289798.0
7,3,1,rx,vpp,1518,mirror,linux,1,293210.0
8,3,1,rx,vpp,1518,mirror,linux,1,290810.0
9,3,1,rx,vpp,1518,mirror,linux,1,289640.0
10,3,1,rx,vpp,1518,mirror,linux,1,288470.0
11,3,1,rx,vpp,1518,mirror,linux,1,288051.948052
12,3,1,rx,vpp,1518,mirror,linux,1,288600.0
13,3,1,rx,vpp,1518,mirror,linux,1,289090.909091
14,3,1,rx,vpp,1518,mirror,linux,1,290420.0
15,3,1,rx,vpp,1518,mirror,linux,1,289380.0
16,3,1,rx,vpp,1518,mirror,linux,1,290141.0
17,3,1,rx,vpp,1518,mirror,linux,1,291146.0
18,3,1,rx,vpp,1518,mirror,linux,1,288730.0
19,3,1,rx,vpp,1518,mirror,linux,1,288926.0
20,3,1,rx,vpp,1518,mirror,linux,1,289574.0
21,3,1,rx,vpp,1518,mirror,linux,1,288311.688312
22,3,1,rx,vpp,1518,mirror,linux,1,288340.0
23,3,1,rx,vpp,1518,mirror,linux,1,288080.0
24,3,1,rx,vpp,1518,mirror,linux,1,288860.0
25,3,1,rx,vpp,1518,mirror,linux,1,288470.0
26,3,1,rx,vpp,1518,mirror,linux,1,289231.768232
27,3,1,rx,vpp,1518,mirror,linux,1,289658.0
28,3,1,rx,vpp,1518,mirror,linux,1,290370.629371
29,3,1,rx,vpp,1518,mirror,linux,1,288600.0
30,3,1,rx,vpp,1518,mirror,linux,1,288860.0
31,3,1,rx,vpp,1518,mirror,linux,1,289640.0
32,3,1,rx,vpp,1518,mirror,linux,1,289120.0
33,3,1,rx,vpp,1518,mirror,linux,1,289900.0
34,3,1,rx,vpp,1518,mirror,linux,1,289965.0
35,3,1,rx,vpp,1518,mirror,linux,1,289185.0
36,3,1,rx,vpp,1518,mirror,linux,1,287589.0
37,3,1,rx,vpp,1518,mirror,linux,1,291747.0
38,3,1,rx,vpp,1518,mirror,linux,1,288899.0
39,3,1,rx,vpp,1518,mirror,linux,1,287040.0
40,3,1,rx,vpp,1518,mirror,linux,1,288831.168831
41,3,1,rx,vpp,1518,mirror,linux,1,288080.0
42,3,1,rx,vpp,1518,mirror,linux,1,288831.168831
43,3,1,rx,vpp,1518,mirror,linux,1,286780.0
44,3,1,rx,vpp,1518,mirror,linux,1,287170.0
45,3,1,rx,vpp,1518,mirror,linux,1,288860.0
46,3,1,rx,vpp,1518,mirror,linux,1,291648.0
47,3,1,rx,vpp,1518,mirror,linux,1,292377.622378
48,3,1,rx,vpp,1518,mirror,linux,1,293369.0
49,3,1,rx,vpp,1518,mirror,linux,1,290160.0
50,3,1,rx,vpp,1518,mirror,linux,1,289298.0
51,3,1,rx,vpp,1518,mirror,linux,1,291526.0
52,3,1,rx,vpp,1518,mirror,linux,1,289184.0
53,3,1,rx,vpp,1518,mirror,linux,1,289090.909091
54,3,1,rx,vpp,1518,mirror,linux,1,288600.0
55,3,1,rx,vpp,1518,mirror,linux,1,288990.0
56,3,1,rx,vpp,1518,mirror,linux,1,290879.0
57,3,1,rx,vpp,1518,mirror,linux,1,291181.818182
58,3,1,rx,vpp,1518,mirror,linux,1,292081.0
59,3,1,rx,vpp,1518,mirror,linux,1,290810.0
60,3,1,rx,vpp,1518,mirror,linux,1,289350.649351
61,3,1,rx,vpp,1518,mirror,linux,1,290290.0
62,3,1,rx,vpp,1518,mirror,linux,1,290160.0
63,3,1,rx,vpp,1518,mirror,linux,1,289510.0
64,3,1,rx,vpp,1518,mirror,linux,1,289380.0
65,3,1,rx,vpp,1518,mirror,linux,1,288990.0
66,3,1,rx,vpp,1518,mirror,linux,1,288865.134865
67,3,1,rx,vpp,1518,mirror,linux,1,288514.0
