,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,uk,1,1200361.0
1,3,1,rx,vpp,1024,empty,uk,1,1200357.0
2,3,1,rx,vpp,1024,empty,uk,1,1200333.0
3,3,1,rx,vpp,1024,empty,uk,1,1200325.0
4,3,1,rx,vpp,1024,empty,uk,1,1200341.0
5,3,1,rx,vpp,1024,empty,uk,1,1200298.0
6,3,1,rx,vpp,1024,empty,uk,1,1200248.0
7,3,1,rx,vpp,1024,empty,uk,1,1200386.0
8,3,1,rx,vpp,1024,empty,uk,1,1199316.0
9,3,1,rx,vpp,1024,empty,uk,1,1199525.0
10,3,1,rx,vpp,1024,empty,uk,1,1200316.0
11,3,1,rx,vpp,1024,empty,uk,1,1196747.70642
12,3,1,rx,vpp,1024,empty,uk,1,1200443.0
13,3,1,rx,vpp,1024,empty,uk,1,1200362.0
14,3,1,rx,vpp,1024,empty,uk,1,1200378.0
15,3,1,rx,vpp,1024,empty,uk,1,1199063.51351
16,3,1,rx,vpp,1024,empty,uk,1,1200349.0
17,3,1,rx,vpp,1024,empty,uk,1,1201338.64542
18,3,1,rx,vpp,1024,empty,uk,1,1199506.0
19,3,1,rx,vpp,1024,empty,uk,1,1198249.75025
20,3,1,rx,vpp,1024,empty,uk,1,1200361.0
21,3,1,rx,vpp,1024,empty,uk,1,1200324.0
22,3,1,rx,vpp,1024,empty,uk,1,1200380.0
23,3,1,rx,vpp,1024,empty,uk,1,1200300.0
24,3,1,rx,vpp,1024,empty,uk,1,1200280.0
25,3,1,rx,vpp,1024,empty,uk,1,1199175.82418
26,3,1,rx,vpp,1024,empty,uk,1,1200309.0
27,3,1,rx,vpp,1024,empty,uk,1,1200309.0
28,3,1,rx,vpp,1024,empty,uk,1,1199339.0
29,3,1,rx,vpp,1024,empty,uk,1,1199481.0
30,3,1,rx,vpp,1024,empty,uk,1,1200273.0
31,3,1,rx,vpp,1024,empty,uk,1,1200310.0
32,3,1,rx,vpp,1024,empty,uk,1,1200305.0
33,3,1,rx,vpp,1024,empty,uk,1,1200333.0
34,3,1,rx,vpp,1024,empty,uk,1,1200287.0
35,3,1,rx,vpp,1024,empty,uk,1,1200292.0
36,3,1,rx,vpp,1024,empty,uk,1,1200322.0
37,3,1,rx,vpp,1024,empty,uk,1,1199128.87113
38,3,1,rx,vpp,1024,empty,uk,1,1198125.87413
39,3,1,rx,vpp,1024,empty,uk,1,1199527.0
40,3,1,rx,vpp,1024,empty,uk,1,1200303.0
41,3,1,rx,vpp,1024,empty,uk,1,1199138.86114
42,3,1,rx,vpp,1024,empty,uk,1,1200235.0
43,3,1,rx,vpp,1024,empty,uk,1,1200255.0
44,3,1,rx,vpp,1024,empty,uk,1,1200305.0
45,3,1,rx,vpp,1024,empty,uk,1,1200328.0
46,3,1,rx,vpp,1024,empty,uk,1,1200353.0
47,3,1,rx,vpp,1024,empty,uk,1,1200349.0
48,3,1,rx,vpp,1024,empty,uk,1,1199403.0
49,3,1,rx,vpp,1024,empty,uk,1,1199467.0
50,3,1,rx,vpp,1024,empty,uk,1,1200339.0
51,3,1,rx,vpp,1024,empty,uk,1,1200298.0
52,3,1,rx,vpp,1024,empty,uk,1,1200297.0
53,3,1,rx,vpp,1024,empty,uk,1,1199151.84815
54,3,1,rx,vpp,1024,empty,uk,1,1200342.0
55,3,1,rx,vpp,1024,empty,uk,1,1200284.0
56,3,1,rx,vpp,1024,empty,uk,1,1200293.0
57,3,1,rx,vpp,1024,empty,uk,1,1200261.0
58,3,1,rx,vpp,1024,empty,uk,1,1199322.0
59,3,1,rx,vpp,1024,empty,uk,1,1199546.0
60,3,1,rx,vpp,1024,empty,uk,1,1200254.0
61,3,1,rx,vpp,1024,empty,uk,1,1200269.0
62,3,1,rx,vpp,1024,empty,uk,1,1198919.08092
63,3,1,rx,vpp,1024,empty,uk,1,1199188.81119
64,3,1,rx,vpp,1024,empty,uk,1,1200320.0
65,3,1,rx,vpp,1024,empty,uk,1,1200246.0
