,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,0,189806.64
1,3,1,tx,vpp,1024,ids,uk,0,191779.0
2,3,1,tx,vpp,1024,ids,uk,0,191920.75
3,3,1,tx,vpp,1024,ids,uk,0,192095.83
4,3,1,tx,vpp,1024,ids,uk,0,191989.7
5,3,1,tx,vpp,1024,ids,uk,0,192326.41
6,3,1,tx,vpp,1024,ids,uk,0,192657.09
7,3,1,tx,vpp,1024,ids,uk,0,192295.0
8,3,1,tx,vpp,1024,ids,uk,0,192075.8
9,3,1,tx,vpp,1024,ids,uk,0,192455.59
10,3,1,tx,vpp,1024,ids,uk,0,192254.91
11,3,1,tx,vpp,1024,ids,uk,0,192230.44
12,3,1,tx,vpp,1024,ids,uk,0,192173.52
13,3,1,tx,vpp,1024,ids,uk,0,192342.62
14,3,1,tx,vpp,1024,ids,uk,0,191785.66
15,3,1,tx,vpp,1024,ids,uk,0,191572.22
16,3,1,tx,vpp,1024,ids,uk,0,191893.16
17,3,1,tx,vpp,1024,ids,uk,0,192196.03
18,3,1,tx,vpp,1024,ids,uk,0,191821.47
19,3,1,tx,vpp,1024,ids,uk,0,191729.0
20,3,1,tx,vpp,1024,ids,uk,0,191970.64
21,3,1,tx,vpp,1024,ids,uk,0,192322.66
22,3,1,tx,vpp,1024,ids,uk,0,192317.66
23,3,1,tx,vpp,1024,ids,uk,0,192044.19
24,3,1,tx,vpp,1024,ids,uk,0,192367.12
25,3,1,tx,vpp,1024,ids,uk,0,192097.17
26,3,1,tx,vpp,1024,ids,uk,0,191898.3
27,3,1,tx,vpp,1024,ids,uk,0,191872.44
28,3,1,tx,vpp,1024,ids,uk,0,192422.75
29,3,1,tx,vpp,1024,ids,uk,0,192268.06
30,3,1,tx,vpp,1024,ids,uk,0,192147.5
31,3,1,tx,vpp,1024,ids,uk,0,192374.38
32,3,1,tx,vpp,1024,ids,uk,0,192763.72
33,3,1,tx,vpp,1024,ids,uk,0,192438.38
34,3,1,tx,vpp,1024,ids,uk,0,192593.17
35,3,1,tx,vpp,1024,ids,uk,0,192444.55
36,3,1,tx,vpp,1024,ids,uk,0,192372.75
37,3,1,tx,vpp,1024,ids,uk,0,192264.19
38,3,1,tx,vpp,1024,ids,uk,0,192136.55
39,3,1,tx,vpp,1024,ids,uk,0,191991.89
40,3,1,tx,vpp,1024,ids,uk,0,191975.86
41,3,1,tx,vpp,1024,ids,uk,0,192455.36
42,3,1,tx,vpp,1024,ids,uk,0,192357.3
43,3,1,tx,vpp,1024,ids,uk,0,192427.58
44,3,1,tx,vpp,1024,ids,uk,0,192662.64
45,3,1,tx,vpp,1024,ids,uk,0,192423.66
46,3,1,tx,vpp,1024,ids,uk,0,192085.12
47,3,1,tx,vpp,1024,ids,uk,0,192342.22
48,3,1,tx,vpp,1024,ids,uk,0,192033.5
49,3,1,tx,vpp,1024,ids,uk,0,192165.42
50,3,1,tx,vpp,1024,ids,uk,0,192242.97
51,3,1,tx,vpp,1024,ids,uk,0,192540.88
52,3,1,tx,vpp,1024,ids,uk,0,192634.58
53,3,1,tx,vpp,1024,ids,uk,0,192199.28
54,3,1,tx,vpp,1024,ids,uk,0,191870.56
55,3,1,tx,vpp,1024,ids,uk,0,192291.83
56,3,1,tx,vpp,1024,ids,uk,0,192402.61
57,3,1,tx,vpp,1024,ids,uk,0,192498.53
58,3,1,tx,vpp,1024,ids,uk,0,191979.5
59,3,1,tx,vpp,1024,ids,uk,0,191918.2
60,3,1,tx,vpp,1024,ids,uk,0,191818.27
61,3,1,tx,vpp,1024,ids,uk,0,192259.56
62,3,1,tx,vpp,1024,ids,uk,0,192201.61
63,3,1,tx,vpp,1024,ids,uk,0,192085.66
64,3,1,tx,vpp,1024,ids,uk,0,192606.28
65,3,1,tx,vpp,1024,ids,uk,0,192573.97
66,3,1,tx,vpp,1024,ids,uk,0,192250.75
67,3,1,tx,vpp,1024,ids,uk,0,192118.8
