,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,linux,2,688129.482072
1,3,1,rx,vpp,64,ids,linux,2,687552.788845
2,3,1,rx,vpp,64,ids,linux,2,689286.713287
3,3,1,rx,vpp,64,ids,linux,2,690451.548452
4,3,1,rx,vpp,64,ids,linux,2,693552.0
5,3,1,rx,vpp,64,ids,linux,2,697098.0
6,3,1,rx,vpp,64,ids,linux,2,688940.0
7,3,1,rx,vpp,64,ids,linux,2,692271.0
8,3,1,rx,vpp,64,ids,linux,2,693473.0
9,3,1,rx,vpp,64,ids,linux,2,689374.251497
10,3,1,rx,vpp,64,ids,linux,2,703332.335329
11,3,1,rx,vpp,64,ids,linux,2,706029.0
12,3,1,rx,vpp,64,ids,linux,2,708106.0
13,3,1,rx,vpp,64,ids,linux,2,702020.0
14,3,1,rx,vpp,64,ids,linux,2,712523.476523
15,3,1,rx,vpp,64,ids,linux,2,707279.162512
16,3,1,rx,vpp,64,ids,linux,2,692520.47952
17,3,1,rx,vpp,64,ids,linux,2,689798.0
18,3,1,rx,vpp,64,ids,linux,2,691615.384615
19,3,1,rx,vpp,64,ids,linux,2,694767.0
20,3,1,rx,vpp,64,ids,linux,2,688811.0
21,3,1,rx,vpp,64,ids,linux,2,669026.0
22,3,1,rx,vpp,64,ids,linux,2,694250.0
23,3,1,rx,vpp,64,ids,linux,2,690580.41958
24,3,1,rx,vpp,64,ids,linux,2,690358.283433
25,3,1,rx,vpp,64,ids,linux,2,689199.0
26,3,1,rx,vpp,64,ids,linux,2,694155.688623
27,3,1,rx,vpp,64,ids,linux,2,699854.0
28,3,1,rx,vpp,64,ids,linux,2,694026.946108
29,3,1,rx,vpp,64,ids,linux,2,692825.0
30,3,1,rx,vpp,64,ids,linux,2,696969.0
31,3,1,rx,vpp,64,ids,linux,2,696025.0
32,3,1,rx,vpp,64,ids,linux,2,697228.0
33,3,1,rx,vpp,64,ids,linux,2,693602.0
34,3,1,rx,vpp,64,ids,linux,2,692436.0
35,3,1,rx,vpp,64,ids,linux,2,690443.0
36,3,1,rx,vpp,64,ids,linux,2,697487.0
37,3,1,rx,vpp,64,ids,linux,2,705775.0
38,3,1,rx,vpp,64,ids,linux,2,702173.826174
39,3,1,rx,vpp,64,ids,linux,2,704034.965035
40,3,1,rx,vpp,64,ids,linux,2,699713.572854
41,3,1,rx,vpp,64,ids,linux,2,690414.0
42,3,1,rx,vpp,64,ids,linux,2,685444.0
43,3,1,rx,vpp,64,ids,linux,2,691789.0
44,3,1,rx,vpp,64,ids,linux,2,685055.0
45,3,1,rx,vpp,64,ids,linux,2,686579.420579
46,3,1,rx,vpp,64,ids,linux,2,688769.230769
47,3,1,rx,vpp,64,ids,linux,2,690235.0
48,3,1,rx,vpp,64,ids,linux,2,694408.0
49,3,1,rx,vpp,64,ids,linux,2,713675.0
50,3,1,rx,vpp,64,ids,linux,2,698005.0
51,3,1,rx,vpp,64,ids,linux,2,687085.0
52,3,1,rx,vpp,64,ids,linux,2,661097.0
53,3,1,rx,vpp,64,ids,linux,2,693991.0
54,3,1,rx,vpp,64,ids,linux,2,692048.0
55,3,1,rx,vpp,64,ids,linux,2,686167.0
56,3,1,rx,vpp,64,ids,linux,2,684926.0
57,3,1,rx,vpp,64,ids,linux,2,694897.0
58,3,1,rx,vpp,64,ids,linux,2,692854.0
59,3,1,rx,vpp,64,ids,linux,2,695804.0
60,3,1,rx,vpp,64,ids,linux,2,696321.0
61,3,1,rx,vpp,64,ids,linux,2,695826.0
62,3,1,rx,vpp,64,ids,linux,2,689545.454545
63,3,1,rx,vpp,64,ids,linux,2,690149.700599
64,3,1,rx,vpp,64,ids,linux,2,685573.0
65,3,1,rx,vpp,64,ids,linux,2,690374.0
66,3,1,rx,vpp,64,ids,linux,2,691012.0
67,3,1,rx,vpp,64,ids,linux,2,686350.0
68,3,1,rx,vpp,64,ids,linux,2,689197.0
