,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,linux,0,706363.31
1,3,1,tx,vpp,256,filter,linux,0,707998.81
2,3,1,tx,vpp,256,filter,linux,0,702147.94
3,3,1,tx,vpp,256,filter,linux,0,706017.25
4,3,1,tx,vpp,256,filter,linux,0,708444.56
5,3,1,tx,vpp,256,filter,linux,0,696135.5
6,3,1,tx,vpp,256,filter,linux,0,706020.75
7,3,1,tx,vpp,256,filter,linux,0,707576.0
8,3,1,tx,vpp,256,filter,linux,0,703943.0
9,3,1,tx,vpp,256,filter,linux,0,708161.75
10,3,1,tx,vpp,256,filter,linux,0,708208.94
11,3,1,tx,vpp,256,filter,linux,0,704404.0
12,3,1,tx,vpp,256,filter,linux,0,702888.06
13,3,1,tx,vpp,256,filter,linux,0,704627.0
14,3,1,tx,vpp,256,filter,linux,0,705980.25
15,3,1,tx,vpp,256,filter,linux,0,699604.31
16,3,1,tx,vpp,256,filter,linux,0,705877.06
17,3,1,tx,vpp,256,filter,linux,0,707205.25
18,3,1,tx,vpp,256,filter,linux,0,699865.56
19,3,1,tx,vpp,256,filter,linux,0,705753.06
20,3,1,tx,vpp,256,filter,linux,0,707171.56
21,3,1,tx,vpp,256,filter,linux,0,699781.12
22,3,1,tx,vpp,256,filter,linux,0,707361.25
23,3,1,tx,vpp,256,filter,linux,0,707748.06
24,3,1,tx,vpp,256,filter,linux,0,699103.19
25,3,1,tx,vpp,256,filter,linux,0,704654.06
26,3,1,tx,vpp,256,filter,linux,0,707283.0
27,3,1,tx,vpp,256,filter,linux,0,708613.25
28,3,1,tx,vpp,256,filter,linux,0,706655.06
29,3,1,tx,vpp,256,filter,linux,0,707544.25
30,3,1,tx,vpp,256,filter,linux,0,707667.94
31,3,1,tx,vpp,256,filter,linux,0,707703.12
32,3,1,tx,vpp,256,filter,linux,0,708768.5
33,3,1,tx,vpp,256,filter,linux,0,709365.44
34,3,1,tx,vpp,256,filter,linux,0,707772.12
35,3,1,tx,vpp,256,filter,linux,0,712085.25
36,3,1,tx,vpp,256,filter,linux,0,708181.31
37,3,1,tx,vpp,256,filter,linux,0,707306.06
38,3,1,tx,vpp,256,filter,linux,0,706026.5
39,3,1,tx,vpp,256,filter,linux,0,707285.88
40,3,1,tx,vpp,256,filter,linux,0,708373.5
41,3,1,tx,vpp,256,filter,linux,0,708837.38
42,3,1,tx,vpp,256,filter,linux,0,708664.88
43,3,1,tx,vpp,256,filter,linux,0,706460.62
44,3,1,tx,vpp,256,filter,linux,0,704966.0
45,3,1,tx,vpp,256,filter,linux,0,704974.12
46,3,1,tx,vpp,256,filter,linux,0,705830.25
47,3,1,tx,vpp,256,filter,linux,0,705993.56
48,3,1,tx,vpp,256,filter,linux,0,705405.62
49,3,1,tx,vpp,256,filter,linux,0,707284.75
50,3,1,tx,vpp,256,filter,linux,0,709572.69
51,3,1,tx,vpp,256,filter,linux,0,707690.81
52,3,1,tx,vpp,256,filter,linux,0,708625.06
53,3,1,tx,vpp,256,filter,linux,0,708309.75
54,3,1,tx,vpp,256,filter,linux,0,706676.38
55,3,1,tx,vpp,256,filter,linux,0,706114.88
56,3,1,tx,vpp,256,filter,linux,0,707407.12
57,3,1,tx,vpp,256,filter,linux,0,709121.12
58,3,1,tx,vpp,256,filter,linux,0,707922.38
59,3,1,tx,vpp,256,filter,linux,0,708626.5
60,3,1,tx,vpp,256,filter,linux,0,709092.62
61,3,1,tx,vpp,256,filter,linux,0,709545.12
62,3,1,tx,vpp,256,filter,linux,0,709321.75
63,3,1,tx,vpp,256,filter,linux,0,709175.19
64,3,1,tx,vpp,256,filter,linux,0,709129.56
65,3,1,tx,vpp,256,filter,linux,0,707275.12
66,3,1,tx,vpp,256,filter,linux,0,708514.25
67,3,1,tx,vpp,256,filter,linux,0,708824.56
