Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456381,Device: id=0,RX,3.9753472613062e-06,0.0027986444719596,0.0034347000337686,118,10384
1743456381,Device: id=0,TX,3.975295962205e-06,0.0027986083573923,0.0034346557113451,121,10648
1743456382,Device: id=0,RX,3.9791019347395e-06,0.0028012877620566,0.0034379440716149,122,10736
1743456382,Device: id=0,TX,3.9790714331511e-06,0.0028012662889384,0.0034379177182426,125,11000
1743456383,Device: id=0,RX,3.9791041908582e-06,0.0028012893503641,0.0034379460209015,126,11088
1743456383,Device: id=0,TX,3.9791286323076e-06,0.0028013065571445,0.0034379671383138,129,11352
1743456384,Device: id=0,RX,3.9790973635265e-06,0.0028012845439227,0.0034379401220869,130,11440
1743456384,Device: id=0,TX,3.9791588251009e-06,0.002801327812871,0.0034379932248871,133,11704
1743456385,Device: id=0,RX,3.9790964787769e-06,0.0028012839210589,0.0034379393576632,134,11792
1743456385,Device: id=0,TX,3.9789902821812e-06,0.0028012091586555,0.0034378476038045,137,12056
1743456386,Device: id=0,RX,3.9791070441884e-06,0.0028012913591086,0.0034379484861787,138,12144
1743456386,Device: id=0,TX,2.9843545421923e-06,0.0021009855977034,0.0025784823244541,140,12320
1743456387,Device: id=0,RX,4.973872635239e-06,0.0035016063352082,0.0042974259568465,143,12584
1743456387,Device: id=0,TX,3.9790726201754e-06,0.0028012671246035,0.0034379187438316,144,12672
1743456388,Device: id=0,RX,4.9723103438867e-06,0.0035005064820962,0.0042960761371181,148,13024
1743456388,Device: id=0,TX,3.9778023933124e-06,0.0028003728848919,0.0034368212678219,148,13024
1743456389,Device: id=0,RX,4.9736206508699e-06,0.0035014289382124,0.0042972082423516,153,13464
1743456389,Device: id=0,TX,3.9789677445187e-06,0.0028011932921412,0.0034378281312642,152,13376
1743456390,Device: id=0,RX,3.9757642674011e-06,0.0027989380442504,0.0034350603270346,157,13816
1743456390,Device: id=0,TX,4.9697265879852e-06,0.0034986875179416,0.0042938437720192,157,13816
1743456391,Device: id=0,RX,4.9738852429614e-06,0.0035016152110448,0.0042974368499187,162,14256
1743456391,Device: id=0,TX,5.9687419426582e-06,0.0042019943276313,0.0051569930384567,163,14344
1743456392,Device: id=0,RX,4.973867446553e-06,0.0035016026823733,0.0042974214738218,167,14696
1743456392,Device: id=0,TX,4.9737876453741e-06,0.0035015465023434,0.0042973525256032,168,14784
1743456393,Device: id=0,RX,4.9738796948184e-06,0.0035016113051521,0.0042974320563231,172,15136
1743456393,Device: id=0,TX,4.9738967632315e-06,0.003501623321315,0.0042974468034321,173,15224
1743456394,Device: id=0,RX,4.9738771788041e-06,0.0035016095338781,0.0042974298824867,177,15576
1743456394,Device: id=0,TX,4.9738626173062e-06,0.0035015992825836,0.0042974173013526,178,15664
1743456395,Device: id=0,RX,5.9686460121117e-06,0.0042019267925266,0.0051569101544645,183,16104
