,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit,0,709873.62
1,3,1,tx,vpp,64,filter,ukebpfjit,0,710790.12
2,3,1,tx,vpp,64,filter,ukebpfjit,0,710743.0
3,3,1,tx,vpp,64,filter,ukebpfjit,0,711012.69
4,3,1,tx,vpp,64,filter,ukebpfjit,0,710982.0
5,3,1,tx,vpp,64,filter,ukebpfjit,0,710881.5
6,3,1,tx,vpp,64,filter,ukebpfjit,0,710184.94
7,3,1,tx,vpp,64,filter,ukebpfjit,0,710105.75
8,3,1,tx,vpp,64,filter,ukebpfjit,0,712775.0
9,3,1,tx,vpp,64,filter,ukebpfjit,0,713537.75
10,3,1,tx,vpp,64,filter,ukebpfjit,0,710729.44
11,3,1,tx,vpp,64,filter,ukebpfjit,0,709675.88
12,3,1,tx,vpp,64,filter,ukebpfjit,0,709480.5
13,3,1,tx,vpp,64,filter,ukebpfjit,0,710266.12
14,3,1,tx,vpp,64,filter,ukebpfjit,0,710223.12
15,3,1,tx,vpp,64,filter,ukebpfjit,0,709395.75
16,3,1,tx,vpp,64,filter,ukebpfjit,0,708036.44
17,3,1,tx,vpp,64,filter,ukebpfjit,0,708852.31
18,3,1,tx,vpp,64,filter,ukebpfjit,0,709290.38
19,3,1,tx,vpp,64,filter,ukebpfjit,0,709066.12
20,3,1,tx,vpp,64,filter,ukebpfjit,0,708704.75
21,3,1,tx,vpp,64,filter,ukebpfjit,0,709324.44
22,3,1,tx,vpp,64,filter,ukebpfjit,0,708549.38
23,3,1,tx,vpp,64,filter,ukebpfjit,0,708977.38
24,3,1,tx,vpp,64,filter,ukebpfjit,0,709324.38
25,3,1,tx,vpp,64,filter,ukebpfjit,0,709501.25
26,3,1,tx,vpp,64,filter,ukebpfjit,0,708405.19
27,3,1,tx,vpp,64,filter,ukebpfjit,0,710033.56
28,3,1,tx,vpp,64,filter,ukebpfjit,0,710643.31
29,3,1,tx,vpp,64,filter,ukebpfjit,0,710809.62
30,3,1,tx,vpp,64,filter,ukebpfjit,0,709122.38
31,3,1,tx,vpp,64,filter,ukebpfjit,0,708452.62
32,3,1,tx,vpp,64,filter,ukebpfjit,0,708138.38
33,3,1,tx,vpp,64,filter,ukebpfjit,0,711307.12
34,3,1,tx,vpp,64,filter,ukebpfjit,0,713030.5
35,3,1,tx,vpp,64,filter,ukebpfjit,0,712509.38
36,3,1,tx,vpp,64,filter,ukebpfjit,0,710303.38
37,3,1,tx,vpp,64,filter,ukebpfjit,0,710519.88
38,3,1,tx,vpp,64,filter,ukebpfjit,0,710621.5
39,3,1,tx,vpp,64,filter,ukebpfjit,0,710600.44
40,3,1,tx,vpp,64,filter,ukebpfjit,0,711559.5
41,3,1,tx,vpp,64,filter,ukebpfjit,0,711522.44
42,3,1,tx,vpp,64,filter,ukebpfjit,0,710384.62
43,3,1,tx,vpp,64,filter,ukebpfjit,0,709114.38
44,3,1,tx,vpp,64,filter,ukebpfjit,0,709928.12
45,3,1,tx,vpp,64,filter,ukebpfjit,0,710001.0
46,3,1,tx,vpp,64,filter,ukebpfjit,0,709051.75
47,3,1,tx,vpp,64,filter,ukebpfjit,0,709918.94
48,3,1,tx,vpp,64,filter,ukebpfjit,0,710568.31
49,3,1,tx,vpp,64,filter,ukebpfjit,0,712410.06
50,3,1,tx,vpp,64,filter,ukebpfjit,0,713076.75
51,3,1,tx,vpp,64,filter,ukebpfjit,0,713348.44
52,3,1,tx,vpp,64,filter,ukebpfjit,0,713489.12
53,3,1,tx,vpp,64,filter,ukebpfjit,0,712630.75
54,3,1,tx,vpp,64,filter,ukebpfjit,0,713981.19
55,3,1,tx,vpp,64,filter,ukebpfjit,0,713889.44
56,3,1,tx,vpp,64,filter,ukebpfjit,0,712086.25
57,3,1,tx,vpp,64,filter,ukebpfjit,0,710965.56
58,3,1,tx,vpp,64,filter,ukebpfjit,0,711789.38
59,3,1,tx,vpp,64,filter,ukebpfjit,0,713003.38
60,3,1,tx,vpp,64,filter,ukebpfjit,0,712996.38
61,3,1,tx,vpp,64,filter,ukebpfjit,0,710686.12
62,3,1,tx,vpp,64,filter,ukebpfjit,0,710812.25
63,3,1,tx,vpp,64,filter,ukebpfjit,0,712540.56
64,3,1,tx,vpp,64,filter,ukebpfjit,0,713623.12
65,3,1,tx,vpp,64,filter,ukebpfjit,0,713893.75
66,3,1,tx,vpp,64,filter,ukebpfjit,0,713289.44
67,3,1,tx,vpp,64,filter,ukebpfjit,0,709634.38
