,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,0,999524.0
1,3,1,rx,vpp,1024,empty,linux,0,966496.007984
2,3,1,rx,vpp,1024,empty,linux,0,941042.957043
3,3,1,rx,vpp,1024,empty,linux,0,976344.0
4,3,1,rx,vpp,1024,empty,linux,0,937487.512488
5,3,1,rx,vpp,1024,empty,linux,0,983475.524476
6,3,1,rx,vpp,1024,empty,linux,0,982729.270729
7,3,1,rx,vpp,1024,empty,linux,0,950749.0
8,3,1,rx,vpp,1024,empty,linux,0,982862.0
9,3,1,rx,vpp,1024,empty,linux,0,983292.0
10,3,1,rx,vpp,1024,empty,linux,0,946849.0
11,3,1,rx,vpp,1024,empty,linux,0,985698.0
12,3,1,rx,vpp,1024,empty,linux,0,981992.0
13,3,1,rx,vpp,1024,empty,linux,0,984201.798202
14,3,1,rx,vpp,1024,empty,linux,0,944465.0
15,3,1,rx,vpp,1024,empty,linux,0,986839.160839
16,3,1,rx,vpp,1024,empty,linux,0,985630.0
17,3,1,rx,vpp,1024,empty,linux,0,927676.0
18,3,1,rx,vpp,1024,empty,linux,0,984045.0
19,3,1,rx,vpp,1024,empty,linux,0,981366.0
20,3,1,rx,vpp,1024,empty,linux,0,918414.0
21,3,1,rx,vpp,1024,empty,linux,0,981543.0
22,3,1,rx,vpp,1024,empty,linux,0,980222.0
23,3,1,rx,vpp,1024,empty,linux,0,926118.0
24,3,1,rx,vpp,1024,empty,linux,0,985899.0
25,3,1,rx,vpp,1024,empty,linux,0,988681.0
26,3,1,rx,vpp,1024,empty,linux,0,989671.0
27,3,1,rx,vpp,1024,empty,linux,0,984067.932068
28,3,1,rx,vpp,1024,empty,linux,0,987308.0
29,3,1,rx,vpp,1024,empty,linux,0,985215.784216
30,3,1,rx,vpp,1024,empty,linux,0,986595.0
31,3,1,rx,vpp,1024,empty,linux,0,985754.0
32,3,1,rx,vpp,1024,empty,linux,0,986213.0
33,3,1,rx,vpp,1024,empty,linux,0,985707.0
34,3,1,rx,vpp,1024,empty,linux,0,984256.0
35,3,1,rx,vpp,1024,empty,linux,0,985295.0
36,3,1,rx,vpp,1024,empty,linux,0,984507.492507
37,3,1,rx,vpp,1024,empty,linux,0,982976.023976
38,3,1,rx,vpp,1024,empty,linux,0,986034.0
39,3,1,rx,vpp,1024,empty,linux,0,983678.0
40,3,1,rx,vpp,1024,empty,linux,0,986661.0
41,3,1,rx,vpp,1024,empty,linux,0,983766.0
42,3,1,rx,vpp,1024,empty,linux,0,986569.0
43,3,1,rx,vpp,1024,empty,linux,0,981880.0
44,3,1,rx,vpp,1024,empty,linux,0,985810.0
45,3,1,rx,vpp,1024,empty,linux,0,987877.0
46,3,1,rx,vpp,1024,empty,linux,0,985370.0
47,3,1,rx,vpp,1024,empty,linux,0,985804.195804
48,3,1,rx,vpp,1024,empty,linux,0,984331.0
49,3,1,rx,vpp,1024,empty,linux,0,987567.0
50,3,1,rx,vpp,1024,empty,linux,0,989101.0
51,3,1,rx,vpp,1024,empty,linux,0,988308.0
52,3,1,rx,vpp,1024,empty,linux,0,989121.0
53,3,1,rx,vpp,1024,empty,linux,0,977108.0
54,3,1,rx,vpp,1024,empty,linux,0,987452.0
55,3,1,rx,vpp,1024,empty,linux,0,988283.0
56,3,1,rx,vpp,1024,empty,linux,0,988337.0
57,3,1,rx,vpp,1024,empty,linux,0,985129.87013
58,3,1,rx,vpp,1024,empty,linux,0,986747.0
59,3,1,rx,vpp,1024,empty,linux,0,983682.0
60,3,1,rx,vpp,1024,empty,linux,0,987117.0
61,3,1,rx,vpp,1024,empty,linux,0,987110.889111
62,3,1,rx,vpp,1024,empty,linux,0,985720.0
63,3,1,rx,vpp,1024,empty,linux,0,987476.523477
64,3,1,rx,vpp,1024,empty,linux,0,985957.042957
65,3,1,rx,vpp,1024,empty,linux,0,986227.0
66,3,1,rx,vpp,1024,empty,linux,0,986731.0
67,3,1,rx,vpp,1024,empty,linux,0,985729.270729
68,3,1,rx,vpp,1024,empty,linux,0,985071.928072
