,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,0,222030.938124
1,3,1,rx,vpp,1024,mirror,linux,0,211833.0
2,3,1,rx,vpp,1024,mirror,linux,0,223469.061876
3,3,1,rx,vpp,1024,mirror,linux,0,222441.117764
4,3,1,rx,vpp,1024,mirror,linux,0,199852.0
5,3,1,rx,vpp,1024,mirror,linux,0,221536.463536
6,3,1,rx,vpp,1024,mirror,linux,0,216398.601399
7,3,1,rx,vpp,1024,mirror,linux,0,208218.0
8,3,1,rx,vpp,1024,mirror,linux,0,219921.0
9,3,1,rx,vpp,1024,mirror,linux,0,219518.0
10,3,1,rx,vpp,1024,mirror,linux,0,217046.953047
11,3,1,rx,vpp,1024,mirror,linux,0,206429.0
12,3,1,rx,vpp,1024,mirror,linux,0,215444.0
13,3,1,rx,vpp,1024,mirror,linux,0,214394.605395
14,3,1,rx,vpp,1024,mirror,linux,0,206683.316683
15,3,1,rx,vpp,1024,mirror,linux,0,218513.486513
16,3,1,rx,vpp,1024,mirror,linux,0,218576.0
17,3,1,rx,vpp,1024,mirror,linux,0,202474.0
18,3,1,rx,vpp,1024,mirror,linux,0,217426.573427
19,3,1,rx,vpp,1024,mirror,linux,0,219797.0
20,3,1,rx,vpp,1024,mirror,linux,0,203226.0
21,3,1,rx,vpp,1024,mirror,linux,0,218728.0
22,3,1,rx,vpp,1024,mirror,linux,0,216793.206793
23,3,1,rx,vpp,1024,mirror,linux,0,203696.0
24,3,1,rx,vpp,1024,mirror,linux,0,217227.0
25,3,1,rx,vpp,1024,mirror,linux,0,217801.0
26,3,1,rx,vpp,1024,mirror,linux,0,219018.0
27,3,1,rx,vpp,1024,mirror,linux,0,220166.0
28,3,1,rx,vpp,1024,mirror,linux,0,219058.0
29,3,1,rx,vpp,1024,mirror,linux,0,219462.0
30,3,1,rx,vpp,1024,mirror,linux,0,219120.0
31,3,1,rx,vpp,1024,mirror,linux,0,219751.0
32,3,1,rx,vpp,1024,mirror,linux,0,215931.068931
33,3,1,rx,vpp,1024,mirror,linux,0,221082.917083
34,3,1,rx,vpp,1024,mirror,linux,0,218799.0
35,3,1,rx,vpp,1024,mirror,linux,0,221164.0
36,3,1,rx,vpp,1024,mirror,linux,0,218127.0
37,3,1,rx,vpp,1024,mirror,linux,0,218505.0
38,3,1,rx,vpp,1024,mirror,linux,0,217299.0
39,3,1,rx,vpp,1024,mirror,linux,0,216838.161838
40,3,1,rx,vpp,1024,mirror,linux,0,216277.0
41,3,1,rx,vpp,1024,mirror,linux,0,217243.756244
42,3,1,rx,vpp,1024,mirror,linux,0,218206.793207
43,3,1,rx,vpp,1024,mirror,linux,0,217571.0
44,3,1,rx,vpp,1024,mirror,linux,0,220077.0
45,3,1,rx,vpp,1024,mirror,linux,0,218144.0
46,3,1,rx,vpp,1024,mirror,linux,0,220200.799201
47,3,1,rx,vpp,1024,mirror,linux,0,221113.886114
48,3,1,rx,vpp,1024,mirror,linux,0,217497.0
49,3,1,rx,vpp,1024,mirror,linux,0,217458.0
50,3,1,rx,vpp,1024,mirror,linux,0,215462.0
51,3,1,rx,vpp,1024,mirror,linux,0,213176.0
52,3,1,rx,vpp,1024,mirror,linux,0,213508.0
53,3,1,rx,vpp,1024,mirror,linux,0,216380.0
54,3,1,rx,vpp,1024,mirror,linux,0,218291.0
55,3,1,rx,vpp,1024,mirror,linux,0,221951.0
56,3,1,rx,vpp,1024,mirror,linux,0,218433.0
57,3,1,rx,vpp,1024,mirror,linux,0,217760.0
58,3,1,rx,vpp,1024,mirror,linux,0,220191.0
59,3,1,rx,vpp,1024,mirror,linux,0,218247.752248
60,3,1,rx,vpp,1024,mirror,linux,0,219445.554446
61,3,1,rx,vpp,1024,mirror,linux,0,215734.265734
62,3,1,rx,vpp,1024,mirror,linux,0,217693.0
63,3,1,rx,vpp,1024,mirror,linux,0,219799.0
64,3,1,rx,vpp,1024,mirror,linux,0,223664.335664
65,3,1,rx,vpp,1024,mirror,linux,0,215204.0
66,3,1,rx,vpp,1024,mirror,linux,0,217884.0
67,3,1,rx,vpp,1024,mirror,linux,0,215709.290709
