,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,linux,0,268853.44
1,3,1,tx,vpp,1024,ids,linux,0,265481.88
2,3,1,tx,vpp,1024,ids,linux,0,270287.22
3,3,1,tx,vpp,1024,ids,linux,0,271534.31
4,3,1,tx,vpp,1024,ids,linux,0,269290.81
5,3,1,tx,vpp,1024,ids,linux,0,270577.94
6,3,1,tx,vpp,1024,ids,linux,0,269433.62
7,3,1,tx,vpp,1024,ids,linux,0,267105.81
8,3,1,tx,vpp,1024,ids,linux,0,270033.19
9,3,1,tx,vpp,1024,ids,linux,0,269392.56
10,3,1,tx,vpp,1024,ids,linux,0,266227.12
11,3,1,tx,vpp,1024,ids,linux,0,267166.03
12,3,1,tx,vpp,1024,ids,linux,0,268643.09
13,3,1,tx,vpp,1024,ids,linux,0,266058.44
14,3,1,tx,vpp,1024,ids,linux,0,267602.38
15,3,1,tx,vpp,1024,ids,linux,0,269365.16
16,3,1,tx,vpp,1024,ids,linux,0,271515.28
17,3,1,tx,vpp,1024,ids,linux,0,266656.56
18,3,1,tx,vpp,1024,ids,linux,0,270168.38
19,3,1,tx,vpp,1024,ids,linux,0,270798.91
20,3,1,tx,vpp,1024,ids,linux,0,266244.0
21,3,1,tx,vpp,1024,ids,linux,0,269520.22
22,3,1,tx,vpp,1024,ids,linux,0,270279.94
23,3,1,tx,vpp,1024,ids,linux,0,266567.19
24,3,1,tx,vpp,1024,ids,linux,0,271304.38
25,3,1,tx,vpp,1024,ids,linux,0,271060.22
26,3,1,tx,vpp,1024,ids,linux,0,270680.81
27,3,1,tx,vpp,1024,ids,linux,0,270274.19
28,3,1,tx,vpp,1024,ids,linux,0,269334.31
29,3,1,tx,vpp,1024,ids,linux,0,268929.31
30,3,1,tx,vpp,1024,ids,linux,0,270270.75
31,3,1,tx,vpp,1024,ids,linux,0,269912.03
32,3,1,tx,vpp,1024,ids,linux,0,269580.0
33,3,1,tx,vpp,1024,ids,linux,0,269493.34
34,3,1,tx,vpp,1024,ids,linux,0,270745.91
35,3,1,tx,vpp,1024,ids,linux,0,270834.47
36,3,1,tx,vpp,1024,ids,linux,0,270702.12
37,3,1,tx,vpp,1024,ids,linux,0,269934.03
38,3,1,tx,vpp,1024,ids,linux,0,270237.75
39,3,1,tx,vpp,1024,ids,linux,0,269577.94
40,3,1,tx,vpp,1024,ids,linux,0,269966.69
41,3,1,tx,vpp,1024,ids,linux,0,269546.81
42,3,1,tx,vpp,1024,ids,linux,0,269763.75
43,3,1,tx,vpp,1024,ids,linux,0,269240.78
44,3,1,tx,vpp,1024,ids,linux,0,269831.41
45,3,1,tx,vpp,1024,ids,linux,0,270071.31
46,3,1,tx,vpp,1024,ids,linux,0,269831.62
47,3,1,tx,vpp,1024,ids,linux,0,270345.66
48,3,1,tx,vpp,1024,ids,linux,0,268909.22
49,3,1,tx,vpp,1024,ids,linux,0,270102.75
50,3,1,tx,vpp,1024,ids,linux,0,269403.19
51,3,1,tx,vpp,1024,ids,linux,0,268357.56
52,3,1,tx,vpp,1024,ids,linux,0,269022.94
53,3,1,tx,vpp,1024,ids,linux,0,268528.19
54,3,1,tx,vpp,1024,ids,linux,0,268997.56
55,3,1,tx,vpp,1024,ids,linux,0,268790.12
56,3,1,tx,vpp,1024,ids,linux,0,269577.53
57,3,1,tx,vpp,1024,ids,linux,0,269481.12
58,3,1,tx,vpp,1024,ids,linux,0,268802.31
59,3,1,tx,vpp,1024,ids,linux,0,269810.38
60,3,1,tx,vpp,1024,ids,linux,0,270632.5
61,3,1,tx,vpp,1024,ids,linux,0,270590.34
62,3,1,tx,vpp,1024,ids,linux,0,270869.84
63,3,1,tx,vpp,1024,ids,linux,0,269359.47
64,3,1,tx,vpp,1024,ids,linux,0,268727.34
65,3,1,tx,vpp,1024,ids,linux,0,268389.91
66,3,1,tx,vpp,1024,ids,linux,0,268972.72
67,3,1,tx,vpp,1024,ids,linux,0,269639.5
