,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,1,931570.858283
1,3,1,rx,vpp,256,empty,linux,1,930432.567433
2,3,1,rx,vpp,256,empty,linux,1,932397.0
3,3,1,rx,vpp,256,empty,linux,1,923798.604187
4,3,1,rx,vpp,256,empty,linux,1,927952.095808
5,3,1,rx,vpp,256,empty,linux,1,929810.0
6,3,1,rx,vpp,256,empty,linux,1,923775.449102
7,3,1,rx,vpp,256,empty,linux,1,884510.48951
8,3,1,rx,vpp,256,empty,linux,1,928313.686314
9,3,1,rx,vpp,256,empty,linux,1,921262.0
10,3,1,rx,vpp,256,empty,linux,1,923464.0
11,3,1,rx,vpp,256,empty,linux,1,927736.0
12,3,1,rx,vpp,256,empty,linux,1,929916.083916
13,3,1,rx,vpp,256,empty,linux,1,926831.0
14,3,1,rx,vpp,256,empty,linux,1,929548.0
15,3,1,rx,vpp,256,empty,linux,1,921346.959123
16,3,1,rx,vpp,256,empty,linux,1,925556.0
17,3,1,rx,vpp,256,empty,linux,1,914097.902098
18,3,1,rx,vpp,256,empty,linux,1,926001.0
19,3,1,rx,vpp,256,empty,linux,1,924092.907093
20,3,1,rx,vpp,256,empty,linux,1,929809.0
21,3,1,rx,vpp,256,empty,linux,1,916183.449651
22,3,1,rx,vpp,256,empty,linux,1,927218.0
23,3,1,rx,vpp,256,empty,linux,1,926183.0
24,3,1,rx,vpp,256,empty,linux,1,924739.260739
25,3,1,rx,vpp,256,empty,linux,1,930586.0
26,3,1,rx,vpp,256,empty,linux,1,926995.0
27,3,1,rx,vpp,256,empty,linux,1,920723.0
28,3,1,rx,vpp,256,empty,linux,1,925227.0
29,3,1,rx,vpp,256,empty,linux,1,925795.0
30,3,1,rx,vpp,256,empty,linux,1,926311.0
31,3,1,rx,vpp,256,empty,linux,1,921374.625375
32,3,1,rx,vpp,256,empty,linux,1,927866.0
33,3,1,rx,vpp,256,empty,linux,1,926421.578422
34,3,1,rx,vpp,256,empty,linux,1,927950.0998
35,3,1,rx,vpp,256,empty,linux,1,933275.724276
36,3,1,rx,vpp,256,empty,linux,1,926170.0
37,3,1,rx,vpp,256,empty,linux,1,907514.97006
38,3,1,rx,vpp,256,empty,linux,1,905033.0
39,3,1,rx,vpp,256,empty,linux,1,922038.0
40,3,1,rx,vpp,256,empty,linux,1,929032.0
41,3,1,rx,vpp,256,empty,linux,1,923463.0
42,3,1,rx,vpp,256,empty,linux,1,922800.1998
43,3,1,rx,vpp,256,empty,linux,1,929290.0
44,3,1,rx,vpp,256,empty,linux,1,923705.294705
45,3,1,rx,vpp,256,empty,linux,1,930328.0
46,3,1,rx,vpp,256,empty,linux,1,927845.154845
47,3,1,rx,vpp,256,empty,linux,1,926296.0
48,3,1,rx,vpp,256,empty,linux,1,925313.686314
49,3,1,rx,vpp,256,empty,linux,1,926442.0
50,3,1,rx,vpp,256,empty,linux,1,923076.0
51,3,1,rx,vpp,256,empty,linux,1,927997.0
52,3,1,rx,vpp,256,empty,linux,1,926959.0
53,3,1,rx,vpp,256,empty,linux,1,931879.0
54,3,1,rx,vpp,256,empty,linux,1,933435.0
55,3,1,rx,vpp,256,empty,linux,1,924111.0
56,3,1,rx,vpp,256,empty,linux,1,925994.017946
57,3,1,rx,vpp,256,empty,linux,1,926846.0
58,3,1,rx,vpp,256,empty,linux,1,922013.972056
59,3,1,rx,vpp,256,empty,linux,1,928878.121878
60,3,1,rx,vpp,256,empty,linux,1,926034.965035
61,3,1,rx,vpp,256,empty,linux,1,923443.556444
62,3,1,rx,vpp,256,empty,linux,1,931620.0
63,3,1,rx,vpp,256,empty,linux,1,922557.0
64,3,1,rx,vpp,256,empty,linux,1,918673.0
65,3,1,rx,vpp,256,empty,linux,1,923334.0
66,3,1,rx,vpp,256,empty,linux,1,927997.0
67,3,1,rx,vpp,256,empty,linux,1,921457.0
68,3,1,rx,vpp,256,empty,linux,1,879542.0
