,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,ukebpfjit,1,701350.88
1,3,1,tx,vpp,1024,empty,ukebpfjit,1,706509.0
2,3,1,tx,vpp,1024,empty,ukebpfjit,1,708467.25
3,3,1,tx,vpp,1024,empty,ukebpfjit,1,709149.38
4,3,1,tx,vpp,1024,empty,ukebpfjit,1,709414.88
5,3,1,tx,vpp,1024,empty,ukebpfjit,1,707537.62
6,3,1,tx,vpp,1024,empty,ukebpfjit,1,708147.88
7,3,1,tx,vpp,1024,empty,ukebpfjit,1,706862.0
8,3,1,tx,vpp,1024,empty,ukebpfjit,1,705147.0
9,3,1,tx,vpp,1024,empty,ukebpfjit,1,706254.75
10,3,1,tx,vpp,1024,empty,ukebpfjit,1,706556.94
11,3,1,tx,vpp,1024,empty,ukebpfjit,1,706495.38
12,3,1,tx,vpp,1024,empty,ukebpfjit,1,706975.38
13,3,1,tx,vpp,1024,empty,ukebpfjit,1,707528.38
14,3,1,tx,vpp,1024,empty,ukebpfjit,1,707714.12
15,3,1,tx,vpp,1024,empty,ukebpfjit,1,707676.5
16,3,1,tx,vpp,1024,empty,ukebpfjit,1,708423.62
17,3,1,tx,vpp,1024,empty,ukebpfjit,1,708993.88
18,3,1,tx,vpp,1024,empty,ukebpfjit,1,709087.38
19,3,1,tx,vpp,1024,empty,ukebpfjit,1,707242.5
20,3,1,tx,vpp,1024,empty,ukebpfjit,1,707572.75
21,3,1,tx,vpp,1024,empty,ukebpfjit,1,707834.69
22,3,1,tx,vpp,1024,empty,ukebpfjit,1,707886.19
23,3,1,tx,vpp,1024,empty,ukebpfjit,1,709387.56
24,3,1,tx,vpp,1024,empty,ukebpfjit,1,709667.44
25,3,1,tx,vpp,1024,empty,ukebpfjit,1,707555.12
26,3,1,tx,vpp,1024,empty,ukebpfjit,1,708435.38
27,3,1,tx,vpp,1024,empty,ukebpfjit,1,708565.88
28,3,1,tx,vpp,1024,empty,ukebpfjit,1,707733.0
29,3,1,tx,vpp,1024,empty,ukebpfjit,1,705125.75
30,3,1,tx,vpp,1024,empty,ukebpfjit,1,705565.44
31,3,1,tx,vpp,1024,empty,ukebpfjit,1,705215.62
32,3,1,tx,vpp,1024,empty,ukebpfjit,1,705455.88
33,3,1,tx,vpp,1024,empty,ukebpfjit,1,706574.62
34,3,1,tx,vpp,1024,empty,ukebpfjit,1,706511.88
35,3,1,tx,vpp,1024,empty,ukebpfjit,1,705769.0
36,3,1,tx,vpp,1024,empty,ukebpfjit,1,706173.94
37,3,1,tx,vpp,1024,empty,ukebpfjit,1,705888.0
38,3,1,tx,vpp,1024,empty,ukebpfjit,1,706104.0
39,3,1,tx,vpp,1024,empty,ukebpfjit,1,704140.94
40,3,1,tx,vpp,1024,empty,ukebpfjit,1,704887.25
41,3,1,tx,vpp,1024,empty,ukebpfjit,1,704833.81
42,3,1,tx,vpp,1024,empty,ukebpfjit,1,705936.44
43,3,1,tx,vpp,1024,empty,ukebpfjit,1,706116.62
44,3,1,tx,vpp,1024,empty,ukebpfjit,1,706495.5
45,3,1,tx,vpp,1024,empty,ukebpfjit,1,705917.75
46,3,1,tx,vpp,1024,empty,ukebpfjit,1,704244.19
47,3,1,tx,vpp,1024,empty,ukebpfjit,1,704228.81
48,3,1,tx,vpp,1024,empty,ukebpfjit,1,704153.69
49,3,1,tx,vpp,1024,empty,ukebpfjit,1,703413.94
50,3,1,tx,vpp,1024,empty,ukebpfjit,1,704197.25
51,3,1,tx,vpp,1024,empty,ukebpfjit,1,705217.31
52,3,1,tx,vpp,1024,empty,ukebpfjit,1,707227.0
53,3,1,tx,vpp,1024,empty,ukebpfjit,1,708695.81
54,3,1,tx,vpp,1024,empty,ukebpfjit,1,709109.94
55,3,1,tx,vpp,1024,empty,ukebpfjit,1,707485.5
56,3,1,tx,vpp,1024,empty,ukebpfjit,1,705930.38
57,3,1,tx,vpp,1024,empty,ukebpfjit,1,708034.62
58,3,1,tx,vpp,1024,empty,ukebpfjit,1,708944.62
59,3,1,tx,vpp,1024,empty,ukebpfjit,1,708816.38
60,3,1,tx,vpp,1024,empty,ukebpfjit,1,706913.0
61,3,1,tx,vpp,1024,empty,ukebpfjit,1,708815.0
62,3,1,tx,vpp,1024,empty,ukebpfjit,1,709427.75
63,3,1,tx,vpp,1024,empty,ukebpfjit,1,709052.94
64,3,1,tx,vpp,1024,empty,ukebpfjit,1,708099.5
65,3,1,tx,vpp,1024,empty,ukebpfjit,1,706892.62
66,3,1,tx,vpp,1024,empty,ukebpfjit,1,705448.38
67,3,1,tx,vpp,1024,empty,ukebpfjit,1,705037.75
