,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,linux,1,703482.06
1,3,1,tx,vpp,1518,empty,linux,1,704236.0
2,3,1,tx,vpp,1518,empty,linux,1,704662.81
3,3,1,tx,vpp,1518,empty,linux,1,706278.19
4,3,1,tx,vpp,1518,empty,linux,1,706007.56
5,3,1,tx,vpp,1518,empty,linux,1,705040.38
6,3,1,tx,vpp,1518,empty,linux,1,706807.25
7,3,1,tx,vpp,1518,empty,linux,1,706427.12
8,3,1,tx,vpp,1518,empty,linux,1,704191.25
9,3,1,tx,vpp,1518,empty,linux,1,704498.06
10,3,1,tx,vpp,1518,empty,linux,1,705661.0
11,3,1,tx,vpp,1518,empty,linux,1,706719.25
12,3,1,tx,vpp,1518,empty,linux,1,705207.31
13,3,1,tx,vpp,1518,empty,linux,1,705645.81
14,3,1,tx,vpp,1518,empty,linux,1,708011.94
15,3,1,tx,vpp,1518,empty,linux,1,706273.5
16,3,1,tx,vpp,1518,empty,linux,1,707360.12
17,3,1,tx,vpp,1518,empty,linux,1,708790.75
18,3,1,tx,vpp,1518,empty,linux,1,707401.19
19,3,1,tx,vpp,1518,empty,linux,1,705682.44
20,3,1,tx,vpp,1518,empty,linux,1,707153.94
21,3,1,tx,vpp,1518,empty,linux,1,708676.5
22,3,1,tx,vpp,1518,empty,linux,1,708097.12
23,3,1,tx,vpp,1518,empty,linux,1,707471.75
24,3,1,tx,vpp,1518,empty,linux,1,707651.94
25,3,1,tx,vpp,1518,empty,linux,1,706520.0
26,3,1,tx,vpp,1518,empty,linux,1,704789.0
27,3,1,tx,vpp,1518,empty,linux,1,705445.25
28,3,1,tx,vpp,1518,empty,linux,1,706745.31
29,3,1,tx,vpp,1518,empty,linux,1,704643.31
30,3,1,tx,vpp,1518,empty,linux,1,706903.31
31,3,1,tx,vpp,1518,empty,linux,1,705637.81
32,3,1,tx,vpp,1518,empty,linux,1,706694.38
33,3,1,tx,vpp,1518,empty,linux,1,707213.38
34,3,1,tx,vpp,1518,empty,linux,1,707509.38
35,3,1,tx,vpp,1518,empty,linux,1,707132.88
36,3,1,tx,vpp,1518,empty,linux,1,707028.12
37,3,1,tx,vpp,1518,empty,linux,1,707346.38
38,3,1,tx,vpp,1518,empty,linux,1,705210.38
39,3,1,tx,vpp,1518,empty,linux,1,704551.62
40,3,1,tx,vpp,1518,empty,linux,1,705626.38
41,3,1,tx,vpp,1518,empty,linux,1,705270.88
42,3,1,tx,vpp,1518,empty,linux,1,706670.25
43,3,1,tx,vpp,1518,empty,linux,1,706875.06
44,3,1,tx,vpp,1518,empty,linux,1,707046.0
45,3,1,tx,vpp,1518,empty,linux,1,708458.0
46,3,1,tx,vpp,1518,empty,linux,1,706769.69
47,3,1,tx,vpp,1518,empty,linux,1,707808.69
48,3,1,tx,vpp,1518,empty,linux,1,706797.19
49,3,1,tx,vpp,1518,empty,linux,1,707210.06
50,3,1,tx,vpp,1518,empty,linux,1,704929.0
51,3,1,tx,vpp,1518,empty,linux,1,706631.75
52,3,1,tx,vpp,1518,empty,linux,1,707392.88
53,3,1,tx,vpp,1518,empty,linux,1,707920.25
54,3,1,tx,vpp,1518,empty,linux,1,707739.81
55,3,1,tx,vpp,1518,empty,linux,1,707400.44
56,3,1,tx,vpp,1518,empty,linux,1,706319.25
57,3,1,tx,vpp,1518,empty,linux,1,707123.31
58,3,1,tx,vpp,1518,empty,linux,1,706847.81
59,3,1,tx,vpp,1518,empty,linux,1,706822.44
60,3,1,tx,vpp,1518,empty,linux,1,706076.62
61,3,1,tx,vpp,1518,empty,linux,1,706258.88
62,3,1,tx,vpp,1518,empty,linux,1,707539.25
63,3,1,tx,vpp,1518,empty,linux,1,707239.06
64,3,1,tx,vpp,1518,empty,linux,1,708505.25
65,3,1,tx,vpp,1518,empty,linux,1,708731.06
66,3,1,tx,vpp,1518,empty,linux,1,707163.0
67,3,1,tx,vpp,1518,empty,linux,1,707669.69
