,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,0,710290.75
1,3,1,tx,vpp,64,ids,ukebpfjit,0,709916.94
2,3,1,tx,vpp,64,ids,ukebpfjit,0,711287.25
3,3,1,tx,vpp,64,ids,ukebpfjit,0,711438.38
4,3,1,tx,vpp,64,ids,ukebpfjit,0,711573.75
5,3,1,tx,vpp,64,ids,ukebpfjit,0,710834.75
6,3,1,tx,vpp,64,ids,ukebpfjit,0,710652.69
7,3,1,tx,vpp,64,ids,ukebpfjit,0,711423.75
8,3,1,tx,vpp,64,ids,ukebpfjit,0,711807.44
9,3,1,tx,vpp,64,ids,ukebpfjit,0,711904.44
10,3,1,tx,vpp,64,ids,ukebpfjit,0,711268.12
11,3,1,tx,vpp,64,ids,ukebpfjit,0,708782.5
12,3,1,tx,vpp,64,ids,ukebpfjit,0,709707.12
13,3,1,tx,vpp,64,ids,ukebpfjit,0,709602.75
14,3,1,tx,vpp,64,ids,ukebpfjit,0,708808.69
15,3,1,tx,vpp,64,ids,ukebpfjit,0,709090.19
16,3,1,tx,vpp,64,ids,ukebpfjit,0,708536.56
17,3,1,tx,vpp,64,ids,ukebpfjit,0,707390.0
18,3,1,tx,vpp,64,ids,ukebpfjit,0,707677.88
19,3,1,tx,vpp,64,ids,ukebpfjit,0,707563.75
20,3,1,tx,vpp,64,ids,ukebpfjit,0,706850.44
21,3,1,tx,vpp,64,ids,ukebpfjit,0,706328.62
22,3,1,tx,vpp,64,ids,ukebpfjit,0,707364.5
23,3,1,tx,vpp,64,ids,ukebpfjit,0,708246.44
24,3,1,tx,vpp,64,ids,ukebpfjit,0,708805.62
25,3,1,tx,vpp,64,ids,ukebpfjit,0,708706.5
26,3,1,tx,vpp,64,ids,ukebpfjit,0,709304.12
27,3,1,tx,vpp,64,ids,ukebpfjit,0,709069.0
28,3,1,tx,vpp,64,ids,ukebpfjit,0,707968.5
29,3,1,tx,vpp,64,ids,ukebpfjit,0,708930.81
30,3,1,tx,vpp,64,ids,ukebpfjit,0,712478.56
31,3,1,tx,vpp,64,ids,ukebpfjit,0,708927.88
32,3,1,tx,vpp,64,ids,ukebpfjit,0,708784.5
33,3,1,tx,vpp,64,ids,ukebpfjit,0,708891.62
34,3,1,tx,vpp,64,ids,ukebpfjit,0,709254.88
35,3,1,tx,vpp,64,ids,ukebpfjit,0,709057.75
36,3,1,tx,vpp,64,ids,ukebpfjit,0,708816.94
37,3,1,tx,vpp,64,ids,ukebpfjit,0,709571.75
38,3,1,tx,vpp,64,ids,ukebpfjit,0,707778.69
39,3,1,tx,vpp,64,ids,ukebpfjit,0,707632.69
40,3,1,tx,vpp,64,ids,ukebpfjit,0,708377.69
41,3,1,tx,vpp,64,ids,ukebpfjit,0,709054.94
42,3,1,tx,vpp,64,ids,ukebpfjit,0,708769.88
43,3,1,tx,vpp,64,ids,ukebpfjit,0,709509.75
44,3,1,tx,vpp,64,ids,ukebpfjit,0,710081.44
45,3,1,tx,vpp,64,ids,ukebpfjit,0,710128.38
46,3,1,tx,vpp,64,ids,ukebpfjit,0,710812.12
47,3,1,tx,vpp,64,ids,ukebpfjit,0,710023.0
48,3,1,tx,vpp,64,ids,ukebpfjit,0,708865.75
49,3,1,tx,vpp,64,ids,ukebpfjit,0,709681.0
50,3,1,tx,vpp,64,ids,ukebpfjit,0,709260.5
51,3,1,tx,vpp,64,ids,ukebpfjit,0,709341.88
52,3,1,tx,vpp,64,ids,ukebpfjit,0,707831.5
53,3,1,tx,vpp,64,ids,ukebpfjit,0,709085.88
54,3,1,tx,vpp,64,ids,ukebpfjit,0,709831.5
55,3,1,tx,vpp,64,ids,ukebpfjit,0,709540.56
56,3,1,tx,vpp,64,ids,ukebpfjit,0,710854.44
57,3,1,tx,vpp,64,ids,ukebpfjit,0,712049.12
58,3,1,tx,vpp,64,ids,ukebpfjit,0,711882.12
59,3,1,tx,vpp,64,ids,ukebpfjit,0,711634.0
60,3,1,tx,vpp,64,ids,ukebpfjit,0,711585.25
61,3,1,tx,vpp,64,ids,ukebpfjit,0,713001.06
62,3,1,tx,vpp,64,ids,ukebpfjit,0,711674.25
63,3,1,tx,vpp,64,ids,ukebpfjit,0,712303.12
64,3,1,tx,vpp,64,ids,ukebpfjit,0,712027.75
65,3,1,tx,vpp,64,ids,ukebpfjit,0,711766.94
66,3,1,tx,vpp,64,ids,ukebpfjit,0,712277.75
67,3,1,tx,vpp,64,ids,ukebpfjit,0,712643.81
