,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit,0,1856766.88963
1,3,1,rx,vpp,256,filter,ukebpfjit,0,1848940.64386
2,3,1,rx,vpp,256,filter,ukebpfjit,0,1846733.87097
3,3,1,rx,vpp,256,filter,ukebpfjit,0,1849993.96985
4,3,1,rx,vpp,256,filter,ukebpfjit,0,1846075.6612
5,3,1,rx,vpp,256,filter,ukebpfjit,0,1849314.72275
6,3,1,rx,vpp,256,filter,ukebpfjit,0,1841905.91398
7,3,1,rx,vpp,256,filter,ukebpfjit,0,1837122.19644
8,3,1,rx,vpp,256,filter,ukebpfjit,0,1844923.05119
9,3,1,rx,vpp,256,filter,ukebpfjit,0,1842667.22408
10,3,1,rx,vpp,256,filter,ukebpfjit,0,1841821.97244
11,3,1,rx,vpp,256,filter,ukebpfjit,0,1838260.18655
12,3,1,rx,vpp,256,filter,ukebpfjit,0,1841735.19963
13,3,1,rx,vpp,256,filter,ukebpfjit,0,1839758.19398
14,3,1,rx,vpp,256,filter,ukebpfjit,0,1837967.13615
15,3,1,rx,vpp,256,filter,ukebpfjit,0,1835143.85776
16,3,1,rx,vpp,256,filter,ukebpfjit,0,1834906.62651
17,3,1,rx,vpp,256,filter,ukebpfjit,0,1836874.87437
18,3,1,rx,vpp,256,filter,ukebpfjit,0,1829868.71209
19,3,1,rx,vpp,256,filter,ukebpfjit,0,1830443.33333
20,3,1,rx,vpp,256,filter,ukebpfjit,0,1829521.59897
21,3,1,rx,vpp,256,filter,ukebpfjit,0,1826662.19839
22,3,1,rx,vpp,256,filter,ukebpfjit,0,1831978.92272
23,3,1,rx,vpp,256,filter,ukebpfjit,0,1836567.26908
24,3,1,rx,vpp,256,filter,ukebpfjit,0,1833555.66905
25,3,1,rx,vpp,256,filter,ukebpfjit,0,1833099.16132
26,3,1,rx,vpp,256,filter,ukebpfjit,0,1829559.95986
27,3,1,rx,vpp,256,filter,ukebpfjit,0,1831937.751
