,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,ukebpfjit,1,813062.0
1,3,1,rx,vpp,1518,empty,ukebpfjit,1,814758.0
2,3,1,rx,vpp,1518,empty,ukebpfjit,1,814813.0
3,3,1,rx,vpp,1518,empty,ukebpfjit,1,814773.0
4,3,1,rx,vpp,1518,empty,ukebpfjit,1,814768.0
5,3,1,rx,vpp,1518,empty,ukebpfjit,1,814809.0
6,3,1,rx,vpp,1518,empty,ukebpfjit,1,814815.0
7,3,1,rx,vpp,1518,empty,ukebpfjit,1,814781.0
8,3,1,rx,vpp,1518,empty,ukebpfjit,1,813940.0
9,3,1,rx,vpp,1518,empty,ukebpfjit,1,814236.0
10,3,1,rx,vpp,1518,empty,ukebpfjit,1,812290.709291
11,3,1,rx,vpp,1518,empty,ukebpfjit,1,814614.736842
12,3,1,rx,vpp,1518,empty,ukebpfjit,1,814856.0
13,3,1,rx,vpp,1518,empty,ukebpfjit,1,814735.0
14,3,1,rx,vpp,1518,empty,ukebpfjit,1,814783.0
15,3,1,rx,vpp,1518,empty,ukebpfjit,1,814773.0
16,3,1,rx,vpp,1518,empty,ukebpfjit,1,813979.020979
17,3,1,rx,vpp,1518,empty,ukebpfjit,1,813951.0
18,3,1,rx,vpp,1518,empty,ukebpfjit,1,813947.0
19,3,1,rx,vpp,1518,empty,ukebpfjit,1,813491.508492
20,3,1,rx,vpp,1518,empty,ukebpfjit,1,814768.0
21,3,1,rx,vpp,1518,empty,ukebpfjit,1,813136.0
22,3,1,rx,vpp,1518,empty,ukebpfjit,1,814794.0
23,3,1,rx,vpp,1518,empty,ukebpfjit,1,814775.0
24,3,1,rx,vpp,1518,empty,ukebpfjit,1,813992.007992
25,3,1,rx,vpp,1518,empty,ukebpfjit,1,814793.0
26,3,1,rx,vpp,1518,empty,ukebpfjit,1,814812.0
27,3,1,rx,vpp,1518,empty,ukebpfjit,1,813976.023976
28,3,1,rx,vpp,1518,empty,ukebpfjit,1,813966.0
29,3,1,rx,vpp,1518,empty,ukebpfjit,1,814251.0
30,3,1,rx,vpp,1518,empty,ukebpfjit,1,813976.023976
31,3,1,rx,vpp,1518,empty,ukebpfjit,1,813161.0
32,3,1,rx,vpp,1518,empty,ukebpfjit,1,814826.0
33,3,1,rx,vpp,1518,empty,ukebpfjit,1,814763.0
34,3,1,rx,vpp,1518,empty,ukebpfjit,1,814800.0
35,3,1,rx,vpp,1518,empty,ukebpfjit,1,813904.095904
36,3,1,rx,vpp,1518,empty,ukebpfjit,1,813942.0
37,3,1,rx,vpp,1518,empty,ukebpfjit,1,814806.0
38,3,1,rx,vpp,1518,empty,ukebpfjit,1,813906.0
39,3,1,rx,vpp,1518,empty,ukebpfjit,1,814304.0
40,3,1,rx,vpp,1518,empty,ukebpfjit,1,814811.0
41,3,1,rx,vpp,1518,empty,ukebpfjit,1,813028.0
42,3,1,rx,vpp,1518,empty,ukebpfjit,1,814784.0
43,3,1,rx,vpp,1518,empty,ukebpfjit,1,814769.0
44,3,1,rx,vpp,1518,empty,ukebpfjit,1,814817.0
45,3,1,rx,vpp,1518,empty,ukebpfjit,1,813984.015984
46,3,1,rx,vpp,1518,empty,ukebpfjit,1,814724.0
47,3,1,rx,vpp,1518,empty,ukebpfjit,1,814712.0
48,3,1,rx,vpp,1518,empty,ukebpfjit,1,813912.0
49,3,1,rx,vpp,1518,empty,ukebpfjit,1,814248.0
50,3,1,rx,vpp,1518,empty,ukebpfjit,1,814743.0
51,3,1,rx,vpp,1518,empty,ukebpfjit,1,813035.0
52,3,1,rx,vpp,1518,empty,ukebpfjit,1,813914.0
53,3,1,rx,vpp,1518,empty,ukebpfjit,1,814716.0
54,3,1,rx,vpp,1518,empty,ukebpfjit,1,814776.0
55,3,1,rx,vpp,1518,empty,ukebpfjit,1,814765.0
56,3,1,rx,vpp,1518,empty,ukebpfjit,1,814812.0
57,3,1,rx,vpp,1518,empty,ukebpfjit,1,814805.0
58,3,1,rx,vpp,1518,empty,ukebpfjit,1,813905.0
59,3,1,rx,vpp,1518,empty,ukebpfjit,1,814239.0
60,3,1,rx,vpp,1518,empty,ukebpfjit,1,814744.0
61,3,1,rx,vpp,1518,empty,ukebpfjit,1,813209.0
62,3,1,rx,vpp,1518,empty,ukebpfjit,1,814000.0
63,3,1,rx,vpp,1518,empty,ukebpfjit,1,814792.0
64,3,1,rx,vpp,1518,empty,ukebpfjit,1,814746.0
65,3,1,rx,vpp,1518,empty,ukebpfjit,1,814785.0
