,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2068324.27844
1,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2064296.37097
2,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2056707.03518
3,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2048371.8593
4,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2053255.44024
5,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2058060.24096
6,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2050661.08085
7,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2056969.53336
8,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2050484.43775
9,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2051318.9161
10,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2055807.65504
11,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2051821.19538
12,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2051153.2285
13,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2041274.91639
14,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2035446.88222
15,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2044104.13824
16,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2043868.50575
17,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2037413.85079
18,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2045063.87072
19,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2043525.25253
20,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2040898.09237
21,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2037320.38489
22,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2035107.71841
23,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2040865.6659
24,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2036141.83802
25,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2028272.08835
26,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2038168.06331
27,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,2033141.76663
