,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit,2,670187.0
1,3,1,tx,vpp,256,ids,ukebpfjit,2,671956.75
2,3,1,tx,vpp,256,ids,ukebpfjit,2,672880.94
3,3,1,tx,vpp,256,ids,ukebpfjit,2,671639.44
4,3,1,tx,vpp,256,ids,ukebpfjit,2,672503.56
5,3,1,tx,vpp,256,ids,ukebpfjit,2,673618.44
6,3,1,tx,vpp,256,ids,ukebpfjit,2,673230.81
7,3,1,tx,vpp,256,ids,ukebpfjit,2,674029.75
8,3,1,tx,vpp,256,ids,ukebpfjit,2,674896.5
9,3,1,tx,vpp,256,ids,ukebpfjit,2,672976.31
10,3,1,tx,vpp,256,ids,ukebpfjit,2,672716.31
11,3,1,tx,vpp,256,ids,ukebpfjit,2,673048.06
12,3,1,tx,vpp,256,ids,ukebpfjit,2,672540.56
13,3,1,tx,vpp,256,ids,ukebpfjit,2,673724.12
14,3,1,tx,vpp,256,ids,ukebpfjit,2,673354.56
15,3,1,tx,vpp,256,ids,ukebpfjit,2,672634.62
16,3,1,tx,vpp,256,ids,ukebpfjit,2,672082.44
17,3,1,tx,vpp,256,ids,ukebpfjit,2,673352.69
18,3,1,tx,vpp,256,ids,ukebpfjit,2,671915.19
19,3,1,tx,vpp,256,ids,ukebpfjit,2,671652.56
20,3,1,tx,vpp,256,ids,ukebpfjit,2,673478.88
21,3,1,tx,vpp,256,ids,ukebpfjit,2,673198.0
22,3,1,tx,vpp,256,ids,ukebpfjit,2,673528.25
23,3,1,tx,vpp,256,ids,ukebpfjit,2,673309.5
24,3,1,tx,vpp,256,ids,ukebpfjit,2,673327.62
25,3,1,tx,vpp,256,ids,ukebpfjit,2,673447.88
26,3,1,tx,vpp,256,ids,ukebpfjit,2,672713.25
27,3,1,tx,vpp,256,ids,ukebpfjit,2,671677.81
28,3,1,tx,vpp,256,ids,ukebpfjit,2,671681.88
29,3,1,tx,vpp,256,ids,ukebpfjit,2,671374.19
30,3,1,tx,vpp,256,ids,ukebpfjit,2,671992.81
31,3,1,tx,vpp,256,ids,ukebpfjit,2,672133.25
32,3,1,tx,vpp,256,ids,ukebpfjit,2,672617.88
33,3,1,tx,vpp,256,ids,ukebpfjit,2,673322.25
34,3,1,tx,vpp,256,ids,ukebpfjit,2,673096.31
35,3,1,tx,vpp,256,ids,ukebpfjit,2,671740.06
36,3,1,tx,vpp,256,ids,ukebpfjit,2,671534.56
37,3,1,tx,vpp,256,ids,ukebpfjit,2,672480.38
38,3,1,tx,vpp,256,ids,ukebpfjit,2,673429.62
39,3,1,tx,vpp,256,ids,ukebpfjit,2,672162.38
40,3,1,tx,vpp,256,ids,ukebpfjit,2,672024.38
41,3,1,tx,vpp,256,ids,ukebpfjit,2,673614.88
42,3,1,tx,vpp,256,ids,ukebpfjit,2,673054.0
43,3,1,tx,vpp,256,ids,ukebpfjit,2,673360.06
44,3,1,tx,vpp,256,ids,ukebpfjit,2,673517.25
45,3,1,tx,vpp,256,ids,ukebpfjit,2,673234.38
46,3,1,tx,vpp,256,ids,ukebpfjit,2,673481.62
47,3,1,tx,vpp,256,ids,ukebpfjit,2,673104.38
48,3,1,tx,vpp,256,ids,ukebpfjit,2,673129.38
49,3,1,tx,vpp,256,ids,ukebpfjit,2,672728.12
50,3,1,tx,vpp,256,ids,ukebpfjit,2,671708.25
51,3,1,tx,vpp,256,ids,ukebpfjit,2,673112.06
52,3,1,tx,vpp,256,ids,ukebpfjit,2,673037.0
53,3,1,tx,vpp,256,ids,ukebpfjit,2,673963.31
54,3,1,tx,vpp,256,ids,ukebpfjit,2,672124.38
55,3,1,tx,vpp,256,ids,ukebpfjit,2,672189.06
56,3,1,tx,vpp,256,ids,ukebpfjit,2,673183.06
57,3,1,tx,vpp,256,ids,ukebpfjit,2,673012.0
58,3,1,tx,vpp,256,ids,ukebpfjit,2,672034.0
59,3,1,tx,vpp,256,ids,ukebpfjit,2,671214.0
60,3,1,tx,vpp,256,ids,ukebpfjit,2,670976.5
61,3,1,tx,vpp,256,ids,ukebpfjit,2,672511.62
62,3,1,tx,vpp,256,ids,ukebpfjit,2,672408.12
63,3,1,tx,vpp,256,ids,ukebpfjit,2,672623.25
64,3,1,tx,vpp,256,ids,ukebpfjit,2,672289.75
65,3,1,tx,vpp,256,ids,ukebpfjit,2,670992.44
66,3,1,tx,vpp,256,ids,ukebpfjit,2,673026.38
67,3,1,tx,vpp,256,ids,ukebpfjit,2,673567.88
