,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,uk,2,700981.25
1,3,1,tx,vpp,1518,empty,uk,2,705692.81
2,3,1,tx,vpp,1518,empty,uk,2,707639.19
3,3,1,tx,vpp,1518,empty,uk,2,707934.31
4,3,1,tx,vpp,1518,empty,uk,2,707097.19
5,3,1,tx,vpp,1518,empty,uk,2,707748.19
6,3,1,tx,vpp,1518,empty,uk,2,707769.06
7,3,1,tx,vpp,1518,empty,uk,2,707822.25
8,3,1,tx,vpp,1518,empty,uk,2,707740.06
9,3,1,tx,vpp,1518,empty,uk,2,706759.0
10,3,1,tx,vpp,1518,empty,uk,2,707329.25
11,3,1,tx,vpp,1518,empty,uk,2,707808.81
12,3,1,tx,vpp,1518,empty,uk,2,707928.19
13,3,1,tx,vpp,1518,empty,uk,2,706758.06
14,3,1,tx,vpp,1518,empty,uk,2,706660.19
15,3,1,tx,vpp,1518,empty,uk,2,705754.38
16,3,1,tx,vpp,1518,empty,uk,2,705734.62
17,3,1,tx,vpp,1518,empty,uk,2,705491.25
18,3,1,tx,vpp,1518,empty,uk,2,704995.19
19,3,1,tx,vpp,1518,empty,uk,2,703144.81
20,3,1,tx,vpp,1518,empty,uk,2,704602.19
21,3,1,tx,vpp,1518,empty,uk,2,705350.06
22,3,1,tx,vpp,1518,empty,uk,2,707026.0
23,3,1,tx,vpp,1518,empty,uk,2,706484.5
24,3,1,tx,vpp,1518,empty,uk,2,706013.12
25,3,1,tx,vpp,1518,empty,uk,2,706855.25
26,3,1,tx,vpp,1518,empty,uk,2,706222.31
27,3,1,tx,vpp,1518,empty,uk,2,706572.06
28,3,1,tx,vpp,1518,empty,uk,2,706179.0
29,3,1,tx,vpp,1518,empty,uk,2,704352.75
30,3,1,tx,vpp,1518,empty,uk,2,705099.88
31,3,1,tx,vpp,1518,empty,uk,2,705615.25
32,3,1,tx,vpp,1518,empty,uk,2,707043.81
33,3,1,tx,vpp,1518,empty,uk,2,708312.44
34,3,1,tx,vpp,1518,empty,uk,2,710502.69
35,3,1,tx,vpp,1518,empty,uk,2,710809.69
36,3,1,tx,vpp,1518,empty,uk,2,710694.44
37,3,1,tx,vpp,1518,empty,uk,2,709993.62
38,3,1,tx,vpp,1518,empty,uk,2,710201.88
39,3,1,tx,vpp,1518,empty,uk,2,709919.0
40,3,1,tx,vpp,1518,empty,uk,2,708551.75
41,3,1,tx,vpp,1518,empty,uk,2,708497.94
42,3,1,tx,vpp,1518,empty,uk,2,708052.5
43,3,1,tx,vpp,1518,empty,uk,2,707654.75
44,3,1,tx,vpp,1518,empty,uk,2,706736.06
45,3,1,tx,vpp,1518,empty,uk,2,706219.5
46,3,1,tx,vpp,1518,empty,uk,2,706624.12
47,3,1,tx,vpp,1518,empty,uk,2,707584.5
48,3,1,tx,vpp,1518,empty,uk,2,707632.12
49,3,1,tx,vpp,1518,empty,uk,2,707980.0
50,3,1,tx,vpp,1518,empty,uk,2,706533.69
51,3,1,tx,vpp,1518,empty,uk,2,707897.94
52,3,1,tx,vpp,1518,empty,uk,2,708094.5
53,3,1,tx,vpp,1518,empty,uk,2,708140.44
54,3,1,tx,vpp,1518,empty,uk,2,707579.12
55,3,1,tx,vpp,1518,empty,uk,2,707490.5
56,3,1,tx,vpp,1518,empty,uk,2,707301.38
57,3,1,tx,vpp,1518,empty,uk,2,707129.88
58,3,1,tx,vpp,1518,empty,uk,2,707178.25
59,3,1,tx,vpp,1518,empty,uk,2,707098.06
60,3,1,tx,vpp,1518,empty,uk,2,706551.0
61,3,1,tx,vpp,1518,empty,uk,2,707805.75
62,3,1,tx,vpp,1518,empty,uk,2,708262.94
63,3,1,tx,vpp,1518,empty,uk,2,708379.88
64,3,1,tx,vpp,1518,empty,uk,2,708356.88
65,3,1,tx,vpp,1518,empty,uk,2,707588.88
66,3,1,tx,vpp,1518,empty,uk,2,707485.5
67,3,1,tx,vpp,1518,empty,uk,2,707777.62
